,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.8,5.91,5.99,5.77,232097,137053541.0,3.77,1.37,0.08,4.34,300311
1,2021-07-01,5.92,5.6,5.93,5.59,274199,156907213.0,5.75,-5.25,-0.31,5.13,300311
2,2021-07-02,5.56,5.64,5.7,5.55,144462,81366509.0,2.68,0.71,0.04,2.7,300311
3,2021-07-05,6.53,6.56,6.77,6.35,1394264,927956640.0,7.45,16.31,0.92,26.09,300311
4,2021-07-06,6.34,6.13,6.43,6.04,1078758,669207440.0,5.95,-6.55,-0.43,20.19,300311
5,2021-07-07,6.1,6.05,6.37,6.03,652770,401266832.0,5.55,-1.31,-0.08,12.22,300311
6,2021-07-08,6.08,6.21,6.26,5.85,820059,496957152.0,6.78,2.64,0.16,15.35,300311
7,2021-07-09,6.09,5.96,6.16,5.92,471162,283129152.0,3.86,-4.03,-0.25,8.82,300311
8,2021-07-12,6.1,7.15,7.15,6.09,1226211,858930768.0,17.79,19.97,1.19,22.95,300311
9,2021-07-13,8.5,8.58,8.58,8.28,1166219,991989056.0,4.2,20.0,1.43,21.83,300311
10,2021-07-14,8.6,8.99,9.75,8.4,2731094,2435168928.0,15.73,4.78,0.41,51.11,300311
11,2021-07-15,8.74,9.71,10.38,8.74,2272023,2146997840.0,18.24,8.01,0.72,42.52,300311
12,2021-07-16,9.42,10.48,10.48,9.22,2035005,1977510640.0,12.98,7.93,0.77,38.08,300311
13,2021-07-19,10.15,11.9,12.58,9.98,2173050,2429426064.0,24.81,13.55,1.42,40.67,300311
14,2021-07-20,11.42,11.44,12.62,11.2,2023440,2382235104.0,11.93,-3.87,-0.46,37.87,300311
15,2021-07-21,11.57,11.85,12.29,11.28,1734908,2036449968.0,8.83,3.58,0.41,32.47,300311
16,2021-07-22,11.85,12.4,12.42,11.52,1789840,2138195200.0,7.59,4.64,0.55,33.5,300311
17,2021-07-23,12.0,11.03,12.17,11.02,1744369,2019870448.0,9.27,-11.05,-1.37,32.65,300311
18,2021-07-26,11.1,11.42,11.78,10.81,1400470,1584694112.0,8.79,3.54,0.39,26.21,300311
19,2021-07-27,10.99,11.43,11.97,10.7,1563743,1787352688.0,11.12,0.09,0.01,29.26,300311
20,2021-07-28,10.9,9.76,11.18,9.14,1435910,1434059584.0,17.85,-14.61,-1.67,26.87,300311
21,2021-07-29,9.88,10.0,10.45,9.88,1420582,1440138048.0,5.84,2.46,0.24,26.59,300311
22,2021-07-30,10.21,10.36,11.06,9.7,1258005,1294619440.0,13.6,3.6,0.36,23.54,300311
23,2021-08-02,10.3,9.99,10.36,9.62,1052848,1044139312.0,7.14,-3.57,-0.37,19.7,300311
24,2021-08-03,9.83,11.99,11.99,9.83,1904623,2078924288.0,21.62,20.02,2.0,35.64,300311
25,2021-08-04,11.19,11.49,11.5,10.72,1760531,1968964992.0,6.51,-4.17,-0.5,32.95,300311
26,2021-08-05,11.02,10.17,11.1,9.92,1494103,1549659184.0,10.27,-11.49,-1.32,27.96,300311
27,2021-08-06,10.1,10.18,10.64,9.67,1153380,1174451040.0,9.54,0.1,0.01,21.59,300311
28,2021-08-09,9.87,10.06,10.19,9.78,745921,745051008.0,4.03,-1.18,-0.12,13.96,300311
29,2021-08-10,10.03,9.57,10.24,9.37,1069905,1048413776.0,8.65,-4.87,-0.49,20.02,300311
30,2021-08-11,9.5,9.64,9.75,9.4,717847,687428592.0,3.66,0.73,0.07,13.43,300311
31,2021-08-12,9.4,9.56,10.15,9.33,849044,825869200.0,8.51,-0.83,-0.08,15.89,300311
32,2021-08-13,9.38,8.89,9.38,8.86,982328,891289760.0,5.44,-7.01,-0.67,18.38,300311
33,2021-08-16,8.92,8.96,9.14,8.88,537268,483384336.0,2.92,0.79,0.07,10.05,300311
34,2021-08-17,8.96,9.47,9.85,8.66,1231993,1147813168.0,13.28,5.69,0.51,23.06,300311
35,2021-08-18,9.29,9.57,9.75,8.91,983452,913588208.0,8.87,1.06,0.1,18.4,300311
36,2021-08-19,9.25,9.07,9.49,9.03,648379,596836016.0,4.81,-5.22,-0.5,12.13,300311
37,2021-08-20,9.04,9.4,9.69,8.8,866902,811179648.0,9.81,3.64,0.33,16.22,300311
38,2021-08-23,9.35,9.75,10.15,9.25,1083522,1060678880.0,9.57,3.72,0.35,20.28,300311
39,2021-08-24,9.6,9.88,10.23,9.27,1218928,1196348592.0,9.85,1.33,0.13,22.81,300311
40,2021-08-25,10.0,9.56,10.23,9.54,855217,832747632.0,6.98,-3.24,-0.32,16.01,300311
41,2021-08-26,9.28,8.97,9.48,8.97,808068,741327520.0,5.33,-6.17,-0.59,15.12,300311
