,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,7.6,7.63,7.66,7.57,141695,117960353.0,1.18,0.39,0.03,0.37,601555
1,2021-07-01,7.7,7.49,7.73,7.49,196734,163432638.0,3.15,-1.83,-0.14,0.51,601555
2,2021-07-02,7.57,7.47,7.57,7.45,190045,155045945.0,1.6,-0.27,-0.02,0.49,601555
3,2021-07-05,7.47,7.45,7.5,7.44,146597,119101035.0,0.8,-0.27,-0.02,0.38,601555
4,2021-07-06,7.46,7.46,7.5,7.43,153288,124407027.0,0.94,0.13,0.01,0.4,601555
5,2021-07-07,7.44,7.46,7.5,7.43,159275,129264099.0,0.94,0.0,0.0,0.41,601555
6,2021-07-08,7.48,7.43,7.5,7.43,162875,132125045.0,0.94,-0.4,-0.03,0.42,601555
7,2021-07-09,7.44,7.43,7.46,7.4,151607,122505283.0,0.81,0.0,0.0,0.39,601555
8,2021-07-12,7.5,7.5,7.55,7.44,261822,214216659.0,1.48,0.94,0.07,0.67,601555
9,2021-07-13,7.48,7.53,7.56,7.47,179250,146976046.0,1.2,0.4,0.03,0.46,601555
10,2021-07-14,7.51,7.47,7.54,7.45,157866,128833547.0,1.2,-0.8,-0.06,0.41,601555
11,2021-07-15,7.48,7.51,7.54,7.45,177153,144803072.0,1.2,0.54,0.04,0.46,601555
12,2021-07-16,7.52,7.5,7.56,7.47,200923,164550935.0,1.2,-0.13,-0.01,0.52,601555
13,2021-07-19,7.48,7.47,7.5,7.44,147615,119918872.0,0.8,-0.4,-0.03,0.38,601555
14,2021-07-20,7.44,7.48,7.5,7.44,105513,85802186.0,0.8,0.13,0.01,0.27,601555
15,2021-07-21,7.48,7.52,7.58,7.48,193871,159175090.0,1.34,0.53,0.04,0.5,601555
16,2021-07-22,7.51,7.64,7.65,7.5,305471,253346426.0,1.99,1.6,0.12,0.79,601555
17,2021-07-23,7.67,7.73,7.82,7.6,458247,380415968.0,2.88,1.18,0.09,1.18,601555
