,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.15,6.17,6.2,6.06,5194,3172475.0,2.3,1.48,0.09,0.19,831370
1,2021-07-01,6.18,6.13,6.22,6.1,6893,4220623.0,1.94,-0.65,-0.04,0.26,831370
2,2021-07-02,6.15,6.08,6.15,6.04,5202,3162398.0,1.79,-0.82,-0.05,0.19,831370
3,2021-07-05,6.04,6.08,6.1,6.04,2097,1275971.0,0.99,0.0,0.0,0.08,831370
4,2021-07-06,6.12,6.06,6.12,6.0,3016,1824140.0,1.97,-0.33,-0.02,0.11,831370
5,2021-07-07,6.01,6.0,6.05,5.97,6552,3932468.0,1.32,-0.99,-0.06,0.24,831370
6,2021-07-08,5.97,5.9,6.0,5.85,4141,2442991.0,2.5,-1.67,-0.1,0.15,831370
7,2021-07-09,5.85,5.88,5.94,5.8,4848,2845157.0,2.37,-0.34,-0.02,0.18,831370
8,2021-07-12,5.92,5.93,6.03,5.85,9292,5499293.0,3.06,0.85,0.05,0.35,831370
9,2021-07-13,5.93,6.02,6.02,5.91,6856,4095920.0,1.85,1.52,0.09,0.26,831370
10,2021-07-14,6.01,6.26,6.27,6.0,9722,5974535.0,4.49,3.99,0.24,0.36,831370
11,2021-07-15,6.29,6.23,6.32,6.19,3839,2402166.0,2.08,-0.48,-0.03,0.14,831370
12,2021-07-16,6.23,6.26,6.34,6.23,4708,2945797.0,1.77,0.48,0.03,0.18,831370
13,2021-07-19,6.33,6.15,6.62,6.08,9606,6111282.0,8.63,-1.76,-0.11,0.36,831370
14,2021-07-20,6.18,6.14,6.23,6.01,6124,3726397.0,3.58,-0.16,-0.01,0.23,831370
15,2021-07-21,6.15,6.11,6.28,6.08,2577,1583370.0,3.26,-0.49,-0.03,0.1,831370
16,2021-07-22,6.17,5.99,6.17,5.94,5026,3028534.0,3.76,-1.96,-0.12,0.19,831370
17,2021-07-23,5.95,6.01,6.01,5.91,2740,1630605.0,1.67,0.33,0.02,0.1,831370
18,2021-07-26,6.04,5.97,6.12,5.89,3204,1909589.0,3.83,-0.67,-0.04,0.12,831370
19,2021-07-27,5.98,5.92,5.99,5.83,2007,1190714.0,2.68,-0.84,-0.05,0.08,831370
20,2021-07-28,5.95,5.63,5.95,5.6,6073,3470958.0,5.91,-4.9,-0.29,0.23,831370
21,2021-07-29,5.75,5.71,5.75,5.63,2325,1321328.0,2.13,1.42,0.08,0.09,831370
22,2021-07-30,5.67,5.73,5.75,5.64,1069,607955.0,1.93,0.35,0.02,0.04,831370
23,2021-08-02,5.66,5.68,5.7,5.61,3535,1993302.0,1.57,-0.87,-0.05,0.13,831370
24,2021-08-03,5.69,5.64,5.69,5.62,1295,732170.0,1.23,-0.7,-0.04,0.05,831370
25,2021-08-04,5.68,5.68,5.72,5.66,3005,1710347.0,1.06,0.71,0.04,0.11,831370
26,2021-08-05,5.68,5.66,5.72,5.65,3761,2134115.0,1.23,-0.35,-0.02,0.14,831370
27,2021-08-06,5.72,5.64,5.72,5.63,1092,615349.0,1.59,-0.35,-0.02,0.04,831370
28,2021-08-09,5.62,5.71,5.72,5.58,2224,1257760.0,2.48,1.24,0.07,0.08,831370
29,2021-08-10,5.71,5.7,5.71,5.66,870,494393.0,0.88,-0.18,-0.01,0.03,831370
30,2021-08-11,5.67,5.75,5.78,5.61,2428,1388667.0,2.98,0.88,0.05,0.09,831370
31,2021-08-12,5.9,5.99,6.03,5.84,19135,11423876.0,3.3,4.17,0.24,0.72,831370
32,2021-08-13,5.99,5.97,6.02,5.86,8768,5205801.0,2.67,-0.33,-0.02,0.33,831370
33,2021-08-16,6.02,5.96,6.24,5.9,9126,5524395.0,5.7,-0.17,-0.01,0.34,831370
34,2021-08-17,5.93,5.9,6.1,5.8,9863,5905241.0,5.03,-1.01,-0.06,0.37,831370
35,2021-08-18,5.91,5.77,5.93,5.74,15055,8710198.0,3.22,-2.2,-0.13,0.56,831370
36,2021-08-19,5.79,5.8,5.82,5.72,14208,8177158.0,1.73,0.52,0.03,0.53,831370
37,2021-08-20,5.8,5.85,5.86,5.79,15626,7739668.0,1.21,0.86,0.05,0.58,831370
38,2021-08-23,5.85,5.73,5.85,5.69,9122,5244860.0,2.74,-2.05,-0.12,0.34,831370
39,2021-08-24,5.76,5.71,5.76,5.56,17927,10180762.0,3.49,-0.35,-0.02,0.67,831370
40,2021-08-25,5.71,5.67,5.76,5.6,12555,6726282.0,2.8,-0.7,-0.04,0.47,831370
41,2021-08-26,5.73,5.35,5.73,5.22,12893,7024399.0,8.99,-5.64,-0.32,0.48,831370
42,2021-08-27,4.33,4.68,4.74,4.33,37156,16967301.0,7.66,-12.52,-0.67,1.39,831370
43,2021-08-30,4.63,4.68,4.79,4.45,9245,4274552.0,7.26,0.0,0.0,0.35,831370
44,2021-08-31,5.72,5.93,6.07,5.31,103362,59449113.0,16.24,26.71,1.25,3.86,831370
45,2021-09-01,5.92,6.29,6.36,5.91,46552,28890308.0,7.59,6.07,0.36,1.74,831370
46,2021-09-02,6.43,6.86,6.93,6.36,45479,30238614.0,9.06,9.06,0.57,1.7,831370
47,2021-09-03,6.9,6.49,7.3,6.31,51122,34566285.0,14.43,-5.39,-0.37,1.91,831370
48,2021-09-06,6.66,6.9,7.69,6.59,85736,60413064.0,16.95,6.32,0.41,3.21,831370
49,2021-09-07,7.01,6.73,7.06,6.59,36017,24345088.0,6.81,-2.46,-0.17,1.35,831370
50,2021-09-08,6.71,6.66,6.79,6.57,22098,14646240.0,3.27,-1.04,-0.07,0.83,831370
51,2021-09-09,6.67,6.87,7.09,6.67,31863,21878438.0,6.31,3.15,0.21,1.19,831370
52,2021-09-10,6.96,6.82,7.15,6.72,24232,16768463.0,6.26,-0.73,-0.05,0.91,831370
53,2021-09-13,6.81,6.73,6.96,6.63,16843,11326951.0,4.84,-1.32,-0.09,0.63,831370
54,2021-09-14,6.8,6.65,6.8,6.58,13480,9019968.0,3.27,-1.19,-0.08,0.5,831370
55,2021-09-15,6.62,6.5,6.73,6.45,10715,7046444.0,4.21,-2.26,-0.15,0.4,831370
56,2021-09-16,6.58,6.42,6.6,6.3,10494,6750374.0,4.62,-1.23,-0.08,0.39,831370
57,2021-09-17,6.4,6.44,6.5,6.3,12660,8118422.0,3.12,0.31,0.02,0.47,831370
58,2021-09-22,6.6,6.48,6.69,6.37,23291,15095606.0,4.97,0.62,0.04,0.87,831370
59,2021-09-23,6.53,6.45,6.53,6.37,13214,8507922.0,2.47,-0.46,-0.03,0.49,831370
60,2021-09-24,6.44,6.45,6.58,6.4,10656,6903145.0,2.79,0.0,0.0,0.4,831370
61,2021-09-27,6.45,6.17,6.48,6.1,10814,6790282.0,5.89,-4.34,-0.28,0.4,831370
62,2021-09-28,6.21,6.35,6.4,6.21,6739,4262537.0,3.08,2.92,0.18,0.25,831370
63,2021-09-29,6.28,6.38,6.54,6.26,10351,6688821.0,4.41,0.47,0.03,0.39,831370
64,2021-09-30,6.38,6.55,6.62,6.38,8308,5447209.0,3.76,2.66,0.17,0.31,831370
65,2021-10-08,6.55,6.43,6.6,6.35,6100,3927136.0,3.82,-1.83,-0.12,0.23,831370
66,2021-10-11,6.46,6.45,6.48,6.42,2746,1771008.0,0.93,0.31,0.02,0.1,831370
67,2021-10-12,6.47,6.38,6.53,6.33,4232,2714648.0,3.1,-1.09,-0.07,0.16,831370
