,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,15.85,16.05,16.37,15.81,46615,76173423.0,3.52,0.94,0.15,4.58,300793
1,2021-07-01,15.95,15.91,16.73,15.88,51107,83765774.0,5.3,-0.87,-0.14,5.02,300793
2,2021-07-02,15.63,15.61,15.85,15.17,53995,84045210.0,4.27,-1.89,-0.3,5.3,300793
3,2021-07-05,15.5,16.03,16.08,15.5,38567,61698648.0,3.72,2.69,0.42,3.79,300793
4,2021-07-06,15.94,16.55,16.64,15.78,61029,99986938.0,5.36,3.24,0.52,5.99,300793
5,2021-07-07,17.45,17.6,19.33,16.85,138198,250354551.0,14.98,6.34,1.05,13.56,300793
6,2021-07-08,16.85,16.84,17.3,16.56,89622,152177983.0,4.2,-4.32,-0.76,8.8,300793
7,2021-07-09,16.59,15.9,16.59,15.62,64031,103537386.0,5.76,-5.58,-0.94,6.28,300793
8,2021-07-12,15.79,16.65,16.73,15.79,60685,100171308.0,5.91,4.72,0.75,5.96,300793
9,2021-07-13,16.51,16.54,16.6,16.08,45082,74254131.0,3.12,-0.66,-0.11,4.42,300793
10,2021-07-14,16.55,16.95,17.07,16.35,60630,103000873.0,4.35,2.48,0.41,5.95,300793
11,2021-07-15,17.06,16.25,17.08,15.95,40551,66944506.0,6.67,-4.13,-0.7,3.98,300793
12,2021-07-16,16.25,16.42,16.61,16.05,38075,62668175.0,3.45,1.05,0.17,3.74,300793
13,2021-07-19,16.15,15.56,16.55,15.55,38884,61972042.0,6.09,-5.24,-0.86,3.82,300793
14,2021-07-20,15.46,15.68,15.68,15.26,23283,36294633.0,2.7,0.77,0.12,2.29,300793
15,2021-07-21,15.68,15.7,15.87,15.53,24949,39521391.0,2.17,0.13,0.02,2.45,300793
16,2021-07-22,15.6,15.85,16.03,15.39,26696,42593476.0,4.08,0.96,0.15,2.62,300793
