,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,124.88,122.34,125.79,121.92,7443,92890832.0,3.09,-2.23,-2.79,0.17,002841
1,2021-07-01,122.35,122.5,128.05,122.19,10111,127592797.0,4.79,0.13,0.16,0.23,002841
2,2021-07-02,122.55,118.05,122.55,118.05,11482,139408442.0,3.67,-3.63,-4.45,0.26,002841
3,2021-07-05,119.12,116.64,119.71,113.06,16313,191788607.0,5.63,-1.19,-1.41,0.36,002841
4,2021-07-06,117.22,111.59,117.82,111.05,12324,141776201.0,5.8,-4.33,-5.05,0.27,002841
5,2021-07-07,112.45,115.65,116.53,110.96,10848,125865497.0,4.99,3.64,4.06,0.24,002841
6,2021-07-08,115.65,116.9,118.96,114.79,9563,113598296.0,3.61,1.08,1.25,0.21,002841
7,2021-07-09,116.9,114.25,117.26,112.67,13796,160573299.0,3.93,-2.27,-2.65,0.31,002841
8,2021-07-12,114.24,115.18,117.29,112.3,8309,97274276.0,4.37,0.81,0.93,0.19,002841
9,2021-07-13,115.35,115.9,116.93,113.35,6487,76157254.0,3.11,0.63,0.72,0.14,002841
10,2021-07-14,115.52,114.39,116.93,113.15,8747,101725719.0,3.26,-1.3,-1.51,0.19,002841
11,2021-07-15,113.81,114.23,115.05,113.35,4495,52226462.0,1.49,-0.14,-0.16,0.1,002841
12,2021-07-16,114.2,116.03,116.9,112.05,11003,128548733.0,4.25,1.58,1.8,0.25,002841
13,2021-07-19,115.94,114.14,115.94,112.35,8802,101462474.0,3.09,-1.63,-1.89,0.2,002841
14,2021-07-20,114.14,114.06,114.66,112.05,5535,63851956.0,2.29,-0.07,-0.08,0.12,002841
15,2021-07-21,113.55,114.65,116.74,113.38,6772,79459612.0,2.95,0.52,0.59,0.15,002841
16,2021-07-22,118.05,125.05,126.31,118.03,25628,323595600.0,7.22,9.07,10.4,0.57,002841
17,2021-07-23,122.05,114.25,122.52,114.16,29605,349661712.0,6.69,-8.64,-10.8,0.66,002841
18,2021-07-26,115.35,111.35,115.35,108.55,15869,179490980.0,5.95,-2.54,-2.9,0.35,002841
19,2021-07-27,108.59,102.55,111.04,100.95,38952,413223584.0,9.06,-7.9,-8.8,0.87,002841
20,2021-07-28,103.6,107.55,110.05,101.05,26691,289458640.0,8.78,4.88,5.0,0.59,002841
21,2021-07-29,109.68,107.17,109.92,105.82,15942,174806144.0,3.81,-0.35,-0.38,0.36,002841
22,2021-07-30,106.63,108.9,109.91,103.45,15313,168015676.0,6.03,1.61,1.73,0.34,002841
