,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,27.65,28.18,28.28,27.32,80658,300087520.0,3.46,1.44,0.4,1.03,002507
1,2021-07-01,28.09,28.89,29.09,27.88,101539,388030272.0,4.29,2.52,0.71,1.3,002507
2,2021-07-02,28.89,28.07,29.05,27.94,93760,355937920.0,3.84,-2.84,-0.82,1.2,002507
3,2021-07-05,27.78,27.56,28.04,27.28,73842,272440432.0,2.71,-1.82,-0.51,0.95,002507
4,2021-07-06,27.38,26.88,27.45,26.59,93502,335396960.0,3.12,-2.47,-0.68,1.2,002507
5,2021-07-07,26.67,27.43,27.62,26.44,66882,243781375.0,4.39,2.05,0.55,0.86,002507
6,2021-07-08,27.43,26.68,27.5,26.59,78271,281729184.0,3.32,-2.73,-0.75,1.0,002507
7,2021-07-09,26.59,26.04,27.05,25.98,83370,293664080.0,4.01,-2.4,-0.64,1.07,002507
8,2021-07-12,26.12,25.46,26.21,25.19,134391,459809728.0,3.92,-2.23,-0.58,1.72,002507
9,2021-07-13,25.45,25.98,26.05,25.12,98731,338061856.0,3.65,2.04,0.52,1.27,002507
10,2021-07-14,25.79,25.98,26.3,25.52,78224,271434064.0,3.0,0.0,0.0,1.0,002507
11,2021-07-15,25.98,25.74,25.98,25.45,55442,190641703.0,2.04,-0.92,-0.24,0.71,002507
12,2021-07-16,25.68,25.11,25.77,25.05,92735,313751872.0,2.8,-2.45,-0.63,1.19,002507
13,2021-07-19,24.98,24.98,25.03,24.36,100835,334293312.0,2.67,-0.52,-0.13,1.29,002507
14,2021-07-20,24.98,24.39,25.12,24.34,109462,360064720.0,3.12,-2.36,-0.59,1.4,002507
15,2021-07-21,24.44,24.37,24.98,24.16,123458,406556976.0,3.36,-0.08,-0.02,1.58,002507
16,2021-07-22,24.37,24.49,24.65,24.05,69007,225884605.0,2.46,0.49,0.12,0.89,002507
17,2021-07-23,24.33,23.67,24.4,23.55,101345,324572272.0,3.47,-3.35,-0.82,1.3,002507
18,2021-07-26,23.68,22.81,23.78,22.63,108824,336323600.0,4.86,-3.63,-0.86,1.4,002507
19,2021-07-27,23.06,22.13,23.41,22.08,134337,408329280.0,5.83,-2.98,-0.68,1.72,002507
20,2021-07-28,22.05,22.37,22.52,21.95,104614,313599776.0,2.58,1.08,0.24,1.34,002507
21,2021-07-29,22.66,21.91,22.78,21.63,162185,484081584.0,5.14,-2.06,-0.46,2.08,002507
22,2021-07-30,21.82,22.58,22.65,21.38,138886,410923888.0,5.8,3.06,0.67,1.78,002507
23,2021-08-02,21.4,21.72,21.98,20.59,255447,734873008.0,6.16,-3.81,-0.86,3.28,002507
24,2021-08-03,21.72,22.52,22.65,21.38,160603,480284512.0,5.85,3.68,0.8,2.06,002507
25,2021-08-04,22.41,21.53,22.41,21.28,231653,675198176.0,5.02,-4.4,-0.99,2.97,002507
26,2021-08-05,21.21,21.21,21.6,20.94,121547,347479040.0,3.07,-1.49,-0.32,1.56,002507
27,2021-08-06,20.98,20.58,20.98,20.17,150811,416349776.0,3.82,-2.97,-0.63,1.94,002507
28,2021-08-09,20.52,21.82,22.05,20.35,222490,646096320.0,8.26,6.03,1.24,2.85,002507
29,2021-08-10,21.82,22.0,22.07,21.37,177248,518881136.0,3.21,0.82,0.18,2.27,002507
30,2021-08-11,21.92,21.94,22.52,21.76,162227,482650640.0,3.45,-0.27,-0.06,2.08,002507
31,2021-08-12,21.88,21.29,22.17,21.13,137696,400743744.0,4.74,-2.96,-0.65,1.77,002507
32,2021-08-13,21.33,21.18,21.42,20.94,85670,244722192.0,2.25,-0.52,-0.11,1.1,002507
