,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.92,5.93,5.95,5.9,13921,8246344.0,0.85,0.68,0.04,0.55,600692
1,2021-07-01,5.94,5.89,5.95,5.86,16349,9669560.0,1.52,-0.67,-0.04,0.64,600692
2,2021-07-02,5.86,5.89,5.91,5.85,16305,9573938.0,1.02,0.0,0.0,0.64,600692
3,2021-07-05,5.92,6.0,6.0,5.91,21062,12552397.0,1.53,1.87,0.11,0.83,600692
4,2021-07-06,6.02,6.0,6.02,5.96,12454,7441158.0,1.0,0.0,0.0,0.49,600692
5,2021-07-07,5.98,5.98,6.0,5.92,14350,8581249.0,1.33,-0.33,-0.02,0.56,600692
6,2021-07-08,6.04,5.93,6.04,5.91,17831,10590584.0,2.17,-0.84,-0.05,0.7,600692
7,2021-07-09,5.94,5.93,5.95,5.9,18785,11129720.0,0.84,0.0,0.0,0.74,600692
8,2021-07-12,5.95,5.97,5.99,5.93,18947,11287963.0,1.01,0.67,0.04,0.74,600692
9,2021-07-13,5.98,5.99,6.03,5.92,19979,11958770.0,1.84,0.34,0.02,0.78,600692
10,2021-07-14,5.98,5.93,6.0,5.93,13253,7900509.0,1.17,-1.0,-0.06,0.52,600692
11,2021-07-15,5.95,5.83,5.95,5.77,25885,15096320.0,3.04,-1.69,-0.1,1.02,600692
12,2021-07-16,5.85,5.81,5.92,5.81,18605,10875864.0,1.89,-0.34,-0.02,0.73,600692
13,2021-07-19,5.81,5.86,5.87,5.75,17125,9925095.0,2.07,0.86,0.05,0.67,600692
14,2021-07-20,5.86,5.82,5.86,5.76,14368,8323995.0,1.71,-0.68,-0.04,0.56,600692
15,2021-07-21,5.81,5.91,5.94,5.8,19126,11219588.0,2.41,1.55,0.09,0.75,600692
16,2021-07-22,5.88,5.92,5.96,5.86,17715,10500272.0,1.69,0.17,0.01,0.69,600692
17,2021-07-23,5.92,5.86,5.95,5.85,18048,10626277.0,1.69,-1.01,-0.06,0.71,600692
18,2021-07-26,5.85,5.66,5.85,5.6,32884,18714167.0,4.27,-3.41,-0.2,1.29,600692
19,2021-07-27,5.66,5.65,5.73,5.65,17252,9802308.0,1.41,-0.18,-0.01,0.68,600692
20,2021-07-28,5.66,5.55,5.67,5.5,28405,15890330.0,3.01,-1.77,-0.1,1.11,600692
21,2021-07-29,5.7,5.68,5.7,5.61,15050,8514999.0,1.62,2.34,0.13,0.59,600692
22,2021-07-30,5.63,5.66,5.67,5.6,17874,10070490.0,1.23,-0.35,-0.02,0.7,600692
23,2021-08-02,5.6,5.7,5.7,5.56,18271,10313643.0,2.47,0.71,0.04,0.72,600692
24,2021-08-03,5.65,5.77,5.79,5.64,29959,17135985.0,2.63,1.23,0.07,1.17,600692
25,2021-08-04,5.76,5.72,5.76,5.68,16988,9696688.0,1.39,-0.87,-0.05,0.67,600692
26,2021-08-05,5.68,5.68,5.72,5.61,24126,13627766.0,1.92,-0.7,-0.04,0.95,600692
27,2021-08-06,5.65,5.62,5.65,5.58,14097,7890059.0,1.23,-1.06,-0.06,0.55,600692
28,2021-08-09,5.63,5.7,5.73,5.59,19771,11208757.0,2.49,1.42,0.08,0.78,600692
29,2021-08-10,5.71,5.71,5.73,5.68,17794,10139431.0,0.88,0.18,0.01,0.7,600692
30,2021-08-11,5.71,5.79,5.81,5.7,28181,16255255.0,1.93,1.4,0.08,1.11,600692
31,2021-08-12,5.79,5.77,5.8,5.76,11665,6743745.0,0.69,-0.35,-0.02,0.46,600692
32,2021-08-13,5.76,5.8,5.81,5.72,12434,7167025.0,1.56,0.52,0.03,0.49,600692
33,2021-08-16,5.79,5.84,5.87,5.77,25572,14932122.0,1.72,0.69,0.04,1.0,600692
34,2021-08-17,5.81,5.68,5.83,5.65,23191,13294294.0,3.08,-2.74,-0.16,0.91,600692
35,2021-08-18,5.66,5.69,5.71,5.62,21993,12453735.0,1.58,0.18,0.01,0.86,600692
36,2021-08-19,5.69,5.7,5.72,5.66,13840,7883267.0,1.05,0.18,0.01,0.54,600692
37,2021-08-20,5.66,5.64,5.69,5.59,19384,10908998.0,1.75,-1.05,-0.06,0.76,600692
38,2021-08-23,5.64,5.75,5.76,5.64,19505,11160697.0,2.13,1.95,0.11,0.76,600692
39,2021-08-24,5.75,5.76,5.79,5.72,12679,7303442.0,1.22,0.17,0.01,0.5,600692
40,2021-08-25,5.76,5.8,5.81,5.73,21693,12542450.0,1.39,0.69,0.04,0.85,600692
41,2021-08-26,5.8,5.79,5.84,5.75,21363,12390510.0,1.55,-0.17,-0.01,0.84,600692
42,2021-08-27,5.8,5.78,5.81,5.73,26080,15023165.0,1.38,-0.17,-0.01,1.02,600692
43,2021-08-30,5.77,5.77,5.8,5.71,20621,11898061.0,1.56,-0.17,-0.01,0.81,600692
44,2021-08-31,5.76,5.87,5.88,5.73,43034,25111910.0,2.6,1.73,0.1,1.69,600692
45,2021-09-01,5.87,5.91,5.94,5.79,59238,34787580.0,2.56,0.68,0.04,2.32,600692
46,2021-09-02,5.9,5.9,5.93,5.86,28556,16834538.0,1.18,-0.17,-0.01,1.12,600692
47,2021-09-03,5.92,5.92,5.94,5.87,32964,19477831.0,1.19,0.34,0.02,1.29,600692
48,2021-09-06,5.92,5.96,5.98,5.92,26299,15652374.0,1.01,0.68,0.04,1.03,600692
49,2021-09-07,5.97,5.97,5.99,5.94,28800,17172470.0,0.84,0.17,0.01,1.13,600692
50,2021-09-08,5.98,6.09,6.12,5.95,51805,31398654.0,2.85,2.01,0.12,2.03,600692
51,2021-09-09,6.06,6.13,6.16,6.05,32722,19981652.0,1.81,0.66,0.04,1.28,600692
52,2021-09-10,6.12,6.05,6.17,6.03,35636,21706475.0,2.28,-1.31,-0.08,1.4,600692
53,2021-09-13,6.03,6.07,6.09,5.98,31102,18784511.0,1.82,0.33,0.02,1.22,600692
54,2021-09-14,6.08,5.95,6.1,5.92,29552,17765903.0,2.97,-1.98,-0.12,1.16,600692
55,2021-09-15,5.93,5.97,6.01,5.9,24446,14561346.0,1.85,0.34,0.02,0.96,600692
56,2021-09-16,5.98,6.04,6.08,5.95,39323,23689650.0,2.18,1.17,0.07,1.54,600692
57,2021-09-17,6.01,5.95,6.03,5.81,41631,24521484.0,3.64,-1.49,-0.09,1.63,600692
58,2021-09-22,5.86,6.0,6.01,5.86,26616,15851343.0,2.52,0.84,0.05,1.04,600692
59,2021-09-23,5.99,6.11,6.15,5.99,35151,21410698.0,2.67,1.83,0.11,1.38,600692
60,2021-09-24,6.11,6.06,6.15,6.05,34720,21111914.0,1.64,-0.82,-0.05,1.36,600692
61,2021-09-27,6.02,5.84,6.08,5.8,30699,18146408.0,4.62,-3.63,-0.22,1.2,600692
62,2021-09-28,5.81,5.84,5.87,5.81,12824,7493175.0,1.03,0.0,0.0,0.5,600692
63,2021-09-29,5.82,5.73,5.85,5.73,19377,11190216.0,2.05,-1.88,-0.11,0.76,600692
64,2021-09-30,5.76,5.75,5.79,5.72,25267,14508935.0,1.22,0.35,0.02,0.99,600692
65,2021-10-08,5.76,5.91,5.97,5.76,25378,14958867.0,3.65,2.78,0.16,1.0,600692
