,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,34.7,33.98,35.36,33.37,23664,81575215.0,5.72,-2.27,-0.79,6.96,605186
1,2021-07-01,34.6,36.61,37.41,33.8,76666,283311424.0,10.62,7.74,2.63,22.55,605186
2,2021-07-02,37.1,37.2,39.58,33.36,68288,243892865.0,16.99,1.61,0.59,20.08,605186
3,2021-07-05,38.8,40.95,40.95,38.7,63468,258687571.0,6.05,10.08,3.75,18.67,605186
4,2021-07-06,41.71,41.41,45.08,40.9,98080,428156592.0,10.21,1.12,0.46,28.85,605186
5,2021-07-07,40.21,45.58,45.58,39.61,67851,293284176.0,14.42,10.07,4.17,19.96,605186
6,2021-07-08,45.15,44.3,46.22,43.5,61516,275142880.0,5.97,-2.81,-1.28,18.09,605186
7,2021-07-09,43.83,43.88,45.92,41.88,46671,207249698.0,9.12,-0.95,-0.42,13.73,605186
8,2021-07-12,43.49,45.1,45.7,41.9,40716,180115709.0,8.66,2.78,1.22,11.98,605186
9,2021-07-13,44.68,41.9,44.68,41.9,33516,143868088.0,6.16,-7.1,-3.2,9.86,605186
10,2021-07-14,41.9,40.08,42.39,39.92,32435,133624854.0,5.89,-4.34,-1.82,9.54,605186
11,2021-07-15,40.21,39.7,40.31,38.5,24818,98454207.0,4.52,-0.95,-0.38,7.3,605186
12,2021-07-16,40.0,39.27,41.0,39.09,16446,65909762.0,4.81,-1.08,-0.43,4.84,605186
13,2021-07-19,39.49,41.94,42.5,38.2,36758,151243504.0,10.95,6.8,2.67,10.81,605186
14,2021-07-20,41.0,39.48,42.05,39.4,29707,120821375.0,6.32,-5.87,-2.46,8.74,605186
15,2021-07-21,39.49,40.4,40.5,39.01,22927,92006898.0,3.77,2.33,0.92,6.74,605186
16,2021-07-22,40.85,36.63,40.85,36.33,50333,189947550.0,11.19,-9.33,-3.77,14.8,605186
17,2021-07-23,36.04,35.62,36.39,34.21,27943,98989132.0,5.95,-2.76,-1.01,8.22,605186
18,2021-07-26,35.44,32.35,35.44,32.04,39365,131552418.0,9.55,-9.18,-3.27,11.58,605186
19,2021-07-27,31.72,30.97,32.91,30.7,22223,71691685.0,6.83,-4.27,-1.38,6.54,605186
20,2021-07-28,30.69,29.7,31.13,27.84,31703,93987579.0,10.62,-4.1,-1.27,9.32,605186
21,2021-07-29,30.11,32.7,32.7,30.11,15969,51491380.0,8.72,10.1,3.0,4.7,605186
22,2021-07-30,33.8,36.0,36.0,32.99,54794,191589323.0,9.2,10.09,3.3,16.12,605186
23,2021-08-02,36.59,36.49,37.86,35.59,44343,162835282.0,6.31,1.36,0.49,13.04,605186
24,2021-08-03,36.65,36.65,37.65,35.94,29011,107386793.0,4.69,0.44,0.16,8.53,605186
25,2021-08-04,36.2,40.0,40.2,36.2,40294,158347689.0,10.91,9.14,3.35,11.85,605186
26,2021-08-05,39.7,40.28,41.58,38.77,31361,127440628.0,7.03,0.7,0.28,9.22,605186
27,2021-08-06,41.08,38.23,41.08,37.5,32871,128419756.0,8.89,-5.09,-2.05,9.67,605186
28,2021-08-09,39.49,37.86,39.5,35.52,33654,126514005.0,10.41,-0.97,-0.37,9.9,605186
29,2021-08-10,39.4,38.11,40.33,37.2,40588,158355745.0,8.27,0.66,0.25,11.94,605186
30,2021-08-11,38.1,36.61,38.1,35.98,27742,103121336.0,5.56,-3.94,-1.5,8.16,605186
31,2021-08-12,37.35,36.78,38.03,35.9,19165,71755907.0,5.82,0.46,0.17,5.64,605186
32,2021-08-13,37.35,36.59,38.52,36.39,17751,66729526.0,5.79,-0.52,-0.19,5.22,605186
33,2021-08-16,37.01,36.71,37.01,34.7,20770,74732566.0,6.31,0.33,0.12,6.11,605186
34,2021-08-17,35.96,35.74,36.5,35.14,19768,71052173.0,3.7,-2.64,-0.97,5.81,605186
35,2021-08-18,35.41,34.5,35.88,33.7,17668,61665653.0,6.1,-3.47,-1.24,5.2,605186
36,2021-08-19,34.01,37.98,37.98,33.7,35988,133107057.0,12.41,10.09,3.48,10.58,605186
37,2021-08-20,38.4,37.87,39.07,37.0,38548,147760372.0,5.45,-0.29,-0.11,11.34,605186
38,2021-08-23,37.7,39.31,40.1,37.01,36392,143615152.0,8.16,3.8,1.44,10.7,605186
39,2021-08-24,39.3,40.55,42.18,38.48,33200,135938049.0,9.41,3.15,1.24,9.76,605186
40,2021-08-25,40.28,40.61,41.14,38.41,25157,99654411.0,6.73,0.15,0.06,7.4,605186
41,2021-08-26,40.71,41.03,42.36,39.46,21508,88617830.0,7.14,1.03,0.42,6.33,605186
42,2021-08-27,41.11,40.76,41.72,39.55,15501,63200229.0,5.29,-0.66,-0.27,4.56,605186
43,2021-08-30,40.46,38.14,41.71,38.01,24826,96704919.0,9.08,-6.43,-2.62,7.3,605186
44,2021-08-31,38.91,37.21,39.1,36.66,13775,51522403.0,6.4,-2.44,-0.93,4.05,605186
45,2021-09-01,37.19,37.49,37.56,35.99,12473,45915563.0,4.22,0.75,0.28,3.67,605186
46,2021-09-02,37.49,38.26,39.33,36.4,14779,56811990.0,7.82,2.05,0.77,4.35,605186
47,2021-09-03,38.51,40.51,41.21,38.29,17956,71660311.0,7.63,5.88,2.25,5.28,605186
48,2021-09-06,41.01,41.01,42.42,39.11,18564,75626911.0,8.17,1.23,0.5,5.46,605186
49,2021-09-07,41.31,39.75,41.77,39.57,12360,49813964.0,5.36,-3.07,-1.26,3.64,605186
50,2021-09-08,39.76,39.25,39.87,38.61,7880,30901146.0,3.17,-1.26,-0.5,2.32,605186
51,2021-09-09,39.41,37.32,39.41,37.29,12799,48697462.0,5.4,-4.92,-1.93,3.76,605186
52,2021-09-10,38.01,38.61,39.41,37.32,9624,37220695.0,5.6,3.46,1.29,2.83,605186
53,2021-09-13,38.76,39.04,40.11,38.61,14259,56506879.0,3.89,1.11,0.43,4.19,605186
54,2021-09-14,39.86,42.95,42.95,39.44,24756,103958810.0,8.99,10.02,3.91,7.28,605186
55,2021-09-15,44.91,40.39,44.91,40.16,30378,126132277.0,11.06,-5.96,-2.56,8.93,605186
56,2021-09-16,40.49,38.91,40.85,38.62,17943,70443600.0,5.52,-3.66,-1.48,5.28,605186
57,2021-09-17,37.4,37.71,39.07,37.4,15380,58308565.0,4.29,-3.08,-1.2,4.52,605186
58,2021-09-22,37.11,36.61,37.52,35.21,18009,65318450.0,6.13,-2.92,-1.1,5.3,605186
59,2021-09-23,35.93,36.85,37.41,35.93,9329,34349083.0,4.04,0.66,0.24,2.74,605186
60,2021-09-24,36.89,35.6,36.89,35.42,8354,29922341.0,3.99,-3.39,-1.25,2.46,605186
61,2021-09-27,35.6,32.85,35.6,32.83,17611,59356711.0,7.78,-7.72,-2.75,5.18,605186
62,2021-09-28,32.76,32.9,34.64,32.03,16710,56275287.0,7.95,0.15,0.05,4.91,605186
