,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,4.6,4.64,4.69,4.6,97001,46515637.0,1.94,0.22,0.01,0.92,002109
1,2021-07-01,4.62,4.48,4.65,4.48,130050,61211918.0,3.66,-3.45,-0.16,1.24,002109
2,2021-07-02,4.47,4.47,4.51,4.43,84381,39043660.0,1.79,-0.22,-0.01,0.8,002109
3,2021-07-05,4.66,4.55,4.66,4.51,203274,95783883.0,3.36,1.79,0.08,1.93,002109
4,2021-07-06,4.54,4.74,4.74,4.54,310125,149812056.0,4.4,4.18,0.19,2.95,002109
5,2021-07-07,4.7,4.75,4.77,4.66,202509,98510597.0,2.32,0.21,0.01,1.92,002109
6,2021-07-08,4.8,4.79,4.88,4.75,276587,137427611.0,2.74,0.84,0.04,2.63,002109
7,2021-07-09,4.87,5.21,5.25,4.86,681537,355295504.0,8.14,8.77,0.42,6.47,002109
8,2021-07-12,5.42,5.75,5.75,5.42,629395,364470128.0,6.33,10.36,0.54,5.98,002109
9,2021-07-13,5.95,5.61,5.95,5.4,754366,435199792.0,9.57,-2.43,-0.14,7.16,002109
10,2021-07-14,5.66,5.45,5.74,5.41,515413,292259472.0,5.88,-2.85,-0.16,4.89,002109
11,2021-07-15,5.45,5.96,6.01,5.33,946115,558495792.0,12.48,9.36,0.51,8.99,002109
12,2021-07-16,5.73,5.77,5.93,5.71,623725,371663392.0,3.69,-3.19,-0.19,5.92,002109
13,2021-07-19,5.75,5.74,5.9,5.66,426686,252611764.0,4.16,-0.52,-0.03,4.05,002109
14,2021-07-20,5.61,5.77,5.8,5.53,389325,226407630.0,4.7,0.52,0.03,3.7,002109
15,2021-07-21,5.81,5.77,5.94,5.66,368159,217686192.0,4.85,0.0,0.0,3.5,002109
16,2021-07-22,5.73,6.0,6.15,5.73,520748,317876272.0,7.28,3.99,0.23,4.95,002109
17,2021-07-23,5.99,5.84,6.0,5.75,446419,267888622.0,4.17,-2.67,-0.16,4.24,002109
18,2021-07-26,6.0,6.28,6.44,5.91,783548,496018208.0,9.08,7.53,0.44,7.44,002109
19,2021-07-27,6.19,5.64,6.33,5.64,675406,415749792.0,10.99,-10.19,-0.64,6.41,002109
20,2021-07-28,5.64,5.61,5.78,5.35,480311,276200352.0,7.62,-0.53,-0.03,4.56,002109
21,2021-07-29,5.72,5.68,5.87,5.63,391037,229985606.0,4.28,1.25,0.07,3.71,002109
22,2021-07-30,5.72,5.66,5.79,5.51,345715,200830050.0,4.93,-0.35,-0.02,3.28,002109
23,2021-08-02,5.63,5.72,5.72,5.48,299137,172227179.0,4.24,1.06,0.06,2.84,002109
24,2021-08-03,5.65,5.49,5.68,5.46,304647,173488232.0,3.85,-4.02,-0.23,2.89,002109
25,2021-08-04,5.42,5.57,5.65,5.42,245392,139465876.0,4.19,1.46,0.08,2.33,002109
26,2021-08-05,5.54,5.43,5.54,5.39,199748,111942531.0,2.69,-2.51,-0.14,1.9,002109
27,2021-08-06,5.46,5.58,5.59,5.37,219884,123767463.0,4.05,2.76,0.15,2.09,002109
28,2021-08-09,5.51,5.97,6.03,5.48,462751,275265808.0,9.86,6.99,0.39,4.39,002109
29,2021-08-10,5.85,5.84,5.93,5.76,290127,173841410.0,2.85,-2.18,-0.13,2.76,002109
30,2021-08-11,5.84,5.87,5.94,5.82,240967,145269341.0,2.05,0.51,0.03,2.29,002109
31,2021-08-12,5.94,6.11,6.33,5.88,400409,251089405.0,7.67,4.09,0.24,3.8,002109
32,2021-08-13,6.27,6.74,6.74,6.18,534056,363096048.0,9.17,10.31,0.63,5.07,002109
33,2021-08-16,6.87,6.56,7.0,6.5,803792,549109472.0,7.42,-2.67,-0.18,7.63,002109
34,2021-08-17,6.97,6.09,7.23,6.0,989952,649598800.0,18.75,-7.16,-0.47,9.4,002109
35,2021-08-18,6.01,5.96,6.16,5.91,490377,302143520.0,4.11,-2.13,-0.13,4.66,002109
36,2021-08-19,5.93,5.75,5.97,5.65,381810,226385189.0,5.37,-3.52,-0.21,3.63,002109
37,2021-08-20,5.69,5.8,5.82,5.59,271477,159951951.0,4.0,0.87,0.05,2.58,002109
38,2021-08-23,5.84,5.99,6.02,5.82,332631,202972963.0,3.45,3.28,0.19,3.16,002109
39,2021-08-24,6.01,6.26,6.41,6.0,443937,284056960.0,6.84,4.51,0.27,4.22,002109
40,2021-08-25,6.2,6.81,6.9,6.12,683165,461114704.0,12.46,8.79,0.55,6.49,002109
41,2021-08-26,6.66,6.9,7.0,6.6,688726,481393856.0,5.87,1.32,0.09,6.54,002109
42,2021-08-27,6.84,6.93,7.0,6.71,461459,323511376.0,4.2,0.43,0.03,4.38,002109
43,2021-08-30,6.87,6.97,7.15,6.87,372626,265156433.0,4.04,0.58,0.04,3.54,002109
44,2021-08-31,6.95,7.08,7.15,6.81,366656,261824601.0,4.88,1.58,0.11,3.48,002109
45,2021-09-01,7.06,6.99,7.2,6.65,461925,327747312.0,7.77,-1.27,-0.09,4.39,002109
46,2021-09-02,7.07,7.01,7.17,6.8,291663,208595880.0,5.29,0.29,0.02,2.77,002109
47,2021-09-03,7.01,6.69,7.04,6.62,343772,238826633.0,5.99,-4.56,-0.32,3.26,002109
48,2021-09-06,6.66,6.6,6.75,6.31,229304,153016424.0,6.58,-1.35,-0.09,2.18,002109
49,2021-09-07,6.61,6.69,6.77,6.49,291004,198470132.0,4.24,1.36,0.09,2.76,002109
