,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,2.49,2.35,2.49,2.35,60,14240.0,5.96,0.0,0.0,0.02,831526
1,2021-07-01,2.35,2.35,2.35,2.35,96,22560.0,0.0,0.0,0.0,0.04,831526
2,2021-07-05,2.25,2.15,2.25,2.15,719,157640.0,4.26,-8.51,-0.2,0.29,831526
3,2021-07-09,2.37,2.13,2.37,2.13,33,7449.0,11.16,-0.93,-0.02,0.01,831526
4,2021-07-26,2.45,2.48,2.5,2.45,383,95030.0,2.35,16.43,0.35,0.16,831526
5,2021-08-03,2.48,2.48,2.48,2.48,15,3720.0,0.0,0.0,0.0,0.01,831526
6,2021-08-04,2.5,2.5,2.5,2.5,110,27550.0,0.0,0.81,0.02,0.04,831526
7,2021-08-12,2.48,2.5,2.5,2.48,8,1956.0,0.8,0.0,0.0,0.0,831526
8,2021-08-16,2.5,2.5,2.5,2.5,10,2500.0,0.0,0.0,0.0,0.0,831526
9,2021-08-19,2.5,2.55,2.55,2.5,178,44490.0,2.0,2.0,0.05,0.07,831526
10,2021-08-20,2.61,2.78,2.78,2.61,46,12446.0,6.67,9.02,0.23,0.02,831526
11,2021-08-23,2.88,2.88,2.88,2.88,68,19584.0,0.0,3.6,0.1,0.03,831526
12,2021-08-24,2.98,2.99,2.99,2.98,150,44704.0,0.35,3.82,0.11,0.06,831526
13,2021-08-25,3.03,2.99,3.03,2.99,218,65498.0,1.34,0.0,0.0,0.09,831526
14,2021-08-27,2.83,2.9,2.93,2.83,60,17282.0,3.34,-3.01,-0.09,0.02,831526
15,2021-08-30,2.84,2.84,2.84,2.84,22,6384.0,0.0,-2.07,-0.06,0.01,831526
16,2021-08-31,2.88,2.88,2.88,2.88,68,19454.0,0.0,1.41,0.04,0.03,831526
17,2021-09-03,2.9,2.9,2.9,2.9,30,8685.0,0.0,0.69,0.02,0.01,831526
18,2021-09-06,3.25,3.33,3.33,3.25,148,49113.0,2.76,14.83,0.43,0.06,831526
19,2021-09-07,5.0,3.8,5.0,3.8,11,4300.0,36.04,14.11,0.47,0.0,831526
20,2021-09-08,3.97,3.97,3.97,3.97,1,397.0,0.0,4.47,0.17,0.0,831526
21,2021-09-09,4.56,3.8,4.56,3.8,48,18304.0,19.14,-4.28,-0.17,0.02,831526
22,2021-09-13,3.87,3.87,3.87,3.87,5,1935.0,0.0,1.84,0.07,0.0,831526
23,2021-09-14,4.35,4.62,4.62,4.35,1646,734933.0,6.98,19.38,0.75,0.67,831526
24,2021-09-15,4.63,5.75,5.8,4.63,1125,640367.0,25.32,24.46,1.13,0.46,831526
25,2021-09-16,6.0,5.75,6.0,5.75,703,410128.0,4.35,0.0,0.0,0.28,831526
26,2021-09-17,6.0,7.0,9.0,5.99,3451,2924669.0,52.35,21.74,1.25,1.4,831526
27,2021-09-22,7.06,8.05,8.05,7.06,827,633415.0,14.14,15.0,1.05,0.34,831526
28,2021-09-23,8.89,9.0,12.01,8.89,1171,1362885.0,38.76,11.8,0.95,0.47,831526
29,2021-09-24,9.99,9.95,9.99,9.95,30,29870.0,0.44,10.56,0.95,0.01,831526
30,2021-11-04,7.6,7.6,7.6,7.6,30,22800.0,0.0,-23.62,-2.35,0.01,831526
31,2021-11-05,7.6,9.0,9.0,7.6,26,22700.0,18.42,18.42,1.4,0.01,831526
32,2021-11-15,8.5,8.5,8.5,8.5,4,3400.0,0.0,-5.56,-0.5,0.0,831526
33,2021-11-16,8.5,8.48,8.5,8.48,11,9340.0,0.24,-0.24,-0.02,0.0,831526
34,2021-11-17,8.0,7.94,8.0,6.5,736,482208.0,17.69,-6.37,-0.54,0.3,831526
35,2021-11-18,7.92,8.5,8.5,7.92,710,603210.0,7.3,7.05,0.56,0.29,831526
36,2021-11-19,8.4,8.4,8.4,8.4,10,8400.0,0.0,-1.18,-0.1,0.0,831526
37,2021-11-23,7.99,7.99,7.99,7.99,6,4794.0,0.0,-4.88,-0.41,0.0,831526
38,2021-11-25,7.98,7.98,7.98,7.98,20,15960.0,0.0,-0.13,-0.01,0.01,831526
39,2021-11-26,7.97,7.97,7.97,7.97,2,1594.0,0.0,-0.13,-0.01,0.0,831526
40,2021-11-29,7.97,7.97,7.97,7.97,61,48617.0,0.0,0.0,0.0,0.02,831526
41,2021-11-30,7.2,7.2,7.2,7.2,27,19440.0,0.0,-9.66,-0.77,0.01,831526
42,2021-12-01,7.21,7.21,7.21,7.21,9,6489.0,0.0,0.14,0.01,0.0,831526
43,2021-12-03,7.21,7.21,7.21,7.21,8,5768.0,0.0,0.0,0.0,0.0,831526
44,2021-12-14,6.99,6.99,6.99,6.99,3,2097.0,0.0,-3.05,-0.22,0.0,831526
45,2021-12-15,6.99,6.99,6.99,6.99,10,6990.0,0.0,0.0,0.0,0.0,831526
