,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-07-23,11.67,14.13,14.13,11.67,23380,34515980.0,25.6,47.03,4.52,1.05,601921
1,2021-07-26,15.61,15.61,15.61,14.44,546609,881526160.0,8.28,10.47,1.48,24.6,601921
2,2021-07-27,15.43,13.98,15.43,13.98,685087,1034789248.0,9.29,-10.44,-1.63,30.83,601921
3,2021-07-28,12.52,12.52,12.82,12.52,153343,202653605.0,2.15,-10.44,-1.46,6.9,601921
4,2021-07-29,11.28,12.78,13.21,11.28,717912,900575696.0,15.42,2.08,0.26,32.31,601921
5,2021-07-30,11.87,11.45,12.23,11.44,424414,529790848.0,6.18,-10.41,-1.33,19.1,601921
6,2021-08-02,11.28,10.81,11.29,10.53,396270,452419216.0,6.64,-5.59,-0.64,17.83,601921
7,2021-08-03,10.69,10.91,11.28,10.61,312467,360734192.0,6.2,0.93,0.1,14.06,601921
8,2021-08-04,10.75,10.67,10.9,10.62,252532,287372896.0,2.57,-2.2,-0.24,11.36,601921
9,2021-08-05,10.63,10.19,10.65,10.18,298015,329480480.0,4.4,-4.5,-0.48,13.41,601921
10,2021-08-06,10.13,9.87,10.14,9.83,237046,251017408.0,3.04,-3.14,-0.32,10.67,601921
11,2021-08-09,9.85,9.96,10.06,9.68,142965,151777211.0,3.85,0.91,0.09,6.43,601921
12,2021-08-10,10.0,9.94,10.09,9.88,148073,157499355.0,2.11,-0.2,-0.02,6.66,601921
13,2021-08-11,9.92,9.87,9.98,9.79,163395,172024921.0,1.91,-0.7,-0.07,7.35,601921
14,2021-08-12,9.87,9.91,10.02,9.83,162755,172290962.0,1.93,0.41,0.04,7.32,601921
15,2021-08-13,9.9,9.76,9.92,9.75,145009,152233209.0,1.72,-1.51,-0.15,6.53,601921
16,2021-08-16,9.74,10.12,10.2,9.64,279330,297942992.0,5.74,3.69,0.36,12.57,601921
17,2021-08-17,10.04,10.12,10.2,9.96,197921,212480174.0,2.37,0.0,0.0,8.91,601921
18,2021-08-18,10.12,10.46,10.52,10.05,273804,302049536.0,4.64,3.36,0.34,12.32,601921
19,2021-08-19,10.49,10.08,10.51,10.08,202769,222212720.0,4.11,-3.63,-0.38,9.12,601921
20,2021-08-20,10.05,9.75,10.05,9.7,163476,170763728.0,3.47,-3.27,-0.33,7.36,601921
21,2021-08-23,9.68,9.75,9.83,9.66,101141,105438085.0,1.74,0.0,0.0,4.55,601921
22,2021-08-24,9.74,9.7,9.76,9.66,103767,107525755.0,1.03,-0.51,-0.05,4.67,601921
23,2021-08-25,9.69,9.78,9.88,9.66,103447,108300746.0,2.27,0.82,0.08,4.66,601921
24,2021-08-26,9.78,9.56,9.78,9.56,145230,149804452.0,2.25,-2.25,-0.22,6.54,601921
25,2021-08-27,9.52,9.37,9.52,9.35,115884,116659494.0,1.78,-1.99,-0.19,5.21,601921
26,2021-08-30,9.35,9.0,9.36,8.99,160032,156548863.0,3.95,-3.95,-0.37,7.2,601921
27,2021-08-31,8.94,9.03,9.13,8.84,94606,91259512.0,3.22,0.33,0.03,4.26,601921
28,2021-09-01,9.03,9.09,9.1,8.95,82268,79849788.0,1.66,0.66,0.06,3.7,601921
29,2021-09-02,9.12,9.17,9.28,9.06,87111,85788228.0,2.42,0.88,0.08,3.92,601921
30,2021-09-03,9.14,9.09,9.2,9.06,75422,73841376.0,1.53,-0.87,-0.08,3.39,601921
31,2021-09-06,9.09,9.15,9.16,9.06,64475,63144414.0,1.1,0.66,0.06,2.9,601921
32,2021-09-07,9.13,9.17,9.21,9.13,62672,61657622.0,0.87,0.22,0.02,2.82,601921
33,2021-09-08,9.16,9.61,9.82,9.13,214851,218150606.0,7.52,4.8,0.44,9.67,601921
34,2021-09-09,9.53,9.41,9.54,9.39,110182,111476977.0,1.56,-2.08,-0.2,4.96,601921
35,2021-09-10,9.4,9.37,9.47,9.34,66553,66957588.0,1.38,-0.43,-0.04,2.99,601921
36,2021-09-13,9.37,9.33,9.43,9.28,52211,52203595.0,1.6,-0.43,-0.04,2.35,601921
37,2021-09-14,9.35,9.37,9.43,9.26,73194,73351896.0,1.82,0.43,0.04,3.29,601921
38,2021-09-15,9.35,9.3,9.36,9.27,52625,52437855.0,0.96,-0.75,-0.07,2.37,601921
39,2021-09-16,9.25,9.06,9.31,9.05,77393,76195622.0,2.8,-2.58,-0.24,3.48,601921
40,2021-09-17,9.07,9.0,9.13,8.92,50027,48413198.0,2.32,-0.66,-0.06,2.25,601921
41,2021-09-22,8.9,9.05,9.21,8.87,43498,42370165.0,3.78,0.56,0.05,1.96,601921
42,2021-09-23,9.04,9.09,9.15,9.01,42536,41535809.0,1.55,0.44,0.04,1.91,601921
