,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.67,6.72,6.79,6.63,21252,15823932.0,2.4,0.9,0.06,0.34,002543
1,2021-07-01,6.72,6.67,6.76,6.67,14809,11009982.0,1.34,-0.74,-0.05,0.23,002543
2,2021-07-02,6.67,6.66,6.7,6.64,13322,9849570.0,0.9,-0.15,-0.01,0.21,002543
3,2021-07-05,6.66,6.69,6.75,6.65,19275,14319915.0,1.5,0.45,0.03,0.31,002543
4,2021-07-06,6.67,6.72,6.78,6.66,17389,12974348.0,1.79,0.45,0.03,0.28,002543
5,2021-07-07,6.72,6.75,6.76,6.69,13885,10366087.0,1.04,0.45,0.03,0.22,002543
6,2021-07-08,6.75,6.67,6.75,6.66,13596,10094226.0,1.33,-1.19,-0.08,0.22,002543
7,2021-07-09,6.72,6.72,6.73,6.67,13076,9712618.0,0.9,0.75,0.05,0.21,002543
8,2021-07-12,6.72,6.71,6.77,6.69,22373,16683519.0,1.19,-0.15,-0.01,0.35,002543
9,2021-07-13,6.71,6.73,6.73,6.67,17108,12715127.0,0.89,0.3,0.02,0.27,002543
10,2021-07-14,6.72,6.67,6.73,6.67,15525,11521381.0,0.89,-0.89,-0.06,0.25,002543
11,2021-07-15,6.69,6.57,6.69,6.53,39454,28827944.0,2.4,-1.5,-0.1,0.63,002543
12,2021-07-16,6.56,6.55,6.58,6.54,12142,8845190.0,0.61,-0.3,-0.02,0.19,002543
13,2021-07-19,6.55,6.51,6.56,6.48,13213,9565663.0,1.22,-0.61,-0.04,0.21,002543
14,2021-07-20,6.49,6.55,6.58,6.49,9142,6648998.0,1.38,0.61,0.04,0.14,002543
15,2021-07-21,6.53,6.5,6.59,6.48,20077,14587662.0,1.68,-0.76,-0.05,0.32,002543
16,2021-07-22,6.5,6.52,6.53,6.49,16450,11902683.0,0.62,0.31,0.02,0.26,002543
17,2021-07-23,6.52,6.37,6.53,6.29,42865,30597098.0,3.68,-2.3,-0.15,0.68,002543
18,2021-07-26,6.33,6.3,6.43,6.27,30325,21462274.0,2.51,-1.1,-0.07,0.48,002543
19,2021-07-27,6.3,5.92,6.37,5.77,102969,69613106.0,9.52,-6.03,-0.38,1.63,002543
20,2021-07-28,5.91,5.9,5.94,5.75,31241,20598002.0,3.21,-0.34,-0.02,0.5,002543
21,2021-07-29,5.92,5.88,5.96,5.85,18993,12605793.0,1.86,-0.34,-0.02,0.3,002543
22,2021-07-30,5.89,5.93,5.97,5.79,20693,13696074.0,3.06,0.85,0.05,0.33,002543
23,2021-08-02,5.93,6.05,6.06,5.83,26484,17710733.0,3.88,2.02,0.12,0.42,002543
24,2021-08-03,6.04,6.06,6.11,5.97,19123,12995211.0,2.31,0.17,0.01,0.3,002543
25,2021-08-04,6.07,6.06,6.09,6.02,19675,13337844.0,1.16,0.0,0.0,0.31,002543
26,2021-08-05,6.05,6.0,6.14,5.98,17768,12021688.0,2.64,-0.99,-0.06,0.28,002543
27,2021-08-06,6.0,6.01,6.01,5.88,13838,9247633.0,2.17,0.17,0.01,0.22,002543
28,2021-08-09,6.47,6.68,6.68,6.35,50842,37224748.0,5.49,11.15,0.67,0.81,002543
29,2021-08-10,6.88,6.82,7.13,6.8,209674,160416342.0,4.94,2.1,0.14,3.32,002543
30,2021-08-11,6.8,6.84,6.92,6.71,99991,75559614.0,3.08,0.29,0.02,1.59,002543
31,2021-08-12,6.88,6.8,6.92,6.78,57311,43369044.0,2.05,-0.58,-0.04,0.91,002543
32,2021-08-13,6.8,6.86,6.9,6.78,44371,33631251.0,1.76,0.88,0.06,0.7,002543
33,2021-08-16,6.88,7.02,7.05,6.88,59550,46017918.0,2.48,2.33,0.16,0.94,002543
34,2021-08-17,7.01,7.0,7.06,6.8,66407,50982392.0,3.7,-0.28,-0.02,1.05,002543
35,2021-08-18,6.92,6.92,7.01,6.82,44298,33872492.0,2.71,-1.14,-0.08,0.7,002543
36,2021-08-19,6.96,6.91,6.97,6.88,34823,26666702.0,1.3,-0.14,-0.01,0.55,002543
37,2021-08-20,6.89,6.92,6.95,6.79,30911,23436820.0,2.32,0.14,0.01,0.49,002543
38,2021-08-23,6.92,7.6,7.64,6.87,156949,126727628.0,11.13,9.83,0.68,2.49,002543
39,2021-08-24,7.53,7.69,7.83,7.47,109399,92286551.0,4.74,1.18,0.09,1.73,002543
40,2021-08-25,7.68,7.68,7.73,7.56,62278,52316155.0,2.21,-0.13,-0.01,0.99,002543
41,2021-08-26,7.67,7.89,8.13,7.61,111794,96840580.0,6.77,2.73,0.21,1.77,002543
42,2021-08-27,7.87,7.91,8.04,7.78,59365,51089266.0,3.3,0.25,0.02,0.94,002543
43,2021-08-30,7.92,7.67,8.02,7.57,71430,60502357.0,5.69,-3.03,-0.24,1.13,002543
44,2021-08-31,7.74,7.8,8.03,7.66,79350,68114218.0,4.82,1.69,0.13,1.26,002543
45,2021-09-01,7.94,8.0,8.23,7.87,95547,83809337.0,4.62,2.56,0.2,1.51,002543
46,2021-09-02,7.94,7.95,8.02,7.85,41994,36329097.0,2.13,-0.63,-0.05,0.67,002543
