,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.65,3.68,3.7,3.65,45583,16721574.0,1.36,0.27,0.01,0.77,002659
1,2021-07-01,3.68,3.7,3.73,3.66,62897,23284503.0,1.9,0.54,0.02,1.07,002659
2,2021-07-02,3.7,3.71,3.73,3.67,50829,18825291.0,1.62,0.27,0.01,0.86,002659
3,2021-07-05,3.69,3.72,3.73,3.69,52380,19427038.0,1.08,0.27,0.01,0.89,002659
4,2021-07-06,3.72,3.77,3.8,3.7,90412,33979141.0,2.69,1.34,0.05,1.54,002659
5,2021-07-07,3.75,3.73,3.77,3.72,58339,21808657.0,1.33,-1.06,-0.04,0.99,002659
6,2021-07-08,3.73,3.7,3.73,3.67,54344,20088442.0,1.61,-0.8,-0.03,0.92,002659
7,2021-07-09,3.68,3.75,3.76,3.68,53082,19727480.0,2.16,1.35,0.05,0.9,002659
8,2021-07-12,3.75,3.72,3.76,3.72,52112,19472102.0,1.07,-0.8,-0.03,0.89,002659
9,2021-07-13,3.73,3.75,3.77,3.71,60939,22738902.0,1.61,0.81,0.03,1.04,002659
10,2021-07-14,3.78,3.7,3.78,3.69,69732,25933158.0,2.4,-1.33,-0.05,1.19,002659
11,2021-07-15,3.69,3.61,3.7,3.58,101546,36897892.0,3.24,-2.43,-0.09,1.73,002659
12,2021-07-16,3.59,3.57,3.65,3.55,74849,26910435.0,2.77,-1.11,-0.04,1.27,002659
13,2021-07-19,3.57,3.53,3.58,3.51,50569,17839747.0,1.96,-1.12,-0.04,0.86,002659
14,2021-07-20,3.5,3.57,3.6,3.5,63552,22542040.0,2.83,1.13,0.04,1.08,002659
15,2021-07-21,3.57,3.57,3.63,3.55,75671,27155756.0,2.24,0.0,0.0,1.29,002659
16,2021-07-22,3.57,3.57,3.61,3.55,52999,18985957.0,1.68,0.0,0.0,0.9,002659
17,2021-07-23,3.56,3.5,3.58,3.49,75686,26727821.0,2.52,-1.96,-0.07,1.29,002659
18,2021-07-26,3.19,3.15,3.29,3.15,229096,72635910.0,4.0,-10.0,-0.35,3.89,002659
19,2021-07-27,3.08,3.1,3.18,3.08,101294,31768726.0,3.17,-1.59,-0.05,1.72,002659
20,2021-07-28,3.13,3.06,3.15,3.03,79015,24374135.0,3.87,-1.29,-0.04,1.34,002659
21,2021-07-29,3.09,3.11,3.13,3.09,55593,17268910.0,1.31,1.63,0.05,0.94,002659
22,2021-07-30,3.12,3.18,3.2,3.08,68784,21673636.0,3.86,2.25,0.07,1.17,002659
23,2021-08-02,3.16,3.22,3.25,3.14,66747,21361313.0,3.46,1.26,0.04,1.13,002659
24,2021-08-03,3.22,3.23,3.27,3.2,52612,17069149.0,2.17,0.31,0.01,0.89,002659
25,2021-08-04,3.27,3.3,3.35,3.26,70605,23281036.0,2.79,2.17,0.07,1.2,002659
26,2021-08-05,3.27,3.23,3.28,3.2,62360,20237780.0,2.42,-2.12,-0.07,1.06,002659
27,2021-08-06,3.23,3.25,3.28,3.2,44878,14522339.0,2.48,0.62,0.02,0.76,002659
28,2021-08-09,3.26,3.31,3.35,3.25,60469,19974987.0,3.08,1.85,0.06,1.03,002659
29,2021-08-10,3.3,3.41,3.41,3.28,68958,23242593.0,3.93,3.02,0.1,1.17,002659
30,2021-08-11,3.38,3.37,3.41,3.36,55549,18767295.0,1.47,-1.17,-0.04,0.94,002659
31,2021-08-12,3.37,3.34,3.4,3.33,41694,13992180.0,2.08,-0.89,-0.03,0.71,002659
