,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,37.68,37.65,38.01,37.43,11158,42465244.0,1.54,-0.11,-0.04,0.74,603976
1,2021-07-01,38.03,37.67,38.29,37.63,11996,46011072.0,1.75,0.05,0.02,0.79,603976
2,2021-07-02,37.67,36.58,37.98,36.38,16327,60586998.0,4.25,-2.89,-1.09,1.08,603976
3,2021-07-05,36.58,36.7,37.0,36.29,8826,32705272.0,1.94,0.33,0.12,0.58,603976
4,2021-07-06,36.73,36.0,36.91,35.63,15041,54955741.0,3.49,-1.91,-0.7,0.99,603976
5,2021-07-07,35.99,37.11,37.73,35.69,18112,67288018.0,5.67,3.08,1.11,1.2,603976
6,2021-07-08,37.11,36.22,37.13,36.18,13723,50464751.0,2.56,-2.4,-0.89,0.91,603976
7,2021-07-09,36.23,35.96,36.53,35.87,9884,36002250.0,1.82,-0.72,-0.26,0.65,603976
8,2021-07-12,35.96,36.13,36.29,35.81,9891,36089698.0,1.33,0.47,0.17,0.65,603976
9,2021-07-13,36.15,37.32,37.63,36.15,24324,91215399.0,4.1,3.29,1.19,1.61,603976
10,2021-07-14,37.32,36.65,37.42,36.51,16156,60059010.0,2.44,-1.8,-0.67,1.07,603976
11,2021-07-15,36.93,36.2,36.93,35.98,11539,42174955.0,2.59,-1.23,-0.45,0.76,603976
12,2021-07-16,36.18,36.04,36.35,35.98,8829,32157416.0,1.02,-0.44,-0.16,0.58,603976
13,2021-07-19,35.99,34.81,36.26,34.63,15628,55398288.0,4.52,-3.41,-1.23,1.03,603976
14,2021-07-20,34.81,35.2,35.63,34.8,11372,40562613.0,2.38,1.12,0.39,0.75,603976
15,2021-07-21,35.63,35.37,35.63,35.0,12186,43455678.0,1.79,0.48,0.17,0.81,603976
16,2021-07-22,35.34,34.76,35.34,34.69,14335,50430524.0,1.84,-1.72,-0.61,0.95,603976
17,2021-07-23,34.77,33.29,34.9,33.19,19396,66149897.0,4.92,-4.23,-1.47,1.28,603976
18,2021-07-26,33.29,31.93,33.41,31.23,21423,69371765.0,6.55,-4.09,-1.36,1.42,603976
19,2021-07-27,32.14,30.14,32.49,30.03,20426,64447790.0,7.7,-5.61,-1.79,1.35,603976
20,2021-07-28,29.69,33.19,33.19,28.9,37077,116614645.0,14.23,10.12,3.05,2.45,603976
21,2021-07-29,33.19,33.6,35.19,31.86,44767,154039643.0,10.03,1.24,0.41,2.96,603976
22,2021-07-30,33.23,35.43,36.91,31.93,53086,184510765.0,14.82,5.45,1.83,3.51,603976
23,2021-08-02,36.03,36.57,37.51,36.03,51596,191668748.0,4.18,3.22,1.14,3.41,603976
