,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.25,5.2,5.26,5.2,46716,25926687.0,1.15,-0.76,-0.04,0.25,000090
1,2021-07-01,5.2,5.19,5.25,5.18,75786,42001914.0,1.35,-0.19,-0.01,0.41,000090
2,2021-07-02,5.2,5.16,5.24,5.15,70614,38917136.0,1.73,-0.58,-0.03,0.38,000090
3,2021-07-05,5.16,5.15,5.21,5.12,59999,32873062.0,1.74,-0.19,-0.01,0.32,000090
4,2021-07-06,5.15,5.19,5.19,5.12,97009,53227557.0,1.36,0.78,0.04,0.52,000090
5,2021-07-07,5.17,5.13,5.19,5.12,84131,46052935.0,1.35,-1.16,-0.06,0.45,000090
6,2021-07-08,5.14,5.03,5.15,5.03,85923,46440606.0,2.34,-1.95,-0.1,0.46,000090
7,2021-07-09,5.03,5.05,5.07,5.01,57088,30661684.0,1.19,0.4,0.02,0.31,000090
8,2021-07-12,5.1,5.04,5.12,5.03,83590,45133024.0,1.78,-0.2,-0.01,0.45,000090
9,2021-07-13,5.04,5.05,5.09,5.03,85172,45903501.0,1.19,0.2,0.01,0.46,000090
10,2021-07-14,5.09,5.0,5.09,4.98,86552,46203546.0,2.18,-0.99,-0.05,0.46,000090
11,2021-07-15,5.0,4.9,5.0,4.86,125265,65454247.0,2.8,-2.0,-0.1,0.67,000090
12,2021-07-16,4.9,4.91,4.95,4.89,76508,40117610.0,1.22,0.2,0.01,0.41,000090
13,2021-07-19,4.9,4.85,4.91,4.84,79010,41067009.0,1.43,-1.22,-0.06,0.42,000090
14,2021-07-20,4.83,4.82,4.86,4.73,109783,56183101.0,2.68,-0.62,-0.03,0.59,000090
15,2021-07-21,4.85,4.79,4.92,4.78,111172,57343830.0,2.9,-0.62,-0.03,0.6,000090
16,2021-07-22,4.79,4.92,5.01,4.76,173115,90129059.0,5.22,2.71,0.13,0.93,000090
17,2021-07-23,4.89,4.82,4.91,4.81,98387,50949481.0,2.03,-2.03,-0.1,0.53,000090
18,2021-07-26,4.82,4.69,4.83,4.67,125787,63600527.0,3.32,-2.7,-0.13,0.67,000090
19,2021-07-27,4.7,4.67,4.75,4.67,100736,50578564.0,1.71,-0.43,-0.02,0.54,000090
20,2021-07-28,4.69,4.64,4.71,4.62,111607,55695973.0,1.93,-0.64,-0.03,0.6,000090
21,2021-07-29,4.67,4.64,4.68,4.62,92887,46242203.0,1.29,0.0,0.0,0.5,000090
22,2021-07-30,4.65,4.61,4.65,4.55,119435,58893136.0,2.16,-0.65,-0.03,0.64,000090
23,2021-08-02,4.6,4.57,4.62,4.4,224522,108759315.0,4.77,-0.87,-0.04,1.2,000090
24,2021-08-03,4.6,4.74,4.84,4.59,232539,118619631.0,5.47,3.72,0.17,1.24,000090
25,2021-08-04,4.74,4.65,4.76,4.65,134394,67331430.0,2.32,-1.9,-0.09,0.72,000090
26,2021-08-05,4.66,4.74,4.79,4.64,134434,68222303.0,3.23,1.94,0.09,0.72,000090
27,2021-08-06,4.72,4.66,4.73,4.65,99920,50003907.0,1.69,-1.69,-0.08,0.53,000090
28,2021-08-09,4.66,4.78,4.8,4.65,155252,79000615.0,3.22,2.58,0.12,0.83,000090
29,2021-08-10,4.78,4.78,4.8,4.74,75098,38279884.0,1.26,0.0,0.0,0.4,000090
30,2021-08-11,4.78,4.92,5.0,4.78,214681,113082345.0,4.6,2.93,0.14,1.15,000090
31,2021-08-12,4.9,4.91,4.93,4.86,110818,57900041.0,1.42,-0.2,-0.01,0.59,000090
32,2021-08-13,4.92,4.86,4.93,4.82,104220,54212816.0,2.24,-1.02,-0.05,0.56,000090
33,2021-08-16,4.83,4.89,4.93,4.83,83792,43731344.0,2.06,0.62,0.03,0.45,000090
34,2021-08-17,4.9,4.8,4.96,4.78,105267,54765869.0,3.68,-1.84,-0.09,0.56,000090
35,2021-08-18,4.83,4.88,4.92,4.8,116376,60347011.0,2.5,1.67,0.08,0.62,000090
36,2021-08-19,4.85,4.82,4.9,4.82,68162,35279105.0,1.64,-1.23,-0.06,0.36,000090
37,2021-08-20,4.8,4.85,4.86,4.79,80804,41708059.0,1.45,0.62,0.03,0.43,000090
38,2021-08-23,4.85,4.83,4.88,4.83,88148,45655969.0,1.03,-0.41,-0.02,0.47,000090
39,2021-08-24,4.87,4.81,4.89,4.8,108385,55849799.0,1.86,-0.41,-0.02,0.58,000090
40,2021-08-25,4.81,4.79,4.84,4.78,122367,62756102.0,1.25,-0.42,-0.02,0.66,000090
41,2021-08-26,4.79,4.98,5.28,4.74,332217,175147404.0,11.27,3.97,0.19,1.78,000090
42,2021-08-27,4.93,4.93,4.96,4.87,116005,60931481.0,1.81,-1.0,-0.05,0.62,000090
43,2021-08-30,4.93,5.06,5.07,4.91,237976,127327225.0,3.25,2.64,0.13,1.27,000090
44,2021-08-31,5.06,5.08,5.12,5.01,138931,74925599.0,2.17,0.4,0.02,0.74,000090
45,2021-09-01,5.07,5.32,5.36,5.06,390670,217498128.0,5.91,4.72,0.24,2.09,000090
46,2021-09-02,5.29,5.35,5.4,5.24,251216,142315247.0,3.01,0.56,0.03,1.34,000090
47,2021-09-03,5.34,5.24,5.37,5.2,230686,128887628.0,3.18,-2.06,-0.11,1.23,000090
48,2021-09-06,5.23,5.23,5.33,5.19,144277,80426091.0,2.67,-0.19,-0.01,0.77,000090
49,2021-09-07,5.29,5.35,5.4,5.29,226481,128478229.0,2.1,2.29,0.12,1.21,000090
50,2021-09-08,5.34,5.42,5.49,5.32,216311,123888959.0,3.18,1.31,0.07,1.16,000090
51,2021-09-09,5.41,5.5,5.55,5.37,219795,127857318.0,3.32,1.48,0.08,1.18,000090
52,2021-09-10,5.51,5.43,5.6,5.41,206164,120131633.0,3.45,-1.27,-0.07,1.1,000090
53,2021-09-13,5.43,5.6,5.62,5.41,263515,155573405.0,3.87,3.13,0.17,1.41,000090
54,2021-09-14,5.63,5.5,5.64,5.47,200020,117479625.0,3.04,-1.79,-0.1,1.07,000090
55,2021-09-15,5.56,5.49,5.57,5.43,142059,82715502.0,2.55,-0.18,-0.01,0.76,000090
56,2021-09-16,5.5,5.37,5.56,5.33,199061,114968283.0,4.19,-2.19,-0.12,1.07,000090
57,2021-09-17,5.35,5.32,5.47,5.28,164420,93727934.0,3.54,-0.93,-0.05,0.88,000090
58,2021-09-22,5.25,5.37,5.42,5.16,175786,98764617.0,4.89,0.94,0.05,0.94,000090
59,2021-09-23,5.45,5.55,5.57,5.41,258759,151161963.0,2.98,3.35,0.18,1.39,000090
60,2021-09-24,5.57,5.45,5.57,5.41,141275,81959479.0,2.88,-1.8,-0.1,0.76,000090
61,2021-09-27,5.45,5.17,5.47,5.14,241580,134522636.0,6.06,-5.14,-0.28,1.29,000090
62,2021-09-28,5.15,5.19,5.3,5.12,118931,65963580.0,3.48,0.39,0.02,0.64,000090
63,2021-09-29,5.19,5.21,5.29,5.15,127965,70839520.0,2.7,0.39,0.02,0.68,000090
64,2021-09-30,5.23,5.23,5.35,5.21,125265,70069875.0,2.69,0.38,0.02,0.67,000090
65,2021-10-08,5.36,5.48,5.56,5.33,216149,124965227.0,4.4,4.78,0.25,1.16,000090
66,2021-10-11,5.43,5.43,5.5,5.37,176688,101635193.0,2.37,-0.91,-0.05,0.95,000090
67,2021-10-12,5.39,5.4,5.44,5.34,117148,66994639.0,1.84,-0.55,-0.03,0.63,000090
68,2021-10-13,5.37,5.32,5.4,5.26,107451,60634644.0,2.59,-1.48,-0.08,0.58,000090
69,2021-10-14,5.31,5.3,5.39,5.28,91152,51649354.0,2.07,-0.38,-0.02,0.49,000090
70,2021-10-15,5.28,5.23,5.32,5.21,105958,59057408.0,2.08,-1.32,-0.07,0.57,000090
71,2021-10-18,5.2,5.18,5.29,5.17,103427,57325079.0,2.29,-0.96,-0.05,0.55,000090
72,2021-10-19,5.18,5.24,5.26,5.13,104604,57910065.0,2.51,1.16,0.06,0.56,000090
73,2021-10-20,5.23,5.1,5.24,5.09,125990,68723009.0,2.86,-2.67,-0.14,0.67,000090
74,2021-10-21,5.09,4.96,5.16,4.96,131962,71357905.0,3.92,-2.75,-0.14,0.71,000090
75,2021-10-22,5.09,5.0,5.24,4.99,170961,93219870.0,5.04,0.81,0.04,0.92,000090
76,2021-10-25,4.95,4.82,4.95,4.8,184338,95346875.0,3.0,-3.6,-0.18,0.99,000090
77,2021-10-26,4.8,4.76,4.82,4.74,135010,68865861.0,1.66,-1.24,-0.06,0.72,000090
78,2021-10-27,4.78,4.69,4.8,4.64,107223,53786181.0,3.36,-1.47,-0.07,0.57,000090
79,2021-10-28,4.64,4.65,4.71,4.62,91769,45810015.0,1.92,-0.85,-0.04,0.49,000090
80,2021-10-29,4.63,4.71,4.74,4.62,91744,46014215.0,2.58,1.29,0.06,0.49,000090
81,2021-11-01,4.7,4.73,4.75,4.65,96173,48413014.0,2.12,0.42,0.02,0.51,000090
82,2021-11-02,4.69,4.66,4.73,4.59,106954,53364101.0,2.96,-1.48,-0.07,0.57,000090
83,2021-11-03,4.63,4.67,4.71,4.63,62633,31327401.0,1.72,0.21,0.01,0.34,000090
84,2021-11-04,4.66,4.68,4.7,4.63,47007,23476207.0,1.5,0.21,0.01,0.25,000090
85,2021-11-05,4.66,4.68,4.69,4.63,60255,30030430.0,1.28,0.0,0.0,0.32,000090
86,2021-11-08,4.66,4.66,4.7,4.65,60371,30201485.0,1.07,-0.43,-0.02,0.32,000090
87,2021-11-09,4.66,4.64,4.71,4.64,88036,43965874.0,1.5,-0.43,-0.02,0.47,000090
88,2021-11-10,4.64,4.69,4.7,4.6,92665,46135047.0,2.16,1.08,0.05,0.5,000090
89,2021-11-11,4.67,4.8,4.84,4.66,136060,69660129.0,3.84,2.35,0.11,0.73,000090
90,2021-11-12,4.79,4.77,4.82,4.72,90721,46184962.0,2.08,-0.63,-0.03,0.49,000090
91,2021-11-15,4.81,4.79,4.81,4.75,51370,26231371.0,1.26,0.42,0.02,0.27,000090
92,2021-11-16,4.77,4.74,4.8,4.73,64404,32809815.0,1.46,-1.04,-0.05,0.34,000090
93,2021-11-17,4.73,4.74,4.77,4.7,55826,28268795.0,1.48,0.0,0.0,0.3,000090
