,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,4.07,4.0,4.08,3.99,52662,21298553.0,2.22,-1.48,-0.06,0.56,600716
1,2021-07-01,3.97,4.03,4.09,3.96,53256,21691183.0,3.25,0.75,0.03,0.57,600716
2,2021-07-02,4.01,4.01,4.06,4.01,24332,9897190.0,1.24,-0.5,-0.02,0.26,600716
3,2021-07-05,4.01,4.07,4.08,4.0,28189,11508488.0,2.0,1.5,0.06,0.3,600716
4,2021-07-06,4.08,4.05,4.08,4.03,25967,10601507.0,1.23,-0.49,-0.02,0.28,600716
5,2021-07-07,4.03,4.08,4.08,4.03,27804,11353387.0,1.23,0.74,0.03,0.3,600716
6,2021-07-08,4.11,4.01,4.11,4.01,30246,12330572.0,2.45,-1.72,-0.07,0.32,600716
7,2021-07-09,3.98,4.0,4.03,3.97,30812,12394136.0,1.5,-0.25,-0.01,0.33,600716
8,2021-07-12,4.04,3.97,4.04,3.97,39387,15856728.0,1.75,-0.75,-0.03,0.42,600716
9,2021-07-13,3.98,3.99,4.0,3.96,25028,10043266.0,1.01,0.5,0.02,0.27,600716
10,2021-07-14,4.0,3.95,4.0,3.95,32377,12938161.0,1.25,-1.0,-0.04,0.35,600716
11,2021-07-15,3.94,3.94,3.98,3.92,25246,10034443.0,1.52,-0.25,-0.01,0.27,600716
12,2021-07-16,3.93,4.04,4.09,3.9,111414,45081109.0,4.82,2.54,0.1,1.19,600716
13,2021-07-19,4.04,4.1,4.11,4.01,61433,25144704.0,2.48,1.49,0.06,0.66,600716
14,2021-07-20,4.07,4.02,4.11,4.01,46315,18896519.0,2.44,-1.95,-0.08,0.49,600716
15,2021-07-21,4.02,4.08,4.09,4.0,46500,18993559.0,2.24,1.49,0.06,0.5,600716
16,2021-07-22,4.04,4.03,4.09,4.01,46568,18965293.0,1.96,-1.23,-0.05,0.5,600716
17,2021-07-23,4.04,3.98,4.05,3.97,33729,13587978.0,1.99,-1.24,-0.05,0.36,600716
18,2021-07-26,3.96,3.93,3.97,3.9,35278,13992394.0,1.76,-1.26,-0.05,0.38,600716
19,2021-07-27,3.93,3.88,3.95,3.88,24294,9574439.0,1.78,-1.27,-0.05,0.26,600716
20,2021-07-28,3.87,3.86,3.89,3.8,39466,15228589.0,2.32,-0.52,-0.02,0.42,600716
21,2021-07-29,3.88,3.8,3.88,3.78,39633,15221894.0,2.59,-1.55,-0.06,0.42,600716
22,2021-07-30,3.79,3.81,3.82,3.73,32005,12164080.0,2.37,0.26,0.01,0.34,600716
23,2021-08-02,3.81,3.82,3.83,3.74,25200,9628512.0,2.36,0.26,0.01,0.27,600716
24,2021-08-03,3.82,3.84,3.85,3.78,27651,10670217.0,1.83,0.52,0.02,0.3,600716
25,2021-08-04,3.84,3.83,3.84,3.79,17188,6619881.0,1.3,-0.26,-0.01,0.18,600716
26,2021-08-05,3.83,3.84,3.9,3.8,29480,11450318.0,2.61,0.26,0.01,0.31,600716
27,2021-08-06,3.8,3.82,3.83,3.78,22693,8696228.0,1.3,-0.52,-0.02,0.24,600716
28,2021-08-09,3.81,3.86,3.86,3.81,19613,7600207.0,1.31,1.05,0.04,0.21,600716
29,2021-08-10,3.87,3.9,3.9,3.86,19768,7730372.0,1.04,1.04,0.04,0.21,600716
30,2021-08-11,3.89,3.91,3.95,3.88,32812,12979187.0,1.79,0.26,0.01,0.35,600716
31,2021-08-12,3.92,3.88,3.92,3.88,16001,6281341.0,1.02,-0.77,-0.03,0.17,600716
32,2021-08-13,3.9,3.91,3.92,3.85,17995,6996847.0,1.8,0.77,0.03,0.19,600716
33,2021-08-16,3.92,3.91,3.94,3.88,24429,9551736.0,1.53,0.0,0.0,0.26,600716
34,2021-08-17,3.94,3.86,3.94,3.83,27136,10550420.0,2.81,-1.28,-0.05,0.29,600716
35,2021-08-18,3.84,3.88,3.88,3.83,18567,7152417.0,1.3,0.52,0.02,0.2,600716
36,2021-08-19,3.87,3.89,3.92,3.85,22835,8869687.0,1.8,0.26,0.01,0.24,600716
37,2021-08-20,3.88,3.84,3.89,3.82,23560,9047979.0,1.8,-1.29,-0.05,0.25,600716
38,2021-08-23,3.84,3.84,3.87,3.83,24212,9311868.0,1.04,0.0,0.0,0.26,600716
39,2021-08-24,3.85,3.85,3.86,3.83,14227,5476831.0,0.78,0.26,0.01,0.15,600716
40,2021-08-25,3.85,3.9,3.9,3.84,22270,8639327.0,1.56,1.3,0.05,0.24,600716
41,2021-08-26,3.9,3.95,3.97,3.88,38543,15140646.0,2.31,1.28,0.05,0.41,600716
42,2021-08-27,3.94,3.91,3.96,3.91,14097,5531890.0,1.27,-1.01,-0.04,0.15,600716
43,2021-08-30,3.9,3.88,3.94,3.84,32847,12729944.0,2.56,-0.77,-0.03,0.35,600716
44,2021-08-31,3.89,3.91,3.93,3.86,28403,11072062.0,1.8,0.77,0.03,0.3,600716
45,2021-09-01,3.91,3.95,3.96,3.88,37019,14535313.0,2.05,1.02,0.04,0.4,600716
46,2021-09-02,3.93,3.97,3.98,3.91,37342,14785448.0,1.77,0.51,0.02,0.4,600716
47,2021-09-03,4.0,4.0,4.03,3.97,41686,16672438.0,1.51,0.76,0.03,0.45,600716
48,2021-09-06,4.02,4.05,4.06,3.96,47417,19002951.0,2.5,1.25,0.05,0.51,600716
49,2021-09-07,4.04,4.09,4.1,4.03,49797,20259584.0,1.73,0.99,0.04,0.53,600716
50,2021-09-08,4.11,4.11,4.11,4.05,76035,31009152.0,1.47,0.49,0.02,0.81,600716
51,2021-09-09,4.11,4.12,4.15,4.09,55527,22866480.0,1.46,0.24,0.01,0.59,600716
52,2021-09-10,4.12,4.1,4.13,4.06,93946,38495215.0,1.7,-0.49,-0.02,1.0,600716
53,2021-09-13,4.12,4.15,4.16,4.1,62856,25954598.0,1.46,1.22,0.05,0.67,600716
54,2021-09-14,4.17,4.09,4.19,4.09,58001,24051239.0,2.41,-1.45,-0.06,0.62,600716
55,2021-09-15,4.09,4.13,4.15,4.08,38706,15918077.0,1.71,0.98,0.04,0.41,600716
56,2021-09-16,4.15,4.13,4.21,4.12,50416,20981452.0,2.18,0.0,0.0,0.54,600716
57,2021-09-17,4.16,4.08,4.16,4.05,35925,14711333.0,2.66,-1.21,-0.05,0.38,600716
58,2021-09-22,4.05,4.14,4.15,4.03,33996,13940982.0,2.94,1.47,0.06,0.36,600716
59,2021-09-23,4.17,4.17,4.2,4.14,57400,23943112.0,1.45,0.72,0.03,0.61,600716
60,2021-09-24,4.17,4.17,4.2,4.15,57578,24042135.0,1.2,0.0,0.0,0.62,600716
61,2021-09-27,4.17,4.06,4.21,4.06,58145,24021456.0,3.6,-2.64,-0.11,0.62,600716
62,2021-09-28,4.06,4.15,4.18,4.05,41172,16993888.0,3.2,2.22,0.09,0.44,600716
63,2021-09-29,4.14,4.05,4.15,4.05,41596,16989587.0,2.41,-2.41,-0.1,0.44,600716
64,2021-09-30,4.1,4.05,4.1,4.02,28653,11610872.0,1.98,0.0,0.0,0.31,600716
65,2021-10-08,4.05,4.12,4.13,4.05,38565,15780025.0,1.98,1.73,0.07,0.41,600716
66,2021-10-11,4.14,4.06,4.15,4.04,33415,13623428.0,2.67,-1.46,-0.06,0.36,600716
67,2021-10-12,4.08,4.01,4.08,3.97,28134,11283900.0,2.71,-1.23,-0.05,0.3,600716
68,2021-10-13,3.99,3.95,4.03,3.92,25089,9927811.0,2.74,-1.5,-0.06,0.27,600716
69,2021-10-14,3.95,3.96,3.98,3.92,21796,8621083.0,1.52,0.25,0.01,0.23,600716
70,2021-10-15,3.98,3.97,4.0,3.93,20774,8232327.0,1.77,0.25,0.01,0.22,600716
71,2021-10-18,3.98,4.04,4.04,3.95,21463,8604357.0,2.27,1.76,0.07,0.23,600716
72,2021-10-19,4.04,4.02,4.05,4.0,11680,4693067.0,1.24,-0.5,-0.02,0.12,600716
73,2021-10-20,4.02,4.03,4.05,3.99,11065,4443906.0,1.49,0.25,0.01,0.12,600716
74,2021-10-21,4.03,4.02,4.1,4.0,16285,6559714.0,2.48,-0.25,-0.01,0.17,600716
75,2021-10-22,4.04,4.07,4.09,4.01,23633,9590402.0,1.99,1.24,0.05,0.25,600716
76,2021-10-25,4.03,4.02,4.04,3.9,45319,17969674.0,3.44,-1.23,-0.05,0.48,600716
77,2021-10-26,4.01,3.88,4.01,3.87,40454,15892416.0,3.48,-3.48,-0.14,0.43,600716
78,2021-10-27,3.88,3.86,3.88,3.82,19676,7570130.0,1.55,-0.52,-0.02,0.21,600716
79,2021-10-28,3.86,3.82,3.87,3.81,14478,5539368.0,1.55,-1.04,-0.04,0.15,600716
80,2021-10-29,3.81,3.86,3.87,3.8,14960,5746904.0,1.83,1.05,0.04,0.16,600716
81,2021-11-01,3.85,3.89,3.9,3.84,10019,3877643.0,1.55,0.78,0.03,0.11,600716
82,2021-11-02,3.86,3.83,3.89,3.8,19692,7566509.0,2.31,-1.54,-0.06,0.21,600716
83,2021-11-03,3.83,3.84,3.86,3.8,10149,3883039.0,1.57,0.26,0.01,0.11,600716
84,2021-11-04,3.83,3.91,3.93,3.81,33957,13222662.0,3.13,1.82,0.07,0.36,600716
85,2021-11-05,3.91,3.87,3.91,3.85,11040,4267912.0,1.53,-1.02,-0.04,0.12,600716
86,2021-11-08,3.87,3.88,3.89,3.83,11146,4308712.0,1.55,0.26,0.01,0.12,600716
87,2021-11-09,3.88,3.86,3.88,3.84,9728,3755086.0,1.03,-0.52,-0.02,0.1,600716
88,2021-11-10,3.86,3.91,3.92,3.84,16025,6203635.0,2.07,1.3,0.05,0.17,600716
89,2021-11-11,3.91,3.95,3.98,3.89,26789,10568812.0,2.3,1.02,0.04,0.29,600716
90,2021-11-12,3.92,3.93,3.94,3.91,14701,5770790.0,0.76,-0.51,-0.02,0.16,600716
91,2021-11-15,3.93,3.93,3.95,3.9,18666,7314759.0,1.27,0.0,0.0,0.2,600716
92,2021-11-16,3.95,3.93,3.95,3.91,11918,4687961.0,1.02,0.0,0.0,0.13,600716
93,2021-11-17,3.95,3.93,3.95,3.9,11890,4658664.0,1.27,0.0,0.0,0.13,600716
94,2021-11-18,3.92,3.92,3.94,3.91,8883,3484173.0,0.76,-0.25,-0.01,0.09,600716
95,2021-11-19,3.92,3.95,3.95,3.9,13200,5181746.0,1.28,0.77,0.03,0.14,600716
96,2021-11-22,3.95,3.94,3.95,3.92,13522,5311757.0,0.76,-0.25,-0.01,0.14,600716
97,2021-11-23,3.93,3.94,3.96,3.91,16338,6429131.0,1.27,0.0,0.0,0.17,600716
98,2021-11-24,3.93,3.93,3.94,3.9,14380,5634916.0,1.02,-0.25,-0.01,0.15,600716
99,2021-11-25,3.97,4.11,4.23,3.97,107425,44179235.0,6.62,4.58,0.18,1.15,600716
100,2021-11-26,4.1,4.01,4.1,3.98,60535,24363540.0,2.92,-2.43,-0.1,0.65,600716
101,2021-11-29,3.96,3.92,3.97,3.92,36551,14386233.0,1.25,-2.24,-0.09,0.39,600716
102,2021-11-30,3.94,3.92,3.94,3.91,29776,11683019.0,0.77,0.0,0.0,0.32,600716
103,2021-12-01,3.92,3.94,3.94,3.91,20320,7977233.0,0.77,0.51,0.02,0.22,600716
104,2021-12-02,3.94,3.93,3.96,3.92,19034,7486915.0,1.02,-0.25,-0.01,0.2,600716
105,2021-12-03,3.93,3.94,3.95,3.91,27653,10868871.0,1.02,0.25,0.01,0.3,600716
106,2021-12-06,3.95,3.95,3.98,3.94,28511,11293548.0,1.02,0.25,0.01,0.3,600716
107,2021-12-07,3.99,3.99,4.01,3.94,34113,13567302.0,1.77,1.01,0.04,0.36,600716
108,2021-12-08,4.0,4.04,4.04,3.96,31793,12739551.0,2.01,1.25,0.05,0.34,600716
109,2021-12-09,4.02,4.05,4.06,4.01,33836,13676322.0,1.24,0.25,0.01,0.36,600716
110,2021-12-10,4.03,4.05,4.06,4.01,27908,11263512.0,1.23,0.0,0.0,0.3,600716
111,2021-12-13,4.05,4.03,4.08,4.0,38022,15294080.0,1.98,-0.49,-0.02,0.41,600716
112,2021-12-14,4.02,3.98,4.02,3.96,34549,13774488.0,1.49,-1.24,-0.05,0.37,600716
113,2021-12-15,3.98,4.0,4.07,3.96,66408,26652697.0,2.76,0.5,0.02,0.71,600716
114,2021-12-16,4.0,4.13,4.16,4.0,79319,32550393.0,4.0,3.25,0.13,0.85,600716
115,2021-12-17,4.15,4.18,4.24,4.09,95125,39734330.0,3.63,1.21,0.05,1.02,600716
116,2021-12-20,4.19,4.29,4.35,4.14,160392,68822717.0,5.02,2.63,0.11,1.71,600716
117,2021-12-21,4.28,4.53,4.62,4.28,352941,157753342.0,7.93,5.59,0.24,3.77,600716
118,2021-12-22,4.52,4.37,4.57,4.34,292424,129637812.0,5.08,-3.53,-0.16,3.12,600716
119,2021-12-23,4.36,4.23,4.37,4.2,114416,48745901.0,3.89,-3.2,-0.14,1.22,600716
120,2021-12-24,4.22,4.09,4.25,4.06,90732,37358038.0,4.49,-3.31,-0.14,0.97,600716
