,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,30.07,30.29,30.45,29.42,93331,284426224.0,3.44,1.3,0.39,1.58,002028
1,2021-07-01,30.29,29.57,31.09,29.57,96794,297512864.0,5.02,-2.38,-0.72,1.64,002028
2,2021-07-02,29.01,29.57,30.3,28.78,95713,287684224.0,5.14,0.0,0.0,1.62,002028
3,2021-07-05,29.67,29.45,29.76,29.05,92667,276746720.0,2.4,-0.41,-0.12,1.57,002028
4,2021-07-06,29.4,28.8,30.2,28.44,113697,335677216.0,5.98,-2.21,-0.65,1.93,002028
5,2021-07-07,28.81,28.92,29.17,28.57,78342,230287075.0,2.08,0.42,0.12,1.33,002028
6,2021-07-08,29.1,28.71,29.58,28.37,108723,319344768.0,4.18,-0.73,-0.21,1.84,002028
7,2021-07-09,28.31,27.83,28.31,26.95,148041,416950112.0,4.74,-3.07,-0.88,2.51,002028
8,2021-07-12,28.11,27.48,28.14,27.08,128604,359911008.0,3.81,-1.26,-0.35,2.18,002028
9,2021-07-13,26.5,25.49,26.5,25.3,371656,976334848.0,4.37,-7.24,-1.99,6.29,002028
10,2021-07-14,25.45,25.72,26.05,25.23,152476,400095888.0,3.22,0.9,0.23,2.58,002028
11,2021-07-15,25.83,26.31,26.45,25.55,122567,324881920.0,3.5,2.29,0.59,2.08,002028
12,2021-07-16,26.55,26.13,27.11,26.09,97775,264246489.0,3.88,-0.68,-0.18,1.66,002028
13,2021-07-19,26.3,25.82,26.62,25.51,86284,227947975.0,4.25,-1.19,-0.31,1.46,002028
14,2021-07-20,25.61,26.15,26.32,25.6,57119,151665348.0,2.79,1.28,0.33,0.97,002028
15,2021-07-21,26.12,26.15,26.48,25.95,79687,213065496.0,2.03,0.0,0.0,1.35,002028
16,2021-07-22,25.9,25.8,26.11,25.41,98749,258977604.0,2.68,-1.34,-0.35,1.67,002028
17,2021-07-23,25.72,25.03,25.91,24.71,118721,302181216.0,4.65,-2.98,-0.77,2.01,002028
18,2021-07-26,25.13,25.47,25.99,24.94,147187,382106160.0,4.19,1.76,0.44,2.49,002028
19,2021-07-27,25.49,26.08,27.1,25.0,195396,522261744.0,8.24,2.39,0.61,3.31,002028
20,2021-07-28,25.75,25.31,26.0,24.5,118996,307803024.0,5.75,-2.95,-0.77,2.02,002028
