,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,10.93,10.83,10.93,10.8,8040,8976152.0,1.19,-0.91,-0.1,0.32,603680
1,2021-07-01,10.83,10.79,10.91,10.79,8581,9568384.0,1.11,-0.37,-0.04,0.34,603680
2,2021-07-02,10.78,10.75,10.81,10.68,7018,7770736.0,1.2,-0.37,-0.04,0.28,603680
3,2021-07-05,10.75,10.9,10.91,10.73,8562,9526894.0,1.67,1.4,0.15,0.34,603680
4,2021-07-06,10.92,11.12,11.25,10.76,13153,15001420.0,4.5,2.02,0.22,0.52,603680
5,2021-07-07,11.12,11.09,11.13,10.96,6224,7080403.0,1.53,-0.27,-0.03,0.25,603680
6,2021-07-08,11.11,11.04,11.15,10.95,7866,8933543.0,1.8,-0.45,-0.05,0.31,603680
7,2021-07-09,11.0,11.45,11.52,10.97,16747,19513989.0,4.98,3.71,0.41,0.66,603680
8,2021-07-12,11.38,11.63,11.74,11.38,16123,19232572.0,3.14,1.57,0.18,0.64,603680
9,2021-07-13,11.73,11.59,11.73,11.55,8629,10291943.0,1.55,-0.34,-0.04,0.34,603680
10,2021-07-14,11.56,11.57,11.71,11.41,6998,8316565.0,2.59,-0.17,-0.02,0.28,603680
11,2021-07-15,11.56,11.58,11.66,11.4,6140,7286698.0,2.25,0.09,0.01,0.24,603680
12,2021-07-16,11.58,11.37,11.6,11.31,9108,10690051.0,2.5,-1.81,-0.21,0.36,603680
13,2021-07-19,11.37,11.34,11.4,11.27,6155,7055521.0,1.14,-0.26,-0.03,0.24,603680
14,2021-07-20,11.32,11.22,11.32,11.15,4273,4860785.0,1.5,-1.06,-0.12,0.17,603680
15,2021-07-21,11.24,11.3,11.52,11.24,6655,7636694.0,2.5,0.71,0.08,0.26,603680
16,2021-07-22,11.17,11.21,11.34,11.17,12226,13956916.0,1.5,-0.8,-0.09,0.48,603680
17,2021-07-23,11.15,11.05,11.3,10.97,10235,11511983.0,2.94,-1.43,-0.16,0.4,603680
18,2021-07-26,11.05,10.72,11.18,10.7,14421,15861130.0,4.34,-2.99,-0.33,0.57,603680
19,2021-07-27,10.74,10.12,10.81,10.12,19169,20120948.0,6.44,-5.6,-0.6,0.76,603680
20,2021-07-28,10.13,9.77,10.23,9.54,18385,18257705.0,6.82,-3.46,-0.35,0.73,603680
21,2021-07-29,9.85,9.78,9.95,9.73,7045,7038204.0,2.25,0.1,0.01,0.28,603680
22,2021-07-30,9.73,9.7,9.92,9.65,8332,8222102.0,2.76,-0.82,-0.08,0.33,603680
23,2021-08-02,9.8,10.4,10.54,9.67,17848,18596078.0,8.97,7.22,0.7,0.71,603680
24,2021-08-03,10.24,10.25,10.42,10.18,6330,6606022.0,2.31,-1.44,-0.15,0.25,603680
25,2021-08-04,10.16,10.24,10.41,10.16,6129,6383891.0,2.44,-0.1,-0.01,0.24,603680
26,2021-08-05,10.24,10.16,10.32,10.08,4937,5116190.0,2.34,-0.78,-0.08,0.2,603680
27,2021-08-06,10.3,10.16,10.3,9.99,6221,6363753.0,3.05,0.0,0.0,0.25,603680
28,2021-08-09,10.05,10.31,10.39,10.05,6545,6855122.0,3.35,1.48,0.15,0.26,603680
29,2021-08-10,10.35,10.47,10.63,10.35,8770,9331479.0,2.72,1.55,0.16,0.35,603680
30,2021-08-11,10.48,10.57,10.59,10.42,7105,7584292.0,1.62,0.96,0.1,0.28,603680
