,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-04-12,1.36,1.36,1.36,1.36,0,1.0,0.0,3.03,0.04,0.0,836247
1,2022-04-13,2.72,2.72,2.72,2.72,0,2.0,0.0,100.0,1.36,0.0,836247
2,2022-04-14,5.44,5.44,5.44,5.44,0,5.0,0.0,100.0,2.72,0.0,836247
3,2022-04-15,10.15,10.15,10.15,10.15,2,2009.0,0.0,86.58,4.71,0.0,836247
4,2022-05-23,11.18,11.18,11.18,11.18,0,11.0,0.0,10.15,1.03,0.0,836247
5,2022-12-23,6.88,7.5,7.5,6.43,58357,40135593.99,13.38,-6.25,-0.5,31.3,836247
6,2022-12-26,6.56,7.36,7.36,6.46,15693,10575934.34,12.0,-1.87,-0.14,8.42,836247
7,2022-12-27,6.53,6.8,6.9,6.53,6528,4400876.14,5.03,-7.61,-0.56,3.5,836247
8,2022-12-28,6.8,6.55,6.8,6.53,4366,2876957.63,3.97,-3.68,-0.25,2.34,836247
9,2022-12-29,6.51,6.41,6.59,6.39,3905,2516066.6,3.05,-2.14,-0.14,2.09,836247
10,2022-12-30,6.41,6.42,6.47,6.4,1278,820441.27,1.09,0.16,0.01,0.69,836247
11,2023-01-03,6.46,6.42,6.47,6.32,1509,967846.01,2.34,0.0,0.0,0.81,836247
12,2023-01-04,6.42,6.4,6.44,6.39,1105,709615.83,0.78,-0.31,-0.02,0.59,836247
13,2023-01-05,6.45,6.38,6.45,6.36,1467,936412.53,1.41,-0.31,-0.02,0.79,836247
14,2023-01-06,6.4,6.36,6.41,6.33,1612,1023213.45,1.25,-0.31,-0.02,0.86,836247
15,2023-01-09,6.37,6.34,6.37,6.34,1169,742077.37,0.47,-0.31,-0.02,0.63,836247
16,2023-01-10,6.35,6.32,6.35,6.31,1329,839867.09,0.63,-0.32,-0.02,0.71,836247
17,2023-01-11,6.31,6.29,6.35,6.28,1341,844975.14,1.11,-0.47,-0.03,0.72,836247
18,2023-01-12,6.3,6.26,6.3,6.21,991,620048.01,1.43,-0.48,-0.03,0.53,836247
19,2023-01-13,6.24,6.28,6.28,6.23,641,400779.5,0.8,0.32,0.02,0.34,836247
20,2023-01-16,6.28,6.31,6.32,6.24,741,466926.22,1.27,0.48,0.03,0.4,836247
21,2023-01-17,6.35,6.34,6.37,6.3,676,429267.67,1.11,0.48,0.03,0.36,836247
22,2023-01-18,6.34,6.37,6.38,6.31,1016,646897.92,1.1,0.47,0.03,0.55,836247
23,2023-01-19,6.37,6.39,6.41,6.37,710,453903.7,0.63,0.31,0.02,0.38,836247
24,2023-01-20,6.41,6.41,6.42,6.38,1156,740031.93,0.63,0.31,0.02,0.62,836247
25,2023-01-30,6.43,6.42,6.45,6.41,2150,1381586.6,0.62,0.16,0.01,1.15,836247
26,2023-01-31,6.42,6.88,6.88,6.42,11980,8034493.48,7.17,7.17,0.46,6.43,836247
27,2023-02-01,6.9,6.82,6.99,6.74,9538,6549769.0,3.63,-0.87,-0.06,5.12,836247
28,2023-02-02,6.84,6.59,6.84,6.58,5977,3970038.52,3.81,-3.37,-0.23,3.21,836247
29,2023-02-03,6.65,6.68,6.68,6.59,2171,1438573.19,1.37,1.37,0.09,1.16,836247
30,2023-02-06,6.68,6.62,6.7,6.6,1166,776790.45,1.5,-0.9,-0.06,0.63,836247
31,2023-02-07,6.7,6.65,6.7,6.62,899,597824.4,1.21,0.45,0.03,0.48,836247
32,2023-02-08,6.75,6.62,6.75,6.62,849,564603.93,1.95,-0.45,-0.03,0.46,836247
33,2023-02-09,6.66,6.62,6.7,6.61,1934,1285409.78,1.36,0.0,0.0,1.04,836247
34,2023-02-10,6.62,6.64,6.68,6.62,547,363182.67,0.91,0.3,0.02,0.29,836247
35,2023-02-13,6.69,6.67,6.69,6.62,2103,1402747.39,1.05,0.45,0.03,1.13,836247
36,2023-02-14,6.69,6.66,6.72,6.64,2307,1540589.51,1.2,-0.15,-0.01,1.24,836247
37,2023-02-15,6.65,6.66,6.67,6.62,1313,871845.64,0.75,0.0,0.0,0.7,836247
38,2023-02-16,6.69,6.53,6.69,6.52,1835,1215320.66,2.55,-1.95,-0.13,0.98,836247
39,2023-02-17,6.61,6.51,6.61,6.5,1671,1091602.02,1.68,-0.31,-0.02,0.9,836247
40,2023-02-20,6.65,6.57,6.65,6.48,618,403859.27,2.61,0.92,0.06,0.33,836247
41,2023-02-21,6.59,6.57,6.6,6.5,1078,705714.61,1.52,0.0,0.0,0.58,836247
42,2023-02-22,6.54,6.54,6.56,6.5,1329,867304.58,0.91,-0.46,-0.03,0.71,836247
43,2023-02-23,6.54,6.5,6.56,6.49,755,491132.9,1.07,-0.61,-0.04,0.4,836247
