,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,10.93,10.89,11.0,10.78,123261,142653457.0,2.02,0.09,0.01,0.77,600655
1,2021-07-01,10.89,10.91,11.06,10.8,140517,163439790.0,2.39,0.18,0.02,0.88,600655
2,2021-07-02,10.88,10.51,10.94,10.46,207781,235457740.0,4.4,-3.67,-0.4,1.29,600655
3,2021-07-05,10.53,10.69,10.76,10.41,148417,167909422.0,3.33,1.71,0.18,0.92,600655
4,2021-07-06,10.65,10.5,10.67,10.37,152486,170503400.0,2.81,-1.78,-0.19,0.95,600655
5,2021-07-07,10.46,10.47,10.65,10.43,125470,140871021.0,2.1,-0.29,-0.03,0.78,600655
6,2021-07-08,10.47,10.17,10.5,9.95,284798,310767952.0,5.25,-2.87,-0.3,1.77,600655
7,2021-07-09,10.15,10.09,10.19,9.96,197092,211713756.0,2.26,-0.79,-0.08,1.23,600655
8,2021-07-12,10.15,10.07,10.22,9.95,205581,221717274.0,2.68,-0.2,-0.02,1.28,600655
9,2021-07-13,10.09,10.2,10.33,10.09,226941,247098510.0,2.38,1.29,0.13,1.41,600655
10,2021-07-14,10.16,10.24,10.35,9.98,251998,273929600.0,3.63,0.39,0.04,1.57,600655
11,2021-07-15,10.23,10.55,10.57,10.06,360214,398242592.0,4.98,3.03,0.31,2.24,600655
12,2021-07-16,10.55,10.63,10.65,10.35,283371,316689536.0,2.84,0.76,0.08,1.77,600655
13,2021-07-19,10.55,10.6,10.8,10.49,236653,268670800.0,2.92,-0.28,-0.03,1.47,600655
14,2021-07-20,10.61,10.69,10.84,10.41,289667,328884912.0,4.06,0.85,0.09,1.8,600655
15,2021-07-21,10.56,10.54,10.75,10.52,212910,240074438.0,2.15,-1.4,-0.15,1.33,600655
16,2021-07-22,10.51,10.31,10.51,10.27,196576,217244567.0,2.28,-2.18,-0.23,1.22,600655
17,2021-07-23,10.28,10.17,10.33,10.15,129386,141109676.0,1.75,-1.36,-0.14,0.81,600655
18,2021-07-26,10.11,9.63,10.12,9.48,250459,261986167.0,6.29,-5.31,-0.54,1.56,600655
19,2021-07-27,9.6,9.25,9.7,9.25,193807,197503289.0,4.67,-3.95,-0.38,1.21,600655
20,2021-07-28,9.2,9.09,9.25,8.86,162166,158106498.0,4.22,-1.73,-0.16,1.01,600655
21,2021-07-29,9.19,9.19,9.38,9.15,130748,129994346.0,2.53,1.1,0.1,0.81,600655
22,2021-07-30,9.16,9.05,9.19,8.91,132554,128931255.0,3.05,-1.52,-0.14,0.83,600655
23,2021-08-02,9.0,9.3,9.36,8.82,157655,154970477.0,5.97,2.76,0.25,0.98,600655
24,2021-08-03,9.22,9.2,9.35,9.18,122504,121855135.0,1.83,-1.08,-0.1,0.76,600655
25,2021-08-04,9.22,9.14,9.37,9.05,136197,134448595.0,3.48,-0.65,-0.06,0.85,600655
26,2021-08-05,9.0,8.91,9.23,8.9,159479,155087327.0,3.61,-2.52,-0.23,0.99,600655
27,2021-08-06,8.98,8.8,8.98,8.77,147040,140425553.0,2.36,-1.23,-0.11,0.92,600655
28,2021-08-09,8.75,9.12,9.18,8.67,191268,184986752.0,5.8,3.64,0.32,1.19,600655
29,2021-08-10,9.14,9.27,9.37,8.97,193402,190957093.0,4.39,1.64,0.15,1.2,600655
30,2021-08-11,9.2,9.15,9.35,9.14,136228,135081682.0,2.27,-1.29,-0.12,0.85,600655
31,2021-08-12,9.13,9.21,9.28,9.1,123295,121902110.0,1.97,0.66,0.06,0.77,600655
32,2021-08-13,9.25,9.29,9.4,9.19,175244,175106663.0,2.28,0.87,0.08,1.09,600655
33,2021-08-16,9.29,10.29,10.29,9.26,492967,525504784.0,11.09,10.76,1.0,3.07,600655
34,2021-08-17,10.47,10.32,10.9,10.22,699670,790047328.0,6.61,0.29,0.03,4.36,600655
35,2021-08-18,10.23,10.04,10.32,9.74,393820,419947456.0,5.62,-2.71,-0.28,2.45,600655
36,2021-08-19,9.96,10.34,10.42,9.85,302543,326996720.0,5.68,2.99,0.3,1.88,600655
37,2021-08-20,10.19,10.01,10.21,9.96,182898,196901881.0,2.42,-3.19,-0.33,1.14,600655
38,2021-08-23,10.06,10.11,10.14,9.87,183962,197266161.0,2.7,1.0,0.1,1.15,600655
39,2021-08-24,10.04,9.9,10.04,9.81,216338,229514001.0,2.27,-2.08,-0.21,1.35,600655
40,2021-08-25,9.9,10.19,10.42,9.85,283020,308290032.0,5.76,2.93,0.29,1.76,600655
41,2021-08-26,10.09,9.87,10.17,9.83,214764,228840669.0,3.34,-3.14,-0.32,1.34,600655
42,2021-08-27,9.88,9.75,9.97,9.7,143500,150967977.0,2.74,-1.22,-0.12,0.89,600655
43,2021-08-30,9.76,9.7,9.82,9.6,134029,139286639.0,2.26,-0.51,-0.05,0.83,600655
44,2021-08-31,9.7,9.49,9.76,9.3,206878,210292642.0,4.74,-2.16,-0.21,1.29,600655
45,2021-09-01,9.45,9.71,9.84,9.37,175876,181694877.0,4.95,2.32,0.22,1.1,600655
46,2021-09-02,9.68,9.77,9.84,9.6,110633,115246589.0,2.47,0.62,0.06,0.69,600655
47,2021-09-03,9.79,10.08,10.17,9.71,237756,253837312.0,4.71,3.17,0.31,1.48,600655
48,2021-09-06,10.02,10.11,10.24,10.01,191359,206976325.0,2.28,0.3,0.03,1.19,600655
49,2021-09-07,10.09,10.11,10.17,9.97,176242,190141981.0,1.98,0.0,0.0,1.1,600655
50,2021-09-08,10.08,10.12,10.2,10.05,147078,159041467.0,1.48,0.1,0.01,0.92,600655
51,2021-09-09,10.12,10.38,10.54,10.02,310130,341010256.0,5.14,2.57,0.26,1.93,600655
52,2021-09-10,10.36,10.04,10.45,9.98,268924,292514640.0,4.53,-3.28,-0.34,1.68,600655
53,2021-09-13,10.03,9.83,10.03,9.8,207758,219842991.0,2.29,-2.09,-0.21,1.29,600655
54,2021-09-14,9.82,9.44,9.93,9.41,229671,237835145.0,5.29,-3.97,-0.39,1.43,600655
55,2021-09-15,9.4,9.41,9.51,9.36,129201,130911196.0,1.59,-0.32,-0.03,0.8,600655
56,2021-09-16,9.44,9.45,9.61,9.38,138162,140454943.0,2.44,0.43,0.04,0.86,600655
57,2021-09-17,9.45,9.59,9.6,9.36,123346,125963573.0,2.54,1.48,0.14,0.77,600655
58,2021-09-22,9.5,9.46,9.57,9.42,90937,92510537.0,1.56,-1.36,-0.13,0.57,600655
59,2021-09-23,9.52,9.69,9.8,9.48,168484,174467059.0,3.38,2.43,0.23,1.05,600655
60,2021-09-24,9.69,9.95,10.05,9.69,217588,231039168.0,3.72,2.68,0.26,1.36,600655
61,2021-09-27,10.0,9.94,10.28,9.93,284422,307339264.0,3.52,-0.1,-0.01,1.77,600655
62,2021-09-28,9.9,9.55,9.9,9.49,199756,205367430.0,4.12,-3.92,-0.39,1.24,600655
63,2021-09-29,9.54,9.48,9.65,9.4,118443,120949820.0,2.62,-0.73,-0.07,0.74,600655
64,2021-09-30,9.5,9.51,9.57,9.44,76437,77877320.0,1.37,0.32,0.03,0.48,600655
65,2021-10-08,9.61,9.74,9.85,9.5,138730,144190158.0,3.68,2.42,0.23,0.86,600655
66,2021-10-11,9.78,9.75,10.03,9.7,115653,121983789.0,3.39,0.1,0.01,0.72,600655
67,2021-10-12,9.75,9.64,9.83,9.5,119812,124254095.0,3.38,-1.13,-0.11,0.75,600655
68,2021-10-13,9.64,10.01,10.08,9.58,193874,205423478.0,5.19,3.84,0.37,1.21,600655
69,2021-10-14,10.02,10.34,10.36,9.85,315205,341765504.0,5.09,3.3,0.33,1.96,600655
70,2021-10-15,10.43,10.01,10.99,9.98,562783,630334960.0,9.77,-3.19,-0.33,3.51,600655
71,2021-10-18,9.8,9.52,9.8,9.12,348407,354101488.0,6.79,-4.9,-0.49,2.17,600655
72,2021-10-19,9.45,9.48,9.65,9.39,153119,156492868.0,2.73,-0.42,-0.04,0.95,600655
73,2021-10-20,9.46,9.55,9.69,9.42,154631,158632593.0,2.85,0.74,0.07,0.96,600655
74,2021-10-21,9.5,9.55,9.63,9.45,144492,147921259.0,1.88,0.0,0.0,0.9,600655
75,2021-10-22,9.51,9.49,9.62,9.46,122912,125662843.0,1.68,-0.63,-0.06,0.77,600655
76,2021-10-25,9.49,9.36,9.49,9.28,135808,136414598.0,2.21,-1.37,-0.13,0.85,600655
77,2021-10-26,9.35,9.29,9.39,9.28,97497,97645884.0,1.18,-0.75,-0.07,0.61,600655
78,2021-10-27,9.28,8.96,9.29,8.9,171245,166715051.0,4.2,-3.55,-0.33,1.07,600655
79,2021-10-28,8.96,9.06,9.17,8.9,97874,95198876.0,3.01,1.12,0.1,0.61,600655
80,2021-10-29,9.04,9.13,9.15,8.97,95976,93617098.0,1.99,0.77,0.07,0.6,600655
81,2021-11-01,9.02,9.15,9.23,8.93,77176,75742278.0,3.29,0.22,0.02,0.48,600655
82,2021-11-02,9.11,9.02,9.23,8.9,97889,95690228.0,3.61,-1.42,-0.13,0.61,600655
83,2021-11-03,8.98,8.99,9.08,8.96,60119,58371215.0,1.33,-0.33,-0.03,0.37,600655
84,2021-11-04,9.03,8.97,9.05,8.91,106859,103214790.0,1.56,-0.22,-0.02,0.67,600655
85,2021-11-05,8.97,8.82,8.98,8.81,86910,83036440.0,1.9,-1.67,-0.15,0.54,600655
86,2021-11-08,8.8,8.87,8.89,8.73,51012,48636223.0,1.81,0.57,0.05,0.32,600655
87,2021-11-09,8.83,8.81,8.89,8.79,60768,57903427.0,1.13,-0.68,-0.06,0.38,600655
88,2021-11-10,8.81,8.84,8.86,8.7,68429,64709032.0,1.82,0.34,0.03,0.43,600655
89,2021-11-11,8.82,9.13,9.14,8.81,124356,121006282.0,3.73,3.28,0.29,0.77,600655
90,2021-11-12,9.13,9.05,9.16,8.99,87654,85370929.0,1.86,-0.88,-0.08,0.55,600655
91,2021-11-15,9.07,9.09,9.13,9.01,59108,57742173.0,1.33,0.44,0.04,0.37,600655
92,2021-11-16,9.12,9.33,9.4,8.99,157313,156737632.0,4.51,2.64,0.24,0.98,600655
93,2021-11-17,9.3,9.2,9.3,9.14,91879,90891517.0,1.71,-1.39,-0.13,0.57,600655
94,2021-11-18,9.2,9.13,9.23,9.08,70262,69237104.0,1.63,-0.76,-0.07,0.44,600655
95,2021-11-19,9.12,9.16,9.19,9.08,55193,54256153.0,1.2,0.33,0.03,0.34,600655
96,2021-11-22,9.19,9.14,9.3,9.13,70800,70129787.0,1.86,-0.22,-0.02,0.44,600655
97,2021-11-23,9.11,9.13,9.19,9.09,66628,65581342.0,1.09,-0.11,-0.01,0.42,600655
98,2021-11-24,9.14,9.07,9.16,9.0,93349,91270646.0,1.75,-0.66,-0.06,0.58,600655
99,2021-11-25,9.05,9.02,9.11,9.02,54393,53083695.0,0.99,-0.55,-0.05,0.34,600655
100,2021-11-26,9.0,8.88,9.02,8.87,79119,76024283.0,1.66,-1.55,-0.14,0.49,600655
101,2021-11-29,8.73,8.82,8.89,8.71,67886,64442291.0,2.03,-0.68,-0.06,0.42,600655
102,2021-11-30,8.82,8.83,8.92,8.78,76851,73319891.0,1.59,0.11,0.01,0.48,600655
103,2021-12-01,8.85,8.85,8.87,8.8,58772,56039644.0,0.79,0.23,0.02,0.37,600655
104,2021-12-02,8.87,8.87,8.99,8.85,65999,63300603.0,1.58,0.23,0.02,0.41,600655
105,2021-12-03,8.9,8.96,8.96,8.85,64591,62111421.0,1.24,1.01,0.09,0.4,600655
106,2021-12-06,8.97,8.87,9.02,8.85,84342,81075867.0,1.9,-1.0,-0.09,0.53,600655
107,2021-12-07,8.91,9.13,9.16,8.88,142146,138549631.0,3.16,2.93,0.26,0.89,600655
108,2021-12-08,9.14,9.19,9.24,9.04,119398,117661884.0,2.19,0.66,0.06,0.74,600655
109,2021-12-09,9.14,9.47,9.64,9.13,263716,267677612.0,5.55,3.05,0.28,1.64,600655
110,2021-12-10,9.49,9.42,9.55,9.36,157160,159326539.0,2.01,-0.53,-0.05,0.98,600655
111,2021-12-13,9.42,9.29,9.48,9.28,128741,129427801.0,2.12,-1.38,-0.13,0.8,600655
112,2021-12-14,9.45,9.45,9.62,9.39,169952,173091912.0,2.48,1.72,0.16,1.06,600655
113,2021-12-15,9.35,9.28,9.41,9.19,101284,101279504.0,2.33,-1.8,-0.17,0.63,600655
114,2021-12-16,9.33,9.39,9.45,9.28,99674,100315982.0,1.83,1.19,0.11,0.62,600655
115,2021-12-17,9.35,9.35,9.45,9.31,86369,86924713.0,1.49,-0.43,-0.04,0.54,600655
116,2021-12-20,9.3,9.25,9.44,9.25,68444,68580281.0,2.03,-1.07,-0.1,0.43,600655
117,2021-12-21,9.3,9.38,9.41,9.24,80343,80722048.0,1.84,1.41,0.13,0.5,600655
118,2021-12-22,9.4,9.27,9.4,9.26,73970,74012971.0,1.49,-1.17,-0.11,0.46,600655
119,2021-12-23,9.32,9.27,9.32,9.14,107621,106841690.0,1.94,0.0,0.0,0.67,600655
120,2021-12-24,9.28,9.38,9.46,9.21,139310,139852947.0,2.7,1.19,0.11,0.87,600655
