,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.57,6.54,6.6,6.45,21023,16219234.0,2.3,0.46,0.03,0.43,002327
1,2021-07-01,6.54,6.53,6.59,6.46,19799,15302911.0,1.99,-0.15,-0.01,0.41,002327
2,2021-07-02,6.51,6.5,6.57,6.4,21650,16596826.0,2.6,-0.46,-0.03,0.44,002327
3,2021-07-05,6.5,6.41,6.51,6.35,16604,12616391.0,2.46,-1.38,-0.09,0.34,002327
4,2021-07-06,6.43,6.4,6.45,6.33,12489,9476082.0,1.87,-0.16,-0.01,0.26,002327
5,2021-07-07,6.4,6.47,6.48,6.38,13165,10054688.0,1.56,1.09,0.07,0.27,002327
6,2021-07-08,6.47,6.43,6.49,6.37,17361,13249044.0,1.85,-0.62,-0.04,0.36,002327
7,2021-07-09,6.39,6.41,6.43,6.35,13141,9960588.0,1.24,-0.31,-0.02,0.27,002327
8,2021-07-12,6.43,6.61,6.72,6.43,28795,22422889.0,4.52,3.12,0.2,0.59,002327
9,2021-07-13,6.6,6.56,6.63,6.51,11915,9239017.0,1.82,-0.76,-0.05,0.24,002327
10,2021-07-14,6.56,6.75,6.79,6.47,28973,22797399.0,4.88,2.9,0.19,0.6,002327
11,2021-07-15,6.7,6.78,6.79,6.64,13650,10816972.0,2.22,0.44,0.03,0.28,002327
12,2021-07-16,6.8,6.76,6.8,6.68,16135,12837039.0,1.77,-0.29,-0.02,0.33,002327
13,2021-07-19,6.71,6.55,6.71,6.51,30582,23720471.0,2.96,-3.11,-0.21,0.63,002327
14,2021-07-20,6.53,6.5,6.57,6.48,13636,10513306.0,1.37,-0.76,-0.05,0.28,002327
15,2021-07-21,6.51,6.55,6.6,6.5,12043,9319183.0,1.54,0.77,0.05,0.25,002327
16,2021-07-22,6.52,6.46,6.54,6.4,21609,16539659.0,2.14,-1.37,-0.09,0.44,002327
17,2021-07-23,6.41,6.36,6.46,6.31,19966,15082284.0,2.32,-1.55,-0.1,0.41,002327
18,2021-07-26,6.32,6.23,6.33,6.13,18410,13697223.0,3.14,-2.04,-0.13,0.38,002327
19,2021-07-27,6.26,6.19,6.29,6.12,13005,9653637.0,2.73,-0.64,-0.04,0.27,002327
20,2021-07-28,6.19,6.14,6.22,5.96,16233,11863564.0,4.2,-0.81,-0.05,0.33,002327
21,2021-07-29,6.15,6.2,6.26,6.04,23431,17151067.0,3.58,0.98,0.06,0.48,002327
22,2021-07-30,6.12,6.07,6.14,5.97,21578,15603433.0,2.74,-2.1,-0.13,0.44,002327
23,2021-08-02,6.03,6.13,6.14,5.98,18280,13241718.0,2.64,0.99,0.06,0.38,002327
24,2021-08-03,6.11,6.16,6.27,6.08,14934,11043490.0,3.1,0.49,0.03,0.31,002327
25,2021-08-04,6.17,6.15,6.18,6.11,9683,7109643.0,1.14,-0.16,-0.01,0.2,002327
26,2021-08-05,6.15,6.16,6.2,6.06,12281,8999371.0,2.28,0.16,0.01,0.25,002327
27,2021-08-06,6.15,6.11,6.16,6.07,8474,6182156.0,1.46,-0.81,-0.05,0.17,002327
28,2021-08-09,6.09,6.2,6.22,6.07,9311,6866047.0,2.45,1.47,0.09,0.19,002327
29,2021-08-10,6.2,6.26,6.28,6.18,8795,6539802.0,1.61,0.97,0.06,0.18,002327
30,2021-08-11,6.26,6.23,6.29,6.2,8538,6364721.0,1.44,-0.48,-0.03,0.18,002327
31,2021-08-12,6.21,6.21,6.3,6.17,11556,8564953.0,2.09,-0.32,-0.02,0.24,002327
32,2021-08-13,6.21,6.19,6.26,6.15,8620,6371949.0,1.77,-0.32,-0.02,0.18,002327
33,2021-08-16,6.15,6.24,6.26,6.15,10414,7720805.0,1.78,0.81,0.05,0.21,002327
34,2021-08-17,6.27,6.25,6.4,6.2,20977,15710509.0,3.21,0.16,0.01,0.43,002327
35,2021-08-18,6.27,6.41,6.43,6.26,16161,12216955.0,2.72,2.56,0.16,0.33,002327
36,2021-08-19,6.42,6.34,6.5,6.31,13693,10385455.0,2.96,-1.09,-0.07,0.28,002327
37,2021-08-20,6.34,6.36,6.4,6.29,12995,9814744.0,1.74,0.32,0.02,0.27,002327
38,2021-08-23,6.52,6.9,6.97,6.41,68246,53775035.0,8.81,8.49,0.54,1.4,002327
39,2021-08-24,6.89,7.08,7.49,6.8,68270,57327750.0,10.0,2.61,0.18,1.4,002327
40,2021-08-25,7.24,7.19,7.33,7.03,60330,50481846.0,4.24,1.55,0.11,1.24,002327
41,2021-08-26,7.26,7.14,7.26,7.06,34381,28784841.0,2.78,-0.7,-0.05,0.71,002327
42,2021-08-27,7.17,7.2,7.22,7.03,27187,22668628.0,2.66,0.84,0.06,0.56,002327
43,2021-08-30,7.15,7.05,7.19,6.98,34854,28715451.0,2.92,-2.08,-0.15,0.72,002327
44,2021-08-31,6.97,7.1,7.14,6.97,22164,18367417.0,2.41,0.71,0.05,0.46,002327
45,2021-09-01,7.09,7.1,7.14,6.98,20573,16974495.0,2.25,0.0,0.0,0.42,002327
46,2021-09-02,7.12,7.12,7.16,7.04,20116,16684888.0,1.69,0.28,0.02,0.41,002327
47,2021-09-03,7.14,7.1,7.35,7.1,34036,28674890.0,3.51,-0.28,-0.02,0.7,002327
48,2021-09-06,7.17,7.14,7.26,7.07,34387,28672050.0,2.68,0.56,0.04,0.71,002327
49,2021-09-07,7.18,7.16,7.19,7.02,22894,18993005.0,2.38,0.28,0.02,0.47,002327
50,2021-09-08,7.16,7.34,7.37,7.09,39446,33287967.0,3.91,2.51,0.18,0.81,002327
51,2021-09-09,7.34,7.25,7.38,7.23,26160,22196080.0,2.04,-1.23,-0.09,0.54,002327
52,2021-09-10,7.25,7.24,7.36,7.15,27330,23095010.0,2.9,-0.14,-0.01,0.56,002327
53,2021-09-13,7.2,7.37,7.42,7.1,41149,35064783.0,4.42,1.8,0.13,0.85,002327
54,2021-09-14,7.33,7.32,7.54,7.19,60405,51801707.0,4.75,-0.68,-0.05,1.24,002327
55,2021-09-15,7.38,7.16,7.38,7.09,33558,28153263.0,3.96,-2.19,-0.16,0.69,002327
56,2021-09-16,7.15,7.2,7.44,7.13,30193,25586492.0,4.33,0.56,0.04,0.62,002327
57,2021-09-17,7.17,7.23,7.29,7.1,34088,28550422.0,2.64,0.42,0.03,0.7,002327
58,2021-09-22,7.21,7.07,7.21,6.91,25716,21132103.0,4.15,-2.21,-0.16,0.53,002327
59,2021-09-23,7.04,7.44,7.52,7.04,54655,46589129.0,6.79,5.23,0.37,1.12,002327
60,2021-09-24,7.38,7.4,7.5,7.23,42202,36228881.0,3.63,-0.54,-0.04,0.87,002327
61,2021-09-27,7.37,7.11,7.4,7.05,49029,40976045.0,4.73,-3.92,-0.29,1.01,002327
62,2021-09-28,7.11,7.09,7.19,7.01,17534,14507423.0,2.53,-0.28,-0.02,0.36,002327
63,2021-09-29,6.98,6.85,7.07,6.83,20968,16970568.0,3.39,-3.39,-0.24,0.43,002327
64,2021-09-30,6.82,7.07,7.13,6.7,38809,31569051.0,6.28,3.21,0.22,0.8,002327
65,2021-10-08,7.07,7.31,7.5,6.98,52487,44830824.0,7.36,3.39,0.24,1.08,002327
66,2021-10-11,7.27,7.37,7.55,7.23,42987,37133705.0,4.38,0.82,0.06,0.88,002327
67,2021-10-12,7.38,7.5,7.56,7.32,47758,41437281.0,3.26,1.76,0.13,0.98,002327
68,2021-10-13,7.5,7.48,7.63,7.39,32291,28052001.0,3.2,-0.27,-0.02,0.66,002327
69,2021-10-14,7.39,7.62,7.65,7.34,46952,41127177.0,4.14,1.87,0.14,0.96,002327
70,2021-10-15,7.57,7.3,7.6,7.19,45260,38598065.0,5.38,-4.2,-0.32,0.93,002327
71,2021-10-18,7.36,7.33,7.36,7.15,16769,14204521.0,2.88,0.41,0.03,0.34,002327
72,2021-10-19,7.34,7.25,7.36,7.13,17051,14340428.0,3.14,-1.09,-0.08,0.35,002327
73,2021-10-20,7.25,7.12,7.33,7.06,19485,16295353.0,3.72,-1.79,-0.13,0.4,002327
74,2021-10-21,7.12,7.08,7.29,7.03,24246,20172622.0,3.65,-0.56,-0.04,0.5,002327
75,2021-10-22,7.08,7.09,7.14,6.92,20533,16887674.0,3.11,0.14,0.01,0.42,002327
76,2021-10-25,7.09,7.25,7.29,6.9,23002,19199968.0,5.5,2.26,0.16,0.47,002327
77,2021-10-26,7.2,7.03,7.28,7.03,21012,17472134.0,3.45,-3.03,-0.22,0.43,002327
78,2021-10-27,7.03,7.18,7.19,6.91,24528,20242728.0,3.98,2.13,0.15,0.5,002327
79,2021-10-28,7.18,6.69,7.18,6.52,73482,58237778.0,9.19,-6.82,-0.49,1.51,002327
80,2021-10-29,6.71,6.92,7.06,6.63,41691,33745031.0,6.43,3.44,0.23,0.86,002327
81,2021-11-01,6.88,6.87,7.0,6.73,22386,18061278.0,3.9,-0.72,-0.05,0.46,002327
82,2021-11-02,6.95,6.88,6.95,6.75,26938,21671388.0,2.91,0.15,0.01,0.55,002327
83,2021-11-03,6.88,6.92,6.93,6.72,25352,20339430.0,3.05,0.58,0.04,0.52,002327
84,2021-11-04,6.99,6.88,6.99,6.77,25831,20817465.0,3.18,-0.58,-0.04,0.53,002327
85,2021-11-05,6.9,7.1,7.24,6.85,34162,28249270.0,5.67,3.2,0.22,0.7,002327
86,2021-11-08,7.15,7.23,7.34,7.02,28298,23833706.0,4.51,1.83,0.13,0.58,002327
87,2021-11-09,7.16,7.3,7.35,7.16,31212,26436174.0,2.63,0.97,0.07,0.64,002327
88,2021-11-10,7.3,7.21,7.34,7.14,18257,15338274.0,2.74,-1.23,-0.09,0.37,002327
89,2021-11-11,7.21,7.18,7.28,7.16,16320,13715103.0,1.66,-0.42,-0.03,0.34,002327
90,2021-11-12,7.18,7.13,7.18,7.07,20505,17022703.0,1.53,-0.7,-0.05,0.42,002327
91,2021-11-15,7.1,7.3,7.3,7.03,29938,25087962.0,3.79,2.38,0.17,0.61,002327
92,2021-11-16,7.3,7.22,7.59,7.21,44639,38311548.0,5.21,-1.1,-0.08,0.92,002327
