,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.7,3.63,3.71,3.58,575451,218846974.0,3.49,-2.68,-0.1,2.51,601619
1,2021-07-01,3.63,3.47,3.63,3.46,610734,226460431.0,4.68,-4.41,-0.16,2.66,601619
2,2021-07-02,3.42,3.49,3.54,3.42,420221,153819085.0,3.46,0.58,0.02,1.83,601619
3,2021-07-05,3.5,3.48,3.51,3.44,310981,113259305.0,2.01,-0.29,-0.01,1.36,601619
4,2021-07-06,3.47,3.61,3.62,3.46,566206,212255321.0,4.6,3.74,0.13,2.47,601619
5,2021-07-07,3.58,3.59,3.59,3.5,398372,148478061.0,2.49,-0.55,-0.02,1.74,601619
6,2021-07-08,3.61,3.61,3.7,3.59,499479,190935943.0,3.06,0.56,0.02,2.18,601619
7,2021-07-09,3.55,3.71,3.77,3.48,609121,230080348.0,8.03,2.77,0.1,2.66,601619
8,2021-07-12,3.71,3.73,3.78,3.67,534484,209237677.0,2.96,0.54,0.02,2.33,601619
9,2021-07-13,3.73,3.88,3.94,3.64,896930,358192336.0,8.04,4.02,0.15,3.91,601619
10,2021-07-14,3.9,3.78,3.93,3.78,574729,230477971.0,3.87,-2.58,-0.1,2.51,601619
11,2021-07-15,3.74,3.7,3.74,3.66,383164,148505483.0,2.12,-2.12,-0.08,1.67,601619
12,2021-07-16,3.72,3.72,3.85,3.68,440263,173593665.0,4.59,0.54,0.02,1.92,601619
13,2021-07-19,3.69,3.66,3.77,3.65,367825,142692133.0,3.23,-1.61,-0.06,1.6,601619
14,2021-07-20,3.64,3.65,3.71,3.61,270902,103988662.0,2.73,-0.27,-0.01,1.18,601619
15,2021-07-21,3.67,3.78,3.81,3.64,502672,196526542.0,4.66,3.56,0.13,2.19,601619
16,2021-07-22,3.79,3.81,3.84,3.75,463775,184925692.0,2.38,0.79,0.03,2.02,601619
17,2021-07-23,3.78,3.74,3.88,3.74,389257,154507489.0,3.67,-1.84,-0.07,1.7,601619
18,2021-07-26,3.73,3.69,3.81,3.57,428669,166546604.0,6.42,-1.34,-0.05,1.87,601619
19,2021-07-27,3.7,3.74,3.89,3.69,716695,285866608.0,5.42,1.36,0.05,3.13,601619
20,2021-07-28,3.71,3.47,3.72,3.45,589236,219169117.0,7.22,-7.22,-0.27,2.57,601619
21,2021-07-29,3.51,3.67,3.72,3.5,550616,210707605.0,6.34,5.76,0.2,2.4,601619
22,2021-07-30,3.73,3.9,3.93,3.67,881068,354994272.0,7.08,6.27,0.23,3.84,601619
23,2021-08-02,3.92,3.92,3.99,3.82,615672,250743090.0,4.36,0.51,0.02,2.69,601619
24,2021-08-03,3.92,3.82,3.94,3.81,450188,181954009.0,3.32,-2.55,-0.1,1.96,601619
25,2021-08-04,3.79,3.87,3.88,3.78,363025,145763191.0,2.62,1.31,0.05,1.58,601619
26,2021-08-05,3.84,3.8,3.85,3.77,281071,111966149.0,2.07,-1.81,-0.07,1.23,601619
27,2021-08-06,3.78,3.81,3.83,3.73,286143,113286658.0,2.63,0.26,0.01,1.25,601619
28,2021-08-09,3.8,3.76,3.83,3.72,308755,121572378.0,2.89,-1.31,-0.05,1.35,601619
