,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.65,9.79,9.86,9.52,146616,145534036.0,3.5,0.72,0.07,5.03,300095
1,2021-07-01,9.81,10.03,10.53,9.65,257136,264874294.0,8.99,2.45,0.24,8.82,300095
2,2021-07-02,10.02,10.26,10.46,10.0,195010,203470880.0,4.59,2.29,0.23,6.69,300095
3,2021-07-05,10.39,10.22,10.47,10.05,155277,162252736.0,4.09,-0.39,-0.04,5.32,300095
4,2021-07-06,10.1,10.0,10.19,9.82,142972,145340228.0,3.62,-2.15,-0.22,4.9,300095
5,2021-07-07,10.02,11.86,12.03,9.98,511926,589507120.0,20.5,18.6,1.86,17.56,300095
6,2021-07-08,11.37,11.58,12.14,11.24,454164,538608000.0,7.59,-2.36,-0.28,15.57,300095
7,2021-07-09,11.27,11.29,11.49,11.13,278311,319229696.0,3.11,-2.5,-0.29,9.54,300095
8,2021-07-12,11.32,11.1,11.58,10.98,226797,257795427.0,5.31,-1.68,-0.19,7.78,300095
9,2021-07-13,11.04,11.67,11.88,11.02,301316,352561360.0,7.75,5.14,0.57,10.33,300095
10,2021-07-14,11.42,11.31,11.44,11.04,178870,203647789.0,3.43,-3.08,-0.36,6.13,300095
11,2021-07-15,11.24,11.96,12.41,11.14,334253,401929072.0,11.23,5.75,0.65,11.46,300095
12,2021-07-16,11.97,12.18,12.72,11.62,332095,409586656.0,9.2,1.84,0.22,11.39,300095
13,2021-07-19,12.15,11.65,12.4,11.52,228432,275726048.0,7.22,-4.35,-0.53,7.83,300095
14,2021-07-20,11.44,11.49,11.59,11.19,157707,182427659.0,3.43,-1.37,-0.16,5.41,300095
15,2021-07-21,11.36,11.83,12.24,11.36,191809,230762354.0,7.66,2.96,0.34,6.58,300095
16,2021-07-22,11.87,12.07,12.18,11.39,184177,219972833.0,6.68,2.03,0.24,6.32,300095
17,2021-07-23,12.07,11.82,12.4,11.69,169867,205923554.0,5.88,-2.07,-0.25,5.83,300095
18,2021-07-26,11.79,11.69,12.02,11.37,140839,166492512.0,5.5,-1.1,-0.13,4.83,300095
19,2021-07-27,11.59,11.51,11.98,11.47,150142,178725488.0,4.36,-1.54,-0.18,5.15,300095
20,2021-07-28,11.32,10.39,11.41,10.02,176923,189714147.0,12.08,-9.73,-1.12,6.07,300095
21,2021-07-29,10.5,10.81,11.07,10.4,137357,150820785.0,6.45,4.04,0.42,4.71,300095
22,2021-07-30,10.95,11.02,11.11,10.72,129873,144453887.0,3.61,1.94,0.21,4.45,300095
23,2021-08-02,11.09,11.75,11.75,10.93,154908,179943652.0,7.44,6.62,0.73,5.31,300095
24,2021-08-03,11.73,11.66,11.89,11.52,114256,134871370.0,3.15,-0.77,-0.09,3.92,300095
25,2021-08-04,11.93,11.96,12.05,11.64,153137,184206758.0,3.52,2.57,0.3,5.25,300095
26,2021-08-05,12.05,12.2,12.46,11.67,200943,246688372.0,6.61,2.01,0.24,6.89,300095
27,2021-08-06,12.82,13.13,13.44,12.62,351677,464981392.0,6.72,7.62,0.93,12.06,300095
28,2021-08-09,12.72,12.43,12.86,12.35,218390,277604672.0,3.88,-5.33,-0.7,7.49,300095
29,2021-08-10,12.36,12.67,13.39,12.29,249602,325442768.0,8.85,1.93,0.24,8.56,300095
30,2021-08-11,12.98,12.84,13.12,12.51,186198,240014443.0,4.81,1.34,0.17,6.39,300095
31,2021-08-12,12.72,12.54,12.88,12.34,169457,216625996.0,4.21,-2.34,-0.3,5.81,300095
32,2021-08-13,12.67,12.54,13.12,12.52,150402,194034907.0,4.78,0.0,0.0,5.16,300095
33,2021-08-16,12.4,12.09,12.48,12.03,150577,186061690.0,3.59,-3.59,-0.45,5.16,300095
34,2021-08-17,12.03,11.58,12.2,11.49,137304,165406758.0,5.87,-4.22,-0.51,4.71,300095
35,2021-08-18,11.73,11.94,12.17,11.54,100412,120939307.0,5.44,3.11,0.36,3.44,300095
36,2021-08-19,11.9,11.63,11.91,11.51,109316,129273222.0,3.35,-2.6,-0.31,3.75,300095
37,2021-08-20,11.63,11.78,11.91,11.19,89552,105637313.0,6.19,1.29,0.15,3.07,300095
38,2021-08-23,11.81,13.23,13.5,11.81,291212,380133168.0,14.35,12.31,1.45,9.99,300095
39,2021-08-24,13.2,12.84,13.28,12.61,202334,264521345.0,5.06,-2.95,-0.39,6.94,300095
40,2021-08-25,12.84,12.89,13.11,12.65,136566,178280453.0,3.58,0.39,0.05,4.68,300095
41,2021-08-26,12.89,12.91,13.26,12.79,172718,227428698.0,3.65,0.16,0.02,5.92,300095
42,2021-08-27,12.95,13.07,13.09,12.62,173630,227362767.0,3.64,1.24,0.16,5.95,300095
43,2021-08-30,12.84,13.1,13.53,12.62,248101,330936288.0,6.96,0.23,0.03,8.51,300095
44,2021-08-31,13.0,13.25,13.92,12.94,269113,364589728.0,7.48,1.15,0.15,9.23,300095
45,2021-09-01,13.13,12.89,13.59,12.39,209800,274207248.0,9.06,-2.72,-0.36,7.19,300095
46,2021-09-02,12.74,13.4,13.51,12.61,250269,336278208.0,6.98,3.96,0.51,8.58,300095
47,2021-09-03,13.69,13.62,13.91,12.93,332471,454213568.0,7.31,1.64,0.22,11.4,300095
48,2021-09-06,13.75,13.47,13.91,13.0,231585,314675872.0,6.68,-1.1,-0.15,7.94,300095
49,2021-09-07,13.67,14.16,14.36,13.54,316192,449733232.0,6.09,5.12,0.69,10.84,300095
50,2021-09-08,13.94,13.44,14.08,13.39,264679,366002304.0,4.87,-5.08,-0.72,9.08,300095
51,2021-09-09,13.58,13.19,13.58,12.99,152749,203486637.0,4.39,-1.86,-0.25,5.24,300095
52,2021-09-10,13.07,12.87,13.22,12.72,115997,151885074.0,3.79,-2.43,-0.32,3.98,300095
53,2021-09-13,13.0,13.21,13.21,12.74,123477,161941144.0,3.65,2.64,0.34,4.23,300095
54,2021-09-14,12.9,13.14,13.47,12.9,106503,141836369.0,4.31,-0.53,-0.07,3.65,300095
55,2021-09-15,13.02,13.65,13.69,12.9,169727,231121419.0,6.01,3.88,0.51,5.82,300095
56,2021-09-16,13.47,12.79,13.64,12.62,177679,235836688.0,7.47,-6.3,-0.86,6.09,300095
57,2021-09-17,12.74,13.04,13.28,12.63,129260,170186751.0,5.08,1.95,0.25,4.43,300095
58,2021-09-22,12.74,13.53,13.56,12.65,158994,213897085.0,6.98,3.76,0.49,5.45,300095
59,2021-09-23,13.64,12.94,13.64,12.93,157275,210161790.0,5.25,-4.36,-0.59,5.39,300095
60,2021-09-24,12.89,12.16,13.13,12.16,124348,158632674.0,7.5,-6.03,-0.78,4.26,300095
61,2021-09-27,12.14,11.46,12.17,11.23,102900,121432261.0,7.73,-5.76,-0.7,3.53,300095
62,2021-09-28,11.44,11.58,11.71,11.37,63284,74140120.0,2.97,1.05,0.12,2.17,300095
63,2021-09-29,11.58,10.98,11.62,10.89,81192,91828434.0,6.3,-5.18,-0.6,2.78,300095
64,2021-09-30,10.99,11.13,11.18,10.74,90167,100421166.0,4.01,1.37,0.15,3.09,300095
65,2021-10-08,11.17,11.07,11.39,10.99,53692,60640707.0,3.59,-0.54,-0.06,1.84,300095
66,2021-10-11,11.11,11.23,11.27,10.94,50686,57295817.0,2.98,1.45,0.16,1.74,300095
67,2021-10-12,11.09,10.84,11.2,10.53,66453,73040608.0,5.97,-3.47,-0.39,2.28,300095
68,2021-10-13,10.83,10.62,10.86,10.52,48408,52257369.0,3.14,-2.03,-0.22,1.66,300095
69,2021-10-14,10.61,10.96,11.11,10.54,63603,70422964.0,5.37,3.2,0.34,2.18,300095
70,2021-10-15,10.92,10.89,11.0,10.78,38303,42360851.0,2.01,-0.64,-0.07,1.31,300095
71,2021-10-18,10.87,11.31,11.41,10.8,64095,72916142.0,5.6,3.86,0.42,2.2,300095
72,2021-10-19,11.33,11.33,11.48,11.13,55342,63754884.0,3.09,0.18,0.02,1.9,300095
73,2021-10-20,11.36,11.51,11.59,11.22,65271,75947167.0,3.27,1.59,0.18,2.24,300095
74,2021-10-21,11.51,11.16,11.57,11.12,61376,70559255.0,3.91,-3.04,-0.35,2.1,300095
75,2021-10-22,11.16,10.76,11.27,10.72,58511,64925698.0,4.93,-3.58,-0.4,2.01,300095
76,2021-10-25,10.87,10.96,11.22,10.63,70046,78162093.0,5.48,1.86,0.2,2.4,300095
77,2021-10-26,11.01,10.91,11.14,10.82,45789,51078814.0,2.92,-0.46,-0.05,1.57,300095
78,2021-10-27,10.95,11.29,11.38,10.72,105392,118901394.0,6.05,3.48,0.38,3.61,300095
79,2021-10-28,11.3,10.99,11.48,10.84,119154,135124135.0,5.67,-2.66,-0.3,4.09,300095
80,2021-10-29,11.22,11.33,11.42,11.02,103818,118367482.0,3.64,3.09,0.34,3.56,300095
81,2021-11-01,11.34,11.68,11.79,11.27,121687,142978514.0,4.59,3.09,0.35,4.17,300095
82,2021-11-02,11.84,12.8,13.01,11.68,320145,405725104.0,11.39,9.59,1.12,10.98,300095
83,2021-11-03,12.74,12.83,13.17,12.54,217046,281129488.0,4.92,0.23,0.03,7.44,300095
84,2021-11-04,12.8,14.06,15.34,12.8,533325,767955536.0,19.8,9.59,1.23,18.29,300095
85,2021-11-05,14.35,15.26,15.49,14.1,546244,816174064.0,9.89,8.53,1.2,18.73,300095
86,2021-11-08,14.85,15.35,16.12,14.77,438992,685486992.0,8.85,0.59,0.09,15.05,300095
87,2021-11-09,15.67,15.69,16.31,15.13,430194,679410416.0,7.69,2.21,0.34,14.75,300095
88,2021-11-10,15.09,15.45,15.99,15.03,347972,544745456.0,6.12,-1.53,-0.24,11.93,300095
89,2021-11-11,15.62,14.69,15.82,14.59,337719,509673952.0,7.96,-4.92,-0.76,11.58,300095
90,2021-11-12,14.67,15.83,16.3,14.47,366218,575982016.0,12.46,7.76,1.14,12.56,300095
91,2021-11-15,15.85,15.09,16.1,14.64,277999,425198608.0,9.22,-4.67,-0.74,9.53,300095
92,2021-11-16,15.16,14.72,15.5,14.69,203038,308284848.0,5.37,-2.45,-0.37,6.96,300095
93,2021-11-17,14.66,15.08,15.63,14.64,248183,377824368.0,6.73,2.45,0.36,8.51,300095
94,2021-11-18,15.34,15.19,15.49,14.76,210770,323364736.0,4.84,0.73,0.11,7.23,300095
95,2021-11-19,15.23,15.0,15.32,14.8,149245,226113110.0,3.42,-1.25,-0.19,5.12,300095
96,2021-11-22,15.14,16.08,16.26,15.12,276712,439583248.0,7.6,7.2,1.08,9.49,300095
97,2021-11-23,16.04,15.71,16.13,15.34,214496,339571280.0,4.91,-2.3,-0.37,7.36,300095
98,2021-11-24,15.64,15.26,15.66,15.15,152491,237247397.0,3.25,-2.86,-0.45,5.23,300095
99,2021-11-25,15.2,15.13,15.5,14.89,108368,165780599.0,4.0,-0.85,-0.13,3.72,300095
100,2021-11-26,15.21,15.92,16.22,15.08,220998,352924704.0,7.53,5.22,0.79,7.58,300095
101,2021-11-29,15.76,17.83,18.59,15.69,364586,645778800.0,18.22,12.0,1.91,12.5,300095
102,2021-11-30,18.05,17.38,18.14,17.15,247031,434532448.0,5.55,-2.52,-0.45,8.47,300095
103,2021-12-01,17.53,17.37,17.69,16.82,173045,301468480.0,5.01,-0.06,-0.01,5.93,300095
104,2021-12-02,17.32,16.57,17.52,16.24,157024,263773937.0,7.37,-4.61,-0.8,5.38,300095
105,2021-12-03,16.52,16.73,16.79,16.05,131729,219751638.0,4.47,0.97,0.16,4.52,300095
106,2021-12-06,16.73,16.06,16.88,16.0,118445,195095870.0,5.26,-4.0,-0.67,4.06,300095
107,2021-12-07,15.93,16.22,16.3,15.33,124031,198046084.0,6.04,1.0,0.16,4.25,300095
108,2021-12-08,16.11,16.41,16.72,15.95,114654,189747902.0,4.75,1.17,0.19,3.93,300095
109,2021-12-09,16.41,16.26,16.76,16.17,94102,156786785.0,3.6,-0.91,-0.15,3.23,300095
110,2021-12-10,16.26,16.47,16.72,15.76,121194,198695554.0,5.9,1.29,0.21,4.16,300095
111,2021-12-13,16.82,16.98,17.7,16.67,147153,253349937.0,6.25,3.1,0.51,5.05,300095
112,2021-12-14,16.82,16.62,17.13,16.49,79660,134595139.0,3.77,-2.12,-0.36,2.1,300095
