,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,40.65,40.57,41.1,40.31,11988,49147925.0,1.93,-0.76,-0.31,1.02,002912
1,2021-07-01,40.57,39.7,41.19,39.65,13708,55901482.0,3.8,-2.14,-0.87,1.17,002912
2,2021-07-02,40.08,38.96,40.08,38.53,16493,65206479.0,3.9,-1.86,-0.74,1.41,002912
3,2021-07-05,39.48,39.15,39.89,38.67,12950,51366222.0,3.13,0.49,0.19,1.11,002912
4,2021-07-06,38.94,39.54,39.95,38.2,21445,84783537.0,4.47,1.0,0.39,1.83,002912
5,2021-07-07,39.25,39.55,39.77,38.8,11702,46401867.0,2.45,0.03,0.01,1.0,002912
6,2021-07-08,39.3,39.99,40.08,39.1,13304,53282654.0,2.48,1.11,0.44,1.14,002912
7,2021-07-09,39.96,39.29,40.13,38.93,15628,61401348.0,3.0,-1.75,-0.7,1.34,002912
8,2021-07-12,39.71,42.85,43.21,39.25,64313,268123990.0,10.08,9.06,3.56,5.5,002912
9,2021-07-13,43.0,46.52,46.93,42.58,100052,454357376.0,10.15,8.56,3.67,8.55,002912
10,2021-07-14,45.6,47.17,47.85,45.3,64183,301565504.0,5.48,1.4,0.65,5.49,002912
11,2021-07-15,42.52,42.45,44.26,42.45,58910,251655857.0,3.84,-10.01,-4.72,5.03,002912
12,2021-07-16,41.2,39.96,41.25,39.57,67994,274492704.0,3.96,-5.87,-2.49,5.81,002912
13,2021-07-19,39.99,38.75,39.99,37.66,39282,150954975.0,5.83,-3.03,-1.21,3.36,002912
14,2021-07-20,38.5,39.02,39.5,38.1,19505,75867531.0,3.61,0.7,0.27,1.67,002912
15,2021-07-21,39.02,39.37,39.89,38.9,22375,88326649.0,2.54,0.9,0.35,1.91,002912
16,2021-07-22,39.37,38.3,39.37,38.11,30499,117086657.0,3.2,-2.72,-1.07,2.61,002912
17,2021-07-23,38.25,35.8,38.25,35.8,53150,195223590.0,6.4,-6.53,-2.5,4.54,002912
18,2021-07-26,35.69,35.78,35.97,35.11,20564,72981529.0,2.4,-0.06,-0.02,1.76,002912
19,2021-07-27,35.88,35.8,36.57,35.3,17723,63813186.0,3.55,0.06,0.02,1.51,002912
20,2021-07-28,35.6,34.6,36.1,34.0,15926,55358169.0,5.87,-3.35,-1.2,1.36,002912
21,2021-07-29,35.3,34.75,35.35,34.66,12333,43095945.0,1.99,0.43,0.15,1.05,002912
22,2021-07-30,34.63,35.25,35.25,34.6,10613,37153575.0,1.87,1.44,0.5,0.91,002912
23,2021-08-02,35.26,35.93,35.98,34.88,12307,43752163.0,3.12,1.93,0.68,1.05,002912
24,2021-08-03,35.88,37.02,37.61,35.8,29658,109567587.0,5.04,3.03,1.09,2.53,002912
25,2021-08-04,37.0,36.66,37.1,36.33,14713,53865376.0,2.08,-0.97,-0.36,1.26,002912
26,2021-08-05,36.45,36.14,36.9,36.07,9001,32615063.0,2.26,-1.42,-0.52,0.77,002912
27,2021-08-06,36.26,35.64,36.37,35.44,10694,38223555.0,2.57,-1.38,-0.5,0.91,002912
28,2021-08-09,35.54,36.29,36.49,35.32,9583,34692286.0,3.28,1.82,0.65,0.82,002912
29,2021-08-10,36.12,36.4,36.6,36.06,8050,29296261.0,1.49,0.3,0.11,0.69,002912
30,2021-08-11,36.4,35.9,36.48,35.86,10572,38110156.0,1.7,-1.37,-0.5,0.9,002912
31,2021-08-12,35.81,35.89,36.69,35.78,10848,39176230.0,2.53,-0.03,-0.01,0.93,002912
32,2021-08-13,35.78,35.5,35.78,35.2,10194,36144132.0,1.62,-1.09,-0.39,0.87,002912
33,2021-08-16,35.43,35.51,35.8,35.4,5467,19454568.0,1.13,0.03,0.01,0.47,002912
34,2021-08-17,35.36,35.04,36.18,34.96,13228,46833778.0,3.44,-1.32,-0.47,1.13,002912
35,2021-08-18,34.94,35.21,35.3,34.67,6829,23903875.0,1.8,0.49,0.17,0.58,002912
36,2021-08-19,34.8,35.04,35.38,34.8,4963,17436898.0,1.65,-0.48,-0.17,0.42,002912
37,2021-08-20,34.92,34.43,34.93,34.28,8957,30947933.0,1.86,-1.74,-0.61,0.77,002912
38,2021-08-23,34.75,35.4,35.51,34.52,9627,33847474.0,2.88,2.82,0.97,0.82,002912
39,2021-08-24,35.45,35.88,36.11,35.18,11385,40593829.0,2.63,1.36,0.48,0.97,002912
40,2021-08-25,36.05,35.8,36.05,35.59,7542,27002210.0,1.28,-0.22,-0.08,0.64,002912
41,2021-08-26,36.68,37.84,38.93,36.68,40261,152799969.0,6.28,5.7,2.04,3.44,002912
42,2021-08-27,37.38,37.76,38.25,36.22,22355,83624505.0,5.36,-0.21,-0.08,1.91,002912
43,2021-08-30,37.44,38.1,38.59,37.4,20594,78525453.0,3.15,0.9,0.34,1.76,002912
44,2021-08-31,37.73,36.85,37.78,36.05,18547,68317721.0,4.54,-3.28,-1.25,1.59,002912
45,2021-09-01,36.71,36.3,36.78,34.81,22386,79769088.0,5.35,-1.49,-0.55,1.91,002912
46,2021-09-02,36.07,35.86,36.32,35.51,10176,36528502.0,2.23,-1.21,-0.44,0.87,002912
47,2021-09-03,35.86,35.48,36.48,35.42,13922,49945255.0,2.96,-1.06,-0.38,1.19,002912
48,2021-09-06,35.47,36.27,36.58,35.25,12839,46267284.0,3.75,2.23,0.79,1.1,002912
49,2021-09-07,36.06,35.96,36.25,35.72,15502,55759473.0,1.46,-0.85,-0.31,1.32,002912
50,2021-09-08,35.8,36.02,36.25,35.79,8943,32221658.0,1.28,0.17,0.06,0.76,002912
51,2021-09-09,35.96,35.74,36.28,35.7,10353,37142196.0,1.61,-0.78,-0.28,0.88,002912
52,2021-09-10,35.76,35.48,35.8,35.4,9256,32914738.0,1.12,-0.73,-0.26,0.79,002912
53,2021-09-13,35.6,35.52,35.6,35.2,8450,29863431.0,1.13,0.11,0.04,0.72,002912
54,2021-09-14,35.52,36.1,36.82,35.45,16997,61726055.0,3.86,1.63,0.58,1.45,002912
55,2021-09-15,36.12,35.51,36.37,35.0,9403,33443327.0,3.8,-1.63,-0.59,0.8,002912
56,2021-09-16,35.4,34.91,35.65,34.88,9504,33419817.0,2.17,-1.69,-0.6,0.81,002912
57,2021-09-17,34.86,34.57,35.05,34.3,7405,25631057.0,2.15,-0.97,-0.34,0.63,002912
58,2021-09-22,34.23,34.42,34.79,34.23,5710,19683825.0,1.62,-0.43,-0.15,0.49,002912
59,2021-09-23,34.6,34.97,34.97,34.4,7079,24573112.0,1.66,1.6,0.55,0.61,002912
60,2021-09-24,34.86,34.92,35.43,34.71,7457,26139896.0,2.06,-0.14,-0.05,0.64,002912
61,2021-09-27,35.18,34.52,35.38,34.52,8415,29430733.0,2.46,-1.15,-0.4,0.72,002912
62,2021-09-28,34.51,34.36,34.87,34.18,4415,15195634.0,2.0,-0.46,-0.16,0.38,002912
63,2021-09-29,34.2,33.7,34.5,33.7,9216,31356141.0,2.33,-1.92,-0.66,0.79,002912
64,2021-09-30,33.72,34.1,34.18,33.69,4006,13619647.0,1.45,1.19,0.4,0.34,002912
65,2021-10-08,34.1,34.72,34.82,34.1,5411,18735094.0,2.11,1.82,0.62,0.46,002912
66,2021-10-11,34.73,35.01,35.35,34.66,5852,20532143.0,1.99,0.84,0.29,0.5,002912
67,2021-10-12,35.01,34.58,35.18,34.4,4035,14009482.0,2.23,-1.23,-0.43,0.34,002912
68,2021-10-13,34.58,34.7,34.99,34.53,4496,15609889.0,1.33,0.35,0.12,0.38,002912
69,2021-10-14,34.8,34.98,35.08,34.56,3833,13389062.0,1.5,0.81,0.28,0.33,002912
70,2021-10-15,34.2,32.07,34.2,31.48,37158,120657808.0,7.78,-8.32,-2.91,3.18,002912
71,2021-10-18,32.07,30.99,32.07,30.79,15935,49519628.0,3.99,-3.37,-1.08,1.36,002912
72,2021-10-19,30.75,31.3,31.38,30.75,8316,25971143.0,2.03,1.0,0.31,0.71,002912
73,2021-10-20,31.31,31.3,31.7,31.13,4342,13620420.0,1.82,0.0,0.0,0.37,002912
74,2021-10-21,31.3,30.86,31.3,30.86,6290,19550794.0,1.41,-1.41,-0.44,0.54,002912
75,2021-10-22,30.87,30.89,31.29,30.87,5112,15832841.0,1.36,0.1,0.03,0.44,002912
76,2021-10-25,30.89,30.22,30.89,29.8,8521,25719500.0,3.53,-2.17,-0.67,0.73,002912
77,2021-10-26,29.85,30.28,30.66,29.79,9746,29480241.0,2.88,0.2,0.06,0.83,002912
78,2021-10-27,30.25,29.28,30.49,29.1,14962,44177146.0,4.59,-3.3,-1.0,1.28,002912
79,2021-10-28,29.1,29.46,29.65,28.96,8248,24158172.0,2.36,0.61,0.18,0.7,002912
80,2021-10-29,29.4,29.8,30.29,29.32,11603,34539879.0,3.29,1.15,0.34,0.99,002912
81,2021-11-01,29.81,29.71,30.47,29.56,10519,31502318.0,3.05,-0.3,-0.09,0.9,002912
82,2021-11-02,29.72,29.16,30.15,29.03,9718,28638187.0,3.77,-1.85,-0.55,0.83,002912
83,2021-11-03,29.42,30.18,30.3,29.1,13656,40812810.0,4.12,3.5,1.02,1.17,002912
84,2021-11-04,30.14,30.44,30.53,30.03,7923,24023469.0,1.66,0.86,0.26,0.68,002912
85,2021-11-05,30.44,30.82,31.08,30.4,10833,33334073.0,2.23,1.25,0.38,0.93,002912
86,2021-11-08,30.63,30.39,31.0,30.31,7487,22861542.0,2.24,-1.4,-0.43,0.64,002912
87,2021-11-09,30.14,30.89,31.05,30.14,7779,23973744.0,2.99,1.65,0.5,0.66,002912
88,2021-11-10,30.89,31.07,31.65,30.59,7549,23373420.0,3.43,0.58,0.18,0.65,002912
89,2021-11-11,30.87,31.29,31.55,30.85,6941,21677666.0,2.25,0.71,0.22,0.59,002912
90,2021-11-12,31.29,31.16,31.42,30.94,5880,18306742.0,1.53,-0.42,-0.13,0.5,002912
91,2021-11-15,31.16,31.77,31.85,31.11,9246,29248562.0,2.37,1.96,0.61,0.79,002912
92,2021-11-16,31.75,31.3,31.94,31.16,6753,21300186.0,2.46,-1.48,-0.47,0.58,002912
93,2021-11-17,31.19,31.35,31.55,31.07,5228,16347094.0,1.53,0.16,0.05,0.45,002912
94,2021-11-18,31.58,30.68,31.79,30.6,9462,29260244.0,3.8,-2.14,-0.67,0.81,002912
95,2021-11-19,30.78,30.95,31.2,30.69,6481,20065653.0,1.66,0.88,0.27,0.55,002912
96,2021-11-22,31.22,31.07,31.38,30.64,12586,39010016.0,2.39,0.39,0.12,1.08,002912
97,2021-11-23,31.07,31.05,31.13,30.56,8695,26855956.0,1.83,-0.06,-0.02,0.74,002912
98,2021-11-24,31.31,31.41,31.49,30.86,9029,28210116.0,2.03,1.16,0.36,0.77,002912
99,2021-11-25,31.47,31.89,32.8,31.42,22499,72418422.0,4.39,1.53,0.48,1.92,002912
100,2021-11-26,31.9,31.2,31.9,31.11,11162,34967527.0,2.48,-2.16,-0.69,0.95,002912
101,2021-11-29,30.79,30.72,31.08,30.54,8479,26083842.0,1.73,-1.54,-0.48,0.72,002912
102,2021-11-30,30.72,31.89,32.48,30.72,22772,72436346.0,5.73,3.81,1.17,1.95,002912
103,2021-12-01,31.79,32.86,33.24,31.76,23427,76791787.0,4.64,3.04,0.97,2.0,002912
104,2021-12-02,32.81,31.97,33.02,31.9,16763,54192412.0,3.41,-2.71,-0.89,1.43,002912
105,2021-12-03,32.29,31.7,32.5,31.56,12345,39383213.0,2.94,-0.84,-0.27,1.06,002912
106,2021-12-06,31.94,31.02,31.96,30.89,17893,55860136.0,3.38,-2.15,-0.68,1.53,002912
107,2021-12-07,31.13,30.63,31.36,30.5,13993,43107780.0,2.77,-1.26,-0.39,1.2,002912
108,2021-12-08,30.63,30.85,31.06,30.53,11738,36140546.0,1.73,0.72,0.22,1.0,002912
109,2021-12-09,30.71,31.0,31.18,30.6,13452,41682723.0,1.88,0.49,0.15,1.15,002912
110,2021-12-10,30.91,31.12,31.33,30.84,15277,47538662.0,1.58,0.39,0.12,1.31,002912
111,2021-12-13,31.48,31.98,32.15,30.77,29416,92706858.0,4.43,2.76,0.86,2.51,002912
112,2021-12-14,31.91,33.06,33.95,31.7,43270,143413278.0,7.04,3.38,1.08,3.7,002912
