,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,16.79,16.99,17.48,16.79,94649,162112453.0,4.13,1.61,0.27,7.12,300537
1,2021-07-01,17.11,17.31,18.12,16.7,158731,278064320.0,8.36,1.88,0.32,11.94,300537
2,2021-07-02,17.0,18.17,18.17,16.71,177236,313985824.0,8.43,4.97,0.86,13.33,300537
3,2021-07-05,18.47,18.45,18.81,17.7,177529,323814752.0,6.11,1.54,0.28,13.35,300537
4,2021-07-06,18.18,18.96,19.78,17.92,218290,413390272.0,10.08,2.76,0.51,16.42,300537
5,2021-07-07,18.55,18.8,18.91,18.0,157973,291937008.0,4.8,-0.84,-0.16,11.88,300537
6,2021-07-08,18.69,19.69,20.68,18.6,263609,520632224.0,11.06,4.73,0.89,19.83,300537
7,2021-07-09,19.29,20.23,20.88,19.11,260156,519287248.0,8.99,2.74,0.54,19.57,300537
8,2021-07-12,19.99,20.02,20.49,19.5,187509,373884624.0,4.89,-1.04,-0.21,14.1,300537
9,2021-07-13,19.85,18.82,19.96,18.79,177574,339636896.0,5.84,-5.99,-1.2,13.36,300537
10,2021-07-14,18.78,18.98,19.19,18.5,103675,195723990.0,3.67,0.85,0.16,7.8,300537
11,2021-07-15,18.8,17.95,19.15,17.3,110654,201922728.0,9.75,-5.43,-1.03,8.32,300537
12,2021-07-16,17.74,17.7,18.25,17.54,79449,142324430.0,3.96,-1.39,-0.25,5.98,300537
13,2021-07-19,17.58,18.19,18.25,17.2,75120,134354049.0,5.93,2.77,0.49,5.65,300537
14,2021-07-20,17.92,18.79,18.88,17.61,103158,190575441.0,6.98,3.3,0.6,7.76,300537
15,2021-07-21,19.18,18.96,19.48,18.6,139729,265672057.0,4.68,0.9,0.17,10.51,300537
16,2021-07-22,18.79,19.91,20.78,18.69,272291,541040480.0,11.02,5.01,0.95,20.48,300537
17,2021-07-23,19.69,19.45,19.95,19.14,174942,342160224.0,4.07,-2.31,-0.46,13.16,300537
18,2021-07-26,19.15,19.28,19.87,18.45,141846,271792944.0,7.3,-0.87,-0.17,10.67,300537
19,2021-07-27,19.4,19.28,20.52,19.21,252037,501682896.0,6.79,0.0,0.0,18.96,300537
20,2021-07-28,18.25,17.3,18.4,16.12,173465,303960608.0,11.83,-10.27,-1.98,13.05,300537
21,2021-07-29,17.55,20.2,20.62,17.5,321143,624559408.0,18.03,16.76,2.9,24.15,300537
22,2021-07-30,20.67,21.11,21.97,20.17,363661,769101936.0,8.91,4.5,0.91,27.35,300537
23,2021-08-02,21.07,20.78,21.48,20.28,227426,473189776.0,5.68,-1.56,-0.33,17.11,300537
24,2021-08-03,20.83,19.23,21.0,19.04,198894,395079744.0,9.43,-7.46,-1.55,14.96,300537
25,2021-08-04,19.59,19.77,20.55,19.28,162865,322091392.0,6.6,2.81,0.54,12.25,300537
26,2021-08-05,19.68,18.95,19.76,18.82,124839,238816118.0,4.75,-4.15,-0.82,9.39,300537
27,2021-08-06,19.0,19.0,19.29,18.4,109928,206747155.0,4.7,0.26,0.05,8.27,300537
28,2021-08-09,18.75,19.2,19.25,17.98,104424,194213972.0,6.68,1.05,0.2,7.85,300537
29,2021-08-10,19.01,20.81,21.3,18.92,265559,531985600.0,12.4,8.39,1.61,19.97,300537
30,2021-08-11,20.61,20.88,21.27,20.06,208841,431548640.0,5.81,0.34,0.07,15.71,300537
31,2021-08-12,20.67,20.82,21.94,20.32,217370,458076528.0,7.76,-0.29,-0.06,16.35,300537
32,2021-08-13,20.4,22.03,22.03,20.05,311862,663400368.0,9.51,5.81,1.21,23.46,300537
33,2021-08-16,22.87,20.98,23.36,20.63,251060,542249872.0,12.39,-4.77,-1.05,18.88,300537
34,2021-08-17,20.18,21.5,21.86,19.96,207873,433315504.0,9.06,2.48,0.52,15.63,300537
35,2021-08-18,21.03,21.98,22.9,20.7,268505,593224480.0,10.23,2.23,0.48,20.2,300537
36,2021-08-19,21.58,23.92,25.95,21.0,364994,850783616.0,22.52,8.83,1.94,27.45,300537
37,2021-08-20,23.57,24.65,25.8,23.01,370690,903394464.0,11.66,3.05,0.73,27.88,300537
38,2021-08-23,24.17,24.85,26.52,23.81,339371,856208864.0,10.99,0.81,0.2,25.53,300537
39,2021-08-24,24.69,23.3,25.49,23.02,310659,750758496.0,9.94,-6.24,-1.55,23.37,300537
40,2021-08-25,23.4,24.08,24.09,22.81,219278,515638032.0,5.49,3.35,0.78,16.49,300537
41,2021-08-26,23.66,21.97,24.09,21.93,244957,561508672.0,8.97,-8.76,-2.11,18.42,300537
42,2021-08-27,22.31,21.69,22.38,20.88,176900,381539536.0,6.83,-1.27,-0.28,13.31,300537
