,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,53.84,52.99,55.02,51.34,44063,233823963.0,7.03,1.18,0.62,4.22,603076
1,2021-07-01,53.0,50.94,53.62,50.5,26294,136435372.0,5.89,-3.87,-2.05,2.52,603076
2,2021-07-02,51.02,49.83,51.94,48.57,23089,115135908.0,6.62,-2.18,-1.11,2.21,603076
3,2021-07-05,49.56,48.16,50.73,48.09,25802,127098791.0,5.3,-3.35,-1.67,2.47,603076
4,2021-07-06,48.35,48.92,49.84,47.42,24978,121668724.0,5.02,1.58,0.76,2.39,603076
5,2021-07-07,47.99,49.08,49.94,47.5,18181,88944949.0,4.99,0.33,0.16,1.74,603076
6,2021-07-08,48.84,50.29,51.02,48.44,26863,135039180.0,5.26,2.47,1.21,2.58,603076
7,2021-07-09,51.15,48.85,51.83,48.54,24401,121014740.0,6.54,-2.86,-1.44,2.34,603076
8,2021-07-12,49.29,48.18,49.83,47.84,18900,92036740.0,4.07,-1.37,-0.67,1.81,603076
9,2021-07-13,48.14,48.34,49.13,46.84,14817,71796069.0,4.75,0.33,0.16,1.42,603076
10,2021-07-14,47.98,47.03,48.43,46.64,18131,86048329.0,3.7,-2.71,-1.31,1.74,603076
11,2021-07-15,47.09,51.75,51.75,47.09,37510,188530385.0,9.91,10.04,4.72,3.6,603076
12,2021-07-16,53.06,50.09,54.82,49.35,59866,310785120.0,10.57,-3.21,-1.66,5.74,603076
13,2021-07-19,49.79,51.32,52.22,49.21,34944,178710834.0,6.01,2.46,1.23,3.35,603076
14,2021-07-20,51.32,49.84,51.79,49.54,21671,108847036.0,4.38,-2.88,-1.48,2.08,603076
15,2021-07-21,49.85,49.75,50.14,49.06,17672,87961701.0,2.17,-0.18,-0.09,1.69,603076
16,2021-07-22,49.59,48.87,51.52,48.34,26747,132582499.0,6.39,-1.77,-0.88,2.56,603076
17,2021-07-23,48.34,47.42,48.82,46.77,25484,121339672.0,4.19,-2.97,-1.45,2.44,603076
18,2021-07-26,47.14,44.6,47.78,42.69,33803,152914180.0,10.73,-5.95,-2.82,3.24,603076
19,2021-07-27,44.6,45.44,47.03,44.6,26042,120411995.0,5.45,1.88,0.84,2.5,603076
20,2021-07-28,44.48,44.24,45.79,43.04,12972,57514227.0,6.05,-2.64,-1.2,1.24,603076
21,2021-07-29,44.86,45.63,46.52,44.86,14343,65844392.0,3.75,3.14,1.39,1.38,603076
22,2021-07-30,46.43,44.98,46.47,44.05,11664,52791958.0,5.3,-1.42,-0.65,1.12,603076
23,2021-08-02,44.35,45.89,46.43,43.46,17983,81132806.0,6.6,2.02,0.91,1.72,603076
