,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,7.17,7.25,7.29,7.13,20038,26024215.0,2.24,1.68,0.12,2.59,300700
1,2021-07-01,7.22,6.94,7.31,6.92,22743,29016528.0,5.38,-4.28,-0.31,2.94,300700
2,2021-07-02,6.92,7.02,7.07,6.89,12711,16010662.0,2.59,1.15,0.08,1.65,300700
3,2021-07-05,6.94,7.32,7.33,6.92,25126,32730759.0,5.84,4.27,0.3,3.25,300700
4,2021-07-06,7.32,7.24,7.42,7.16,32976,43168020.0,3.55,-1.09,-0.08,4.27,300700
5,2021-07-07,7.2,7.38,7.39,7.16,20693,27275337.0,3.18,1.93,0.14,2.68,300700
6,2021-07-08,7.39,7.42,7.48,7.31,23121,30811676.0,2.3,0.54,0.04,2.99,300700
7,2021-07-09,7.41,7.45,7.48,7.24,25440,33727922.0,3.23,0.4,0.03,3.29,300700
8,2021-07-12,7.39,7.56,7.65,7.38,31534,42669086.0,3.62,1.48,0.11,4.08,300700
9,2021-07-13,7.52,7.62,7.67,7.44,25402,34579783.0,3.04,0.79,0.06,3.29,300700
10,2021-07-14,7.63,7.47,7.63,7.43,20286,27424026.0,2.62,-1.97,-0.15,2.63,300700
11,2021-07-15,7.39,7.1,7.47,7.03,31485,40568561.0,5.89,-4.95,-0.37,4.08,300700
12,2021-07-16,7.11,7.13,7.3,7.07,19761,25602661.0,3.24,0.42,0.03,2.56,300700
13,2021-07-19,7.13,7.17,7.24,6.94,15179,19382566.0,4.21,0.56,0.04,1.97,300700
14,2021-07-20,7.06,7.11,7.2,7.06,11334,14520649.0,1.95,-0.84,-0.06,1.47,300700
15,2021-07-21,7.17,7.38,7.54,7.13,28450,37637562.0,5.77,3.8,0.27,3.68,300700
16,2021-07-22,7.46,7.77,7.88,7.39,63509,88226282.0,6.64,5.28,0.39,8.22,300700
17,2021-07-23,7.68,7.57,7.86,7.49,41575,57209735.0,4.76,-2.57,-0.2,5.38,300700
18,2021-07-26,7.65,7.46,7.67,7.28,25911,34937363.0,5.15,-1.45,-0.11,3.36,300700
19,2021-07-27,7.6,7.28,7.89,7.28,41344,56696229.0,8.18,-2.41,-0.18,5.35,300700
20,2021-07-28,7.13,6.85,7.34,6.79,39309,49508050.0,7.55,-5.91,-0.43,5.09,300700
21,2021-07-29,6.91,7.47,7.83,6.91,52935,70209390.0,13.43,9.05,0.62,6.85,300700
22,2021-07-30,7.32,7.67,7.82,7.32,47340,65066120.0,6.69,2.68,0.2,6.13,300700
23,2021-08-02,7.81,7.87,7.87,7.62,36516,51027875.0,3.26,2.61,0.2,4.73,300700
24,2021-08-03,7.89,8.01,8.78,7.81,78181,115189369.0,12.33,1.78,0.14,10.12,300700
25,2021-08-04,8.09,8.11,8.17,7.83,54977,79204740.0,4.24,1.25,0.1,7.12,300700
26,2021-08-05,8.32,8.44,8.81,8.23,104351,159201207.0,7.15,4.07,0.33,13.51,300700
27,2021-08-06,8.28,8.24,8.69,7.78,68572,101478782.0,10.78,-2.37,-0.2,8.88,300700
28,2021-08-09,8.32,8.45,8.59,8.11,57365,86281429.0,5.83,2.55,0.21,7.43,300700
29,2021-08-10,8.51,8.35,8.69,8.22,58296,88830525.0,5.56,-1.18,-0.1,7.55,300700
