stockCode,stockName,sector,sectorCount,date
950,重药控股,基因测序,53,2023-08-20
2030,达安基因,基因测序,53,2023-08-20
908,景峰医药,基因测序,53,2023-08-20
300244,迪安诊断,基因测序,53,2023-08-20
2038,双鹭药业,基因测序,53,2023-08-20
300436,广生堂,基因测序,53,2023-08-20
600538,国发股份,基因测序,53,2023-08-20
603118,共进股份,基因测序,53,2023-08-20
300439,美康生物,基因测序,53,2023-08-20
603259,药明康德,基因测序,53,2023-08-20
300146,汤臣倍健,基因测序,53,2023-08-20
2362,汉王科技,基因测序,53,2023-08-20
300289,利德曼,基因测序,53,2023-08-20
603718,海利生物,基因测序,53,2023-08-20
300482,万孚生物,基因测序,53,2023-08-20
301060,兰卫医学,基因测序,53,2023-08-20
600867,通化东宝,基因测序,53,2023-08-20
300272,开能健康,基因测序,53,2023-08-20
603882,金域医学,基因测序,53,2023-08-20
2131,利欧股份,基因测序,53,2023-08-20
300109,新开源,基因测序,53,2023-08-20
300009,安科生物,基因测序,53,2023-08-20
300171,东富龙,基因测序,53,2023-08-20
300558,贝达药业,基因测序,53,2023-08-20
600329,达仁堂,基因测序,53,2023-08-20
2642,荣联科技,基因测序,53,2023-08-20
2584,西陇科学,基因测序,53,2023-08-20
300306,远方信息,基因测序,53,2023-08-20
982,中银绒业,基因测序,53,2023-08-20
688315,诺禾致源,基因测序,53,2023-08-20
688114,华大智造,基因测序,53,2023-08-20
300016,北陆药业,基因测序,53,2023-08-20
300642,透景生命,基因测序,53,2023-08-20
300012,华测检测,基因测序,53,2023-08-20
2086,*ST东洋,基因测序,53,2023-08-20
688217,睿昂基因,基因测序,53,2023-08-20
300685,艾德生物,基因测序,53,2023-08-20
600594,益佰制药,基因测序,53,2023-08-20
300314,戴维医疗,基因测序,53,2023-08-20
300451,创业慧康,基因测序,53,2023-08-20
300887,谱尼测试,基因测序,53,2023-08-20
600682,南京新百,基因测序,53,2023-08-20
300676,华大基因,基因测序,53,2023-08-20
300639,凯普生物,基因测序,53,2023-08-20
833575,康乐卫士,基因测序,53,2023-08-20
300151,昌红科技,基因测序,53,2023-08-20
600645,中源协和,基因测序,53,2023-08-20
300254,仟源医药,基因测序,53,2023-08-20
710,贝瑞基因,基因测序,53,2023-08-20
300463,迈克生物,基因测序,53,2023-08-20
2044,美年健康,基因测序,53,2023-08-20
516,国际医学,基因测序,53,2023-08-20
513,丽珠集团,基因测序,53,2023-08-20
