stockCode,stockName,sector,sectorCount,date
957,中通客车,无人驾驶,150,2023-08-20
625,长安汽车,无人驾驶,150,2023-08-20
2265,建设工业,无人驾驶,150,2023-08-20
951,中国重汽,无人驾驶,150,2023-08-20
300520,科大国创,无人驾驶,150,2023-08-20
603297,永新光学,无人驾驶,150,2023-08-20
2897,意华股份,无人驾驶,150,2023-08-20
2590,万安科技,无人驾驶,150,2023-08-20
2463,沪电股份,无人驾驶,150,2023-08-20
2594,比亚迪,无人驾驶,150,2023-08-20
600678,四川金顶,无人驾驶,150,2023-08-20
300031,宝通科技,无人驾驶,150,2023-08-20
2920,德赛西威,无人驾驶,150,2023-08-20
300339,润和软件,无人驾驶,150,2023-08-20
1266,宏英智能,无人驾驶,150,2023-08-20
300598,诚迈科技,无人驾驶,150,2023-08-20
1309,德明利,无人驾驶,150,2023-08-20
2331,皖通科技,无人驾驶,150,2023-08-20
2630,华西能源,无人驾驶,150,2023-08-20
300516,久之洋,无人驾驶,150,2023-08-20
300655,晶瑞电材,无人驾驶,150,2023-08-20
300790,宇瞳光学,无人驾驶,150,2023-08-20
300656,民德电子,无人驾驶,150,2023-08-20
300045,华力创通,无人驾驶,150,2023-08-20
2829,星网宇达,无人驾驶,150,2023-08-20
300853,申昊科技,无人驾驶,150,2023-08-20
300342,天银机电,无人驾驶,150,2023-08-20
600733,北汽蓝谷,无人驾驶,150,2023-08-20
300923,研奥股份,无人驾驶,150,2023-08-20
688167,炬光科技,无人驾驶,150,2023-08-20
603023,威帝股份,无人驾驶,150,2023-08-20
601799,星宇股份,无人驾驶,150,2023-08-20
2729,好利科技,无人驾驶,150,2023-08-20
688022,瀚川智能,无人驾驶,150,2023-08-20
572,海马汽车,无人驾驶,150,2023-08-20
2937,兴瑞科技,无人驾驶,150,2023-08-20
2065,东华软件,无人驾驶,150,2023-08-20
2448,中原内配,无人驾驶,150,2023-08-20
603528,多伦科技,无人驾驶,150,2023-08-20
300742,*ST越博,无人驾驶,150,2023-08-20
688521,芯原股份,无人驾驶,150,2023-08-20
300928,华安鑫创,无人驾驶,150,2023-08-20
836,富通信息,无人驾驶,150,2023-08-20
2444,巨星科技,无人驾驶,150,2023-08-20
605555,德昌股份,无人驾驶,150,2023-08-20
300458,全志科技,无人驾驶,150,2023-08-20
301183,东田微,无人驾驶,150,2023-08-20
600741,华域汽车,无人驾驶,150,2023-08-20
300936,中英科技,无人驾驶,150,2023-08-20
688326,经纬恒润,无人驾驶,150,2023-08-20
2055,得润电子,无人驾驶,150,2023-08-20
601689,拓普集团,无人驾驶,150,2023-08-20
300456,赛微电子,无人驾驶,150,2023-08-20
2355,兴民智通,无人驾驶,150,2023-08-20
688003,天准科技,无人驾驶,150,2023-08-20
688280,精进电动,无人驾驶,150,2023-08-20
301398,星源卓镁,无人驾驶,150,2023-08-20
2766,索菱股份,无人驾驶,150,2023-08-20
603508,思维列控,无人驾驶,150,2023-08-20
2806,华锋股份,无人驾驶,150,2023-08-20
2456,欧菲光,无人驾驶,150,2023-08-20
600081,东风科技,无人驾驶,150,2023-08-20
600006,东风汽车,无人驾驶,150,2023-08-20
601777,力帆科技,无人驾驶,150,2023-08-20
2151,北斗星通,无人驾驶,150,2023-08-20
2813,路畅科技,无人驾驶,150,2023-08-20
603458,勘设股份,无人驾驶,150,2023-08-20
550,江铃汽车,无人驾驶,150,2023-08-20
605005,合兴股份,无人驾驶,150,2023-08-20
300114,中航电测,无人驾驶,150,2023-08-20
603319,湘油泵,无人驾驶,150,2023-08-20
338,潍柴动力,无人驾驶,150,2023-08-20
601127,赛力斯,无人驾驶,150,2023-08-20
301221,光庭信息,无人驾驶,150,2023-08-20
300075,数字政通,无人驾驶,150,2023-08-20
300825,阿尔特,无人驾驶,150,2023-08-20
2036,联创电子,无人驾驶,150,2023-08-20
909,ST数源,无人驾驶,150,2023-08-20
600104,上汽集团,无人驾驶,150,2023-08-20
603776,永安行,无人驾驶,150,2023-08-20
688307,中润光学,无人驾驶,150,2023-08-20
688088,虹软科技,无人驾驶,150,2023-08-20
601965,中国汽研,无人驾驶,150,2023-08-20
300627,华测导航,无人驾驶,150,2023-08-20
2222,福晶科技,无人驾驶,150,2023-08-20
2869,金溢科技,无人驾驶,150,2023-08-20
2362,汉王科技,无人驾驶,150,2023-08-20
688582,芯动联科,无人驾驶,150,2023-08-20
603686,福龙马,无人驾驶,150,2023-08-20
601766,中国中车,无人驾驶,150,2023-08-20
300620,光库科技,无人驾驶,150,2023-08-20
300473,德尔股份,无人驾驶,150,2023-08-20
300552,万集科技,无人驾驶,150,2023-08-20
300270,中威电子,无人驾驶,150,2023-08-20
901,航天科技,无人驾驶,150,2023-08-20
300815,玉禾田,无人驾驶,150,2023-08-20
300557,理工光科,无人驾驶,150,2023-08-20
980,众泰汽车,无人驾驶,150,2023-08-20
301132,满坤科技,无人驾驶,150,2023-08-20
300807,天迈科技,无人驾驶,150,2023-08-20
300304,云意电气,无人驾驶,150,2023-08-20
603789,星光农机,无人驾驶,150,2023-08-20
600166,福田汽车,无人驾驶,150,2023-08-20
300177,中海达,无人驾驶,150,2023-08-20
300691,联合光电,无人驾驶,150,2023-08-20
688097,博众精工,无人驾驶,150,2023-08-20
603197,保隆科技,无人驾驶,150,2023-08-20
2373,千方科技,无人驾驶,150,2023-08-20
600066,宇通客车,无人驾驶,150,2023-08-20
2236,大华股份,无人驾驶,150,2023-08-20
688787,海天瑞声,无人驾驶,150,2023-08-20
2649,博彦科技,无人驾驶,150,2023-08-20
2232,启明信息,无人驾驶,150,2023-08-20
2230,科大讯飞,无人驾驶,150,2023-08-20
2970,锐明技术,无人驾驶,150,2023-08-20
600262,北方股份,无人驾驶,150,2023-08-20
2703,浙江世宝,无人驾驶,150,2023-08-20
2405,四维图新,无人驾驶,150,2023-08-20
2284,亚太股份,无人驾驶,150,2023-08-20
600418,江淮汽车,无人驾驶,150,2023-08-20
300098,高新兴,无人驾驶,150,2023-08-20
300099,精准信息,无人驾驶,150,2023-08-20
603035,常熟汽饰,无人驾驶,150,2023-08-20
600699,均胜电子,无人驾驶,150,2023-08-20
301007,德迈仕,无人驾驶,150,2023-08-20
603236,移远通信,无人驾驶,150,2023-08-20
300418,昆仑万维,无人驾驶,150,2023-08-20
2383,合众思壮,无人驾驶,150,2023-08-20
300292,吴通控股,无人驾驶,150,2023-08-20
300496,中科创达,无人驾驶,150,2023-08-20
301215,中汽股份,无人驾驶,150,2023-08-20
2313,*ST日海,无人驾驶,150,2023-08-20
2415,海康威视,无人驾驶,150,2023-08-20
2414,高德红外,无人驾驶,150,2023-08-20
301099,雅创电子,无人驾驶,150,2023-08-20
2413,雷科防务,无人驾驶,150,2023-08-20
2418,康盛股份,无人驾驶,150,2023-08-20
601633,长城汽车,无人驾驶,150,2023-08-20
301091,深城交,无人驾驶,150,2023-08-20
868,安凯客车,无人驾驶,150,2023-08-20
2708,光洋股份,无人驾驶,150,2023-08-20
300422,博世科,无人驾驶,150,2023-08-20
600718,东软集团,无人驾驶,150,2023-08-20
605118,力鼎光电,无人驾驶,150,2023-08-20
300020,银江技术,无人驾驶,150,2023-08-20
301016,雷尔伟,无人驾驶,150,2023-08-20
600686,金龙汽车,无人驾驶,150,2023-08-20
2214,大立科技,无人驾驶,150,2023-08-20
2906,华阳集团,无人驾驶,150,2023-08-20
301488,豪恩汽电,无人驾驶,150,2023-08-20
