stockCode,stockName,sector,sectorCount,date
2420,毅昌科技,3D打印,61,2023-08-20
301223,中荣股份,3D打印,61,2023-08-20
603928,兴业股份,3D打印,61,2023-08-20
2892,科力尔,3D打印,61,2023-08-20
2168,惠程科技,3D打印,61,2023-08-20
605376,博迁新材,3D打印,61,2023-08-20
300034,钢研高纳,3D打印,61,2023-08-20
300521,爱司凯,3D打印,61,2023-08-20
603112,华翔股份,3D打印,61,2023-08-20
2591,恒大高新,3D打印,61,2023-08-20
600579,克劳斯,3D打印,61,2023-08-20
300331,苏大维格,3D打印,61,2023-08-20
300285,国瓷材料,3D打印,61,2023-08-20
300337,银邦股份,3D打印,61,2023-08-20
600206,有研新材,3D打印,61,2023-08-20
2691,冀凯股份,3D打印,61,2023-08-20
1368,通达创智,3D打印,61,2023-08-20
605589,圣泉集团,3D打印,61,2023-08-20
688025,杰普特,3D打印,61,2023-08-20
1296,长江材料,3D打印,61,2023-08-20
300004,南风股份,3D打印,61,2023-08-20
2886,沃特股份,3D打印,61,2023-08-20
600114,东睦股份,3D打印,61,2023-08-20
300963,中洲特材,3D打印,61,2023-08-20
837,秦川机床,3D打印,61,2023-08-20
688167,炬光科技,3D打印,61,2023-08-20
300345,华民股份,3D打印,61,2023-08-20
988,华工科技,3D打印,61,2023-08-20
2540,亚太科技,3D打印,61,2023-08-20
688456,有研粉材,3D打印,61,2023-08-20
2375,亚厦股份,3D打印,61,2023-08-20
688786,悦安新材,3D打印,61,2023-08-20
2171,楚江新材,3D打印,61,2023-08-20
301033,迈普医学,3D打印,61,2023-08-20
600522,中天科技,3D打印,61,2023-08-20
2189,中光学,3D打印,61,2023-08-20
2901,大博医疗,3D打印,61,2023-08-20
688291,金橙子,3D打印,61,2023-08-20
2302,西部建设,3D打印,61,2023-08-20
300210,森远股份,3D打印,61,2023-08-20
2347,泰尔股份,3D打印,61,2023-08-20
300161,华中数控,3D打印,61,2023-08-20
600456,宝钛股份,3D打印,61,2023-08-20
300054,鼎龙股份,3D打印,61,2023-08-20
688322,奥比中光,3D打印,61,2023-08-20
928,中钢国际,3D打印,61,2023-08-20
969,安泰科技,3D打印,61,2023-08-20
2182,云海金属,3D打印,61,2023-08-20
600980,北矿科技,3D打印,61,2023-08-20
300227,光韵达,3D打印,61,2023-08-20
603977,国泰集团,3D打印,61,2023-08-20
300024,机器人,3D打印,61,2023-08-20
300221,银禧科技,3D打印,61,2023-08-20
2808,ST恒久,3D打印,61,2023-08-20
300220,ST金运,3D打印,61,2023-08-20
300067,安诺其,3D打印,61,2023-08-20
688333,铂力特,3D打印,61,2023-08-20
2529,海源复材,3D打印,61,2023-08-20
603002,宏昌电子,3D打印,61,2023-08-20
688433,华曙高科,3D打印,61,2023-08-20
2008,大族激光,3D打印,61,2023-08-20
