stockCode,stockName,sector,sectorCount,date
300866,安克创新,无线充电,40,2023-08-20
49,德赛电池,无线充电,40,2023-08-20
2341,新纶新材,无线充电,40,2023-08-20
2121,科陆电子,无线充电,40,2023-08-20
2600,领益智造,无线充电,40,2023-08-20
2590,万安科技,无线充电,40,2023-08-20
2861,瀛通通讯,无线充电,40,2023-08-20
2036,联创电子,无线充电,40,2023-08-20
400,许继电气,无线充电,40,2023-08-20
63,中兴通讯,无线充电,40,2023-08-20
2577,雷柏科技,无线充电,40,2023-08-20
2594,比亚迪,无线充电,40,2023-08-20
1696,宗申动力,无线充电,40,2023-08-20
600699,均胜电子,无线充电,40,2023-08-20
969,安泰科技,无线充电,40,2023-08-20
600330,天通股份,无线充电,40,2023-08-20
2056,横店东磁,无线充电,40,2023-08-20
2055,得润电子,无线充电,40,2023-08-20
300787,海能实业,无线充电,40,2023-08-20
2139,拓邦股份,无线充电,40,2023-08-20
2735,王子新材,无线充电,40,2023-08-20
2138,顺络电子,无线充电,40,2023-08-20
2885,京泉华,无线充电,40,2023-08-20
300207,欣旺达,无线充电,40,2023-08-20
2475,立讯精密,无线充电,40,2023-08-20
2298,中电兴发,无线充电,40,2023-08-20
2635,安洁科技,无线充电,40,2023-08-20
603595,东尼电子,无线充电,40,2023-08-20
2217,合力泰,无线充电,40,2023-08-20
688396,华润微,无线充电,40,2023-08-20
300322,硕贝德,无线充电,40,2023-08-20
300870,欧陆通,无线充电,40,2023-08-20
603195,公牛集团,无线充电,40,2023-08-20
300461,田中精机,无线充电,40,2023-08-20
300136,信维通信,无线充电,40,2023-08-20
2993,奥海科技,无线充电,40,2023-08-20
688458,美芯晟,无线充电,40,2023-08-20
2906,华阳集团,无线充电,40,2023-08-20
2681,奋达科技,无线充电,40,2023-08-20
300327,中颖电子,无线充电,40,2023-08-20
