stockCode,stockName,sector,sectorCount,date
2072,凯瑞德,商贸零售,106,2023-08-20
603214,爱婴室,商贸零售,106,2023-08-20
2127,南极电商,商贸零售,106,2023-08-20
2264,新华都,商贸零售,106,2023-08-20
300592,华凯易佰,商贸零售,106,2023-08-20
419,通程控股,商贸零售,106,2023-08-20
600280,中央商场,商贸零售,106,2023-08-20
2818,富森美,商贸零售,106,2023-08-20
600287,江苏舜天,商贸零售,106,2023-08-20
601366,利群股份,商贸零售,106,2023-08-20
600539,狮头股份,商贸零售,106,2023-08-20
600729,重庆百货,商贸零售,106,2023-08-20
600861,北京人力,商贸零售,106,2023-08-20
2697,红旗连锁,商贸零售,106,2023-08-20
564,ST大集,商贸零售,106,2023-08-20
600865,百大集团,商贸零售,106,2023-08-20
605136,丽人丽妆,商贸零售,106,2023-08-20
2277,友阿股份,商贸零售,106,2023-08-20
600327,大东方,商贸零售,106,2023-08-20
300518,盛讯达,商贸零售,106,2023-08-20
600128,苏豪弘业,商贸零售,106,2023-08-20
301078,孩子王,商贸零售,106,2023-08-20
58,深赛格,商贸零售,106,2023-08-20
2336,人人乐,商贸零售,106,2023-08-20
601061,中信金属,商贸零售,106,2023-08-20
300792,壹网壹创,商贸零售,106,2023-08-20
600738,丽尚国潮,商贸零售,106,2023-08-20
2344,海宁皮城,商贸零售,106,2023-08-20
601888,中国中免,商贸零售,106,2023-08-20
600655,豫园股份,商贸零售,106,2023-08-20
2803,吉宏股份,商贸零售,106,2023-08-20
829,天音控股,商贸零售,106,2023-08-20
301381,赛维时代,商贸零售,106,2023-08-20
2356,赫美集团,商贸零售,106,2023-08-20
2251,步步高,商贸零售,106,2023-08-20
759,中百集团,商贸零售,106,2023-08-20
603708,家家悦,商贸零售,106,2023-08-20
603101,汇嘉时代,商贸零售,106,2023-08-20
600859,王府井,商贸零售,106,2023-08-20
2561,徐家汇,商贸零售,106,2023-08-20
601086,国芳集团,商贸零售,106,2023-08-20
300947,德必集团,商贸零售,106,2023-08-20
600857,宁波中百,商贸零售,106,2023-08-20
600858,银座股份,商贸零售,106,2023-08-20
300464,星徽股份,商贸零售,106,2023-08-20
301110,青木股份,商贸零售,106,2023-08-20
7,*ST全新,商贸零售,106,2023-08-20
601010,文峰股份,商贸零售,106,2023-08-20
601828,美凯龙,商贸零售,106,2023-08-20
603613,国联股份,商贸零售,106,2023-08-20
603682,锦和商管,商贸零售,106,2023-08-20
600824,益民集团,商贸零售,106,2023-08-20
600827,百联股份,商贸零售,106,2023-08-20
300622,博士眼镜,商贸零售,106,2023-08-20
600828,茂业商业,商贸零售,106,2023-08-20
600250,南纺股份,商贸零售,106,2023-08-20
600628,新世界,商贸零售,106,2023-08-20
601116,三江购物,商贸零售,106,2023-08-20
601113,华鼎股份,商贸零售,106,2023-08-20
679,大连友谊,商贸零售,106,2023-08-20
603123,翠微股份,商贸零售,106,2023-08-20
600778,友好集团,商贸零售,106,2023-08-20
2640,跨境通,商贸零售,106,2023-08-20
2024,ST易购,商贸零售,106,2023-08-20
605188,国光连锁,商贸零售,106,2023-08-20
151,中成股份,商贸零售,106,2023-08-20
600113,浙江东日,商贸零售,106,2023-08-20
601028,玉龙股份,商贸零售,106,2023-08-20
300755,华致酒行,商贸零售,106,2023-08-20
600838,上海九百,商贸零售,106,2023-08-20
3010,若羽臣,商贸零售,106,2023-08-20
882,华联股份,商贸零售,106,2023-08-20
600981,汇鸿集团,商贸零售,106,2023-08-20
600058,五矿发展,商贸零售,106,2023-08-20
600415,小商品城,商贸零售,106,2023-08-20
600693,东百集团,商贸零售,106,2023-08-20
600694,大商股份,商贸零售,106,2023-08-20
2187,广百股份,商贸零售,106,2023-08-20
785,居然之家,商贸零售,106,2023-08-20
200058,深赛格B,商贸零售,106,2023-08-20
600785,新华百货,商贸零售,106,2023-08-20
900923,百联Ｂ股,商贸零售,106,2023-08-20
61,农产品,商贸零售,106,2023-08-20
600365,ST通葡,商贸零售,106,2023-08-20
2280,联络互动,商贸零售,106,2023-08-20
301001,凯淳股份,商贸零售,106,2023-08-20
501,武商集团,商贸零售,106,2023-08-20
600697,欧亚集团,商贸零售,106,2023-08-20
600608,ST沪科,商贸零售,106,2023-08-20
600605,汇通能源,商贸零售,106,2023-08-20
300022,吉峰科技,商贸零售,106,2023-08-20
2315,焦点科技,商贸零售,106,2023-08-20
2416,爱施德,商贸零售,106,2023-08-20
2419,天虹股份,商贸零售,106,2023-08-20
600306,*ST商城,商贸零售,106,2023-08-20
715,中兴商业,商贸零售,106,2023-08-20
600811,东方集团,商贸零售,106,2023-08-20
601933,永辉超市,商贸零售,106,2023-08-20
600790,轻纺城,商贸零售,106,2023-08-20
417,合肥百货,商贸零售,106,2023-08-20
861,海印股份,商贸零售,106,2023-08-20
2091,江苏国泰,商贸零售,106,2023-08-20
600712,南宁百货,商贸零售,106,2023-08-20
600814,杭州解百,商贸零售,106,2023-08-20
600278,东方创业,商贸零售,106,2023-08-20
600710,苏美达,商贸零售,106,2023-08-20
