stockCode,stockName,sector,sectorCount,date
2128,电投能源,煤化工,77,2023-08-20
2469,三维化学,煤化工,77,2023-08-20
603113,金能科技,煤化工,77,2023-08-20
912,泸天化,煤化工,77,2023-08-20
601011,宝泰隆,煤化工,77,2023-08-20
2556,辉隆股份,煤化工,77,2023-08-20
601015,陕西黑猫,煤化工,77,2023-08-20
600470,六国化工,煤化工,77,2023-08-20
2597,金禾实业,煤化工,77,2023-08-20
600575,淮河能源,煤化工,77,2023-08-20
723,美锦能源,煤化工,77,2023-08-20
601369,陕鼓动力,煤化工,77,2023-08-20
600075,新疆天业,煤化工,77,2023-08-20
300435,中泰股份,煤化工,77,2023-08-20
600725,云维股份,煤化工,77,2023-08-20
600248,陕建股份,煤化工,77,2023-08-20
422,湖北宜化,煤化工,77,2023-08-20
603169,兰石重装,煤化工,77,2023-08-20
600423,柳化股份,煤化工,77,2023-08-20
601117,中国化学,煤化工,77,2023-08-20
600123,兰花科创,煤化工,77,2023-08-20
2430,杭氧股份,煤化工,77,2023-08-20
2274,华昌化工,煤化工,77,2023-08-20
600426,华鲁恒升,煤化工,77,2023-08-20
600397,安源煤业,煤化工,77,2023-08-20
600499,科达制造,煤化工,77,2023-08-20
601898,中煤能源,煤化工,77,2023-08-20
603090,宏盛股份,煤化工,77,2023-08-20
603959,百利科技,煤化工,77,2023-08-20
601216,君正集团,煤化工,77,2023-08-20
600569,安阳钢铁,煤化工,77,2023-08-20
688267,中触媒,煤化工,77,2023-08-20
601028,玉龙股份,煤化工,77,2023-08-20
601918,新集能源,煤化工,77,2023-08-20
688357,建龙微纳,煤化工,77,2023-08-20
600117,*ST西钢,煤化工,77,2023-08-20
2068,黑猫股份,煤化工,77,2023-08-20
600256,广汇能源,煤化工,77,2023-08-20
600063,皖维高新,煤化工,77,2023-08-20
600691,阳煤化工,煤化工,77,2023-08-20
600096,云天化,煤化工,77,2023-08-20
600985,淮北矿业,煤化工,77,2023-08-20
600157,永泰能源,煤化工,77,2023-08-20
600989,宝丰能源,煤化工,77,2023-08-20
830832,齐鲁华信,煤化工,77,2023-08-20
2442,龙星化工,煤化工,77,2023-08-20
933,神火股份,煤化工,77,2023-08-20
830,鲁西化工,煤化工,77,2023-08-20
600740,山西焦化,煤化工,77,2023-08-20
2140,东华科技,煤化工,77,2023-08-20
543,皖能电力,煤化工,77,2023-08-20
2109,兴化股份,煤化工,77,2023-08-20
600844,丹化科技,煤化工,77,2023-08-20
600227,赤天化,煤化工,77,2023-08-20
601101,昊华能源,煤化工,77,2023-08-20
600309,万华化学,煤化工,77,2023-08-20
603698,航天工程,煤化工,77,2023-08-20
2255,海陆重工,煤化工,77,2023-08-20
968,蓝焰控股,煤化工,77,2023-08-20
600348,华阳股份,煤化工,77,2023-08-20
601568,北元集团,煤化工,77,2023-08-20
600997,开滦股份,煤化工,77,2023-08-20
600089,特变电工,煤化工,77,2023-08-20
2753,永东股份,煤化工,77,2023-08-20
409,云鼎科技,煤化工,77,2023-08-20
600408,安泰集团,煤化工,77,2023-08-20
600509,天富能源,煤化工,77,2023-08-20
600582,天地科技,煤化工,77,2023-08-20
600188,兖矿能源,煤化工,77,2023-08-20
600753,庚星股份,煤化工,77,2023-08-20
2564,*ST天沃,煤化工,77,2023-08-20
601088,中国神华,煤化工,77,2023-08-20
600642,申能股份,煤化工,77,2023-08-20
600792,云煤能源,煤化工,77,2023-08-20
552,甘肃能化,煤化工,77,2023-08-20
2092,中泰化学,煤化工,77,2023-08-20
600277,亿利洁能,煤化工,77,2023-08-20
