stockCode,stockName,sector,sectorCount,date
955,欣龙控股,中药概念,147,2023-08-20
950,重药控股,中药概念,147,2023-08-20
603963,大理药业,中药概念,147,2023-08-20
600332,白云山,中药概念,147,2023-08-20
623,吉林敖东,中药概念,147,2023-08-20
2728,特一药业,中药概念,147,2023-08-20
2727,一心堂,中药概念,147,2023-08-20
2326,永太科技,中药概念,147,2023-08-20
766,通化金马,中药概念,147,2023-08-20
2793,罗欣药业,中药概念,147,2023-08-20
300039,上海凯宝,中药概念,147,2023-08-20
600479,千金药业,中药概念,147,2023-08-20
2817,黄山胶囊,中药概念,147,2023-08-20
600285,羚锐制药,中药概念,147,2023-08-20
600671,*ST目药,中药概念,147,2023-08-20
566,海南海药,中药概念,147,2023-08-20
2826,易明医药,中药概念,147,2023-08-20
600538,国发股份,中药概念,147,2023-08-20
300147,香雪制药,中药概念,147,2023-08-20
600535,天士力,中药概念,147,2023-08-20
832566,梓橦宫,中药概念,147,2023-08-20
590,启迪药业,中药概念,147,2023-08-20
300434,金石亚药,中药概念,147,2023-08-20
423,东阿阿胶,中药概念,147,2023-08-20
300430,诚益通,中药概念,147,2023-08-20
300519,新光药业,中药概念,147,2023-08-20
600129,太极集团,中药概念,147,2023-08-20
2737,葵花药业,中药概念,147,2023-08-20
688658,悦康药业,中药概念,147,2023-08-20
2275,桂林三金,中药概念,147,2023-08-20
603858,步长制药,中药概念,147,2023-08-20
300049,福瑞股份,中药概念,147,2023-08-20
600329,达仁堂,中药概念,147,2023-08-20
600664,哈药股份,中药概念,147,2023-08-20
603439,贵州三力,中药概念,147,2023-08-20
600668,尖峰集团,中药概念,147,2023-08-20
2589,瑞康医药,中药概念,147,2023-08-20
601607,上海医药,中药概念,147,2023-08-20
603998,方盛制药,中药概念,147,2023-08-20
2773,康弘药业,中药概念,147,2023-08-20
2603,以岭药业,中药概念,147,2023-08-20
2349,精华制药,中药概念,147,2023-08-20
600655,豫园股份,中药概念,147,2023-08-20
300267,尔康制药,中药概念,147,2023-08-20
688329,艾隆科技,中药概念,147,2023-08-20
600557,康缘药业,中药概念,147,2023-08-20
600351,亚宝药业,中药概念,147,2023-08-20
963,华东医药,中药概念,147,2023-08-20
2758,浙农股份,中药概念,147,2023-08-20
600085,同仁堂,中药概念,147,2023-08-20
2750,龙津药业,中药概念,147,2023-08-20
650,仁和药业,中药概念,147,2023-08-20
300534,陇神戎发,中药概念,147,2023-08-20
600080,金花股份,中药概念,147,2023-08-20
2566,益盛药业,中药概念,147,2023-08-20
600750,江中药业,中药概念,147,2023-08-20
300254,仟源医药,中药概念,147,2023-08-20
833266,生物谷,中药概念,147,2023-08-20
301111,粤万年青,中药概念,147,2023-08-20
300391,长药控股,中药概念,147,2023-08-20
661,长春高新,中药概念,147,2023-08-20
300485,赛升药业,中药概念,147,2023-08-20
600436,片仔癀,中药概念,147,2023-08-20
3020,立方制药,中药概念,147,2023-08-20
600572,康恩贝,中药概念,147,2023-08-20
600380,健康元,中药概念,147,2023-08-20
2424,贵州百灵,中药概念,147,2023-08-20
300181,佐力药业,中药概念,147,2023-08-20
600381,青海春天,中药概念,147,2023-08-20
908,景峰医药,中药概念,147,2023-08-20
600103,青山纸业,中药概念,147,2023-08-20
688799,华纳药厂,中药概念,147,2023-08-20
999,华润三九,中药概念,147,2023-08-20
600829,人民同泰,中药概念,147,2023-08-20
2864,盘龙药业,中药概念,147,2023-08-20
