stockCode,stockName,sector,sectorCount,date
605060,联德股份,浙江板块,687,2023-08-20
688039,当虹科技,浙江板块,687,2023-08-20
301368,丰立智能,浙江板块,687,2023-08-20
430685,新芝生物,浙江板块,687,2023-08-20
300666,江丰电子,浙江板块,687,2023-08-20
605068,明新旭腾,浙江板块,687,2023-08-20
300669,沪宁股份,浙江板块,687,2023-08-20
605066,天正电气,浙江板块,687,2023-08-20
836270,天铭科技,浙江板块,687,2023-08-20
300913,兆龙互连,浙江板块,687,2023-08-20
1367,海森药业,浙江板块,687,2023-08-20
300244,迪安诊断,浙江板块,687,2023-08-20
300911,亿田智能,浙江板块,687,2023-08-20
688032,禾迈股份,浙江板块,687,2023-08-20
605488,福莱新材,浙江板块,687,2023-08-20
300145,中金环境,浙江板块,687,2023-08-20
300144,宋城演艺,浙江板块,687,2023-08-20
300519,新光药业,浙江板块,687,2023-08-20
300652,雷迪克,浙江板块,687,2023-08-20
605055,迎丰股份,浙江板块,687,2023-08-20
603095,越剑智能,浙江板块,687,2023-08-20
300512,中亚股份,浙江板块,687,2023-08-20
301279,金道科技,浙江板块,687,2023-08-20
605056,咸亨国际,浙江板块,687,2023-08-20
603093,南华期货,浙江板块,687,2023-08-20
605337,李子园,浙江板块,687,2023-08-20
832149,利尔达,浙江板块,687,2023-08-20
605336,帅丰电器,浙江板块,687,2023-08-20
300796,贝斯美,浙江板块,687,2023-08-20
300795,米奥会展,浙江板块,687,2023-08-20
300792,壹网壹创,浙江板块,687,2023-08-20
300234,开尔新材,浙江板块,687,2023-08-20
300920,润阳科技,浙江板块,687,2023-08-20
688023,安恒信息,浙江板块,687,2023-08-20
300133,华策影视,浙江板块,687,2023-08-20
1256,炜冈科技,浙江板块,687,2023-08-20
1255,博菲电气,浙江板块,687,2023-08-20
688296,和达科技,浙江板块,687,2023-08-20
603085,天成自控,浙江板块,687,2023-08-20
603995,甬金股份,浙江板块,687,2023-08-20
688298,东方生物,浙江板块,687,2023-08-20
300548,博创科技,浙江板块,687,2023-08-20
300643,万通智控,浙江板块,687,2023-08-20
603997,继峰股份,浙江板块,687,2023-08-20
603088,宁波精达,浙江板块,687,2023-08-20
603089,正裕工业,浙江板块,687,2023-08-20
301388,欣灵电气,浙江板块,687,2023-08-20
605080,浙江自然,浙江板块,687,2023-08-20
300649,杭州园林,浙江板块,687,2023-08-20
688290,景业智能,浙江板块,687,2023-08-20
603081,大丰实业,浙江板块,687,2023-08-20
300645,正元智慧,浙江板块,687,2023-08-20
1380,华纬科技,浙江板块,687,2023-08-20
605088,冠盛股份,浙江板块,687,2023-08-20
836395,朗鸿科技,浙江板块,687,2023-08-20
605369,拱东医疗,浙江板块,687,2023-08-20
300266,兴源环境,浙江板块,687,2023-08-20
603799,华友钴业,浙江板块,687,2023-08-20
688299,长阳科技,浙江板块,687,2023-08-20
300930,屹通新材,浙江板块,687,2023-08-20
603076,乐惠国际,浙江板块,687,2023-08-20
688006,杭可科技,浙江板块,687,2023-08-20
688005,容百科技,浙江板块,687,2023-08-20
300539,横河精密,浙江板块,687,2023-08-20
301399,英特科技,浙江板块,687,2023-08-20
603079,圣达生物,浙江板块,687,2023-08-20
301398,星源卓镁,浙江板块,687,2023-08-20
688184,帕瓦股份,浙江板块,687,2023-08-20
300250,初灵信息,浙江板块,687,2023-08-20
301255,通力科技,浙江板块,687,2023-08-20
605077,华康股份,浙江板块,687,2023-08-20
603073,彩蝶实业,浙江板块,687,2023-08-20
300637,扬帆新材,浙江板块,687,2023-08-20
603070,万控智造,浙江板块,687,2023-08-20
603595,东尼电子,浙江板块,687,2023-08-20
603071,物产环能,浙江板块,687,2023-08-20
300945,曼卡龙,浙江板块,687,2023-08-20
300118,东方日升,浙江板块,687,2023-08-20
300943,春晖智控,浙江板块,687,2023-08-20
1238,浙江正特,浙江板块,687,2023-08-20
301119,正强股份,浙江板块,687,2023-08-20
605358,立昂微,浙江板块,687,2023-08-20
301252,同星科技,浙江板块,687,2023-08-20
300111,向日葵,浙江板块,687,2023-08-20
