stockCode,stockName,sector,sectorCount,date
300528,幸福蓝海,预亏预减,1251,2023-08-20
300529,健帆生物,预亏预减,1251,2023-08-20
688038,中科通达,预亏预减,1251,2023-08-20
300141,和顺电气,预亏预减,1251,2023-08-20
688039,当虹科技,预亏预减,1251,2023-08-20
300527,中船应急,预亏预减,1251,2023-08-20
300520,科大国创,预亏预减,1251,2023-08-20
300521,爱司凯,预亏预减,1251,2023-08-20
300522,世名科技,预亏预减,1251,2023-08-20
605069,正和生态,预亏预减,1251,2023-08-20
300912,凯龙高科,预亏预减,1251,2023-08-20
605208,永茂泰,预亏预减,1251,2023-08-20
300149,睿智医药,预亏预减,1251,2023-08-20
688030,山石网科,预亏预减,1251,2023-08-20
300144,宋城演艺,预亏预减,1251,2023-08-20
688027,国盾量子,预亏预减,1251,2023-08-20
688026,洁特生物,预亏预减,1251,2023-08-20
603095,越剑智能,预亏预减,1251,2023-08-20
300790,宇瞳光学,预亏预减,1251,2023-08-20
300798,锦鸡股份,预亏预减,1251,2023-08-20
300922,天秦装备,预亏预减,1251,2023-08-20
300139,晓程科技,预亏预减,1251,2023-08-20
300920,润阳科技,预亏预减,1251,2023-08-20
300137,先河环保,预亏预减,1251,2023-08-20
300135,宝利国际,预亏预减,1251,2023-08-20
688023,安恒信息,预亏预减,1251,2023-08-20
688020,方邦股份,预亏预减,1251,2023-08-20
688021,奥福环保,预亏预减,1251,2023-08-20
300799,*ST左江,预亏预减,1251,2023-08-20
688018,乐鑫科技,预亏预减,1251,2023-08-20
603085,天成自控,预亏预减,1251,2023-08-20
603086,先达股份,预亏预减,1251,2023-08-20
605081,太和水,预亏预减,1251,2023-08-20
301248,杰创智能,预亏预减,1251,2023-08-20
688728,格科微,预亏预减,1251,2023-08-20
300931,通用电梯,预亏预减,1251,2023-08-20
300935,盈建科,预亏预减,1251,2023-08-20
603798,康普顿,预亏预减,1251,2023-08-20
688011,新光光电,预亏预减,1251,2023-08-20
603990,麦迪科技,预亏预减,1251,2023-08-20
603991,至正股份,预亏预减,1251,2023-08-20
603993,洛阳钼业,预亏预减,1251,2023-08-20
300126,锐奇股份,预亏预减,1251,2023-08-20
603076,乐惠国际,预亏预减,1251,2023-08-20
300397,天和防务,预亏预减,1251,2023-08-20
688286,敏芯股份,预亏预减,1251,2023-08-20
603077,和邦生物,预亏预减,1251,2023-08-20
688007,光峰科技,预亏预减,1251,2023-08-20
300535,达威股份,预亏预减,1251,2023-08-20
688733,壹石通,预亏预减,1251,2023-08-20
688004,博汇科技,预亏预减,1251,2023-08-20
603079,圣达生物,预亏预减,1251,2023-08-20
300530,领湃科技,预亏预减,1251,2023-08-20
300533,冰川网络,预亏预减,1251,2023-08-20
688737,中自科技,预亏预减,1251,2023-08-20
603595,东尼电子,预亏预减,1251,2023-08-20
300942,易瑞生物,预亏预减,1251,2023-08-20
300949,奥雅股份,预亏预减,1251,2023-08-20
300947,德必集团,预亏预减,1251,2023-08-20
603398,沐邦高科,预亏预减,1251,2023-08-20
300390,天华新能,预亏预减,1251,2023-08-20
300111,向日葵,预亏预减,1251,2023-08-20
300940,南极光,预亏预减,1251,2023-08-20
688288,鸿泉物联,预亏预减,1251,2023-08-20
300113,顺网科技,预亏预减,1251,2023-08-20
300391,长药控股,预亏预减,1251,2023-08-20
301021,英诺激光,预亏预减,1251,2023-08-20
300566,激智科技,预亏预减,1251,2023-08-20
300560,中富通,预亏预减,1251,2023-08-20
300562,乐心医疗,预亏预减,1251,2023-08-20
301221,光庭信息,预亏预减,1251,2023-08-20
688079,美迪凯,预亏预减,1251,2023-08-20
