stockCode,stockName,sector,sectorCount,date
626,远大控股,内贸流通,174,2023-08-20
600337,美克家居,内贸流通,174,2023-08-20
603214,爱婴室,内贸流通,174,2023-08-20
950,重药控股,内贸流通,174,2023-08-20
2264,新华都,内贸流通,174,2023-08-20
419,通程控股,内贸流通,174,2023-08-20
600335,国机汽车,内贸流通,174,2023-08-20
2727,一心堂,内贸流通,174,2023-08-20
851,高鸿股份,内贸流通,174,2023-08-20
600280,中央商场,内贸流通,174,2023-08-20
2462,嘉事堂,内贸流通,174,2023-08-20
2819,东方中科,内贸流通,174,2023-08-20
600287,江苏舜天,内贸流通,174,2023-08-20
601366,利群股份,内贸流通,174,2023-08-20
600538,国发股份,内贸流通,174,2023-08-20
600729,重庆百货,内贸流通,174,2023-08-20
600861,北京人力,内贸流通,174,2023-08-20
428,华天酒店,内贸流通,174,2023-08-20
2697,红旗连锁,内贸流通,174,2023-08-20
564,ST大集,内贸流通,174,2023-08-20
600865,百大集团,内贸流通,174,2023-08-20
605136,丽人丽妆,内贸流通,174,2023-08-20
300650,太龙股份,内贸流通,174,2023-08-20
2277,友阿股份,内贸流通,174,2023-08-20
600327,大东方,内贸流通,174,2023-08-20
2788,鹭燕医药,内贸流通,174,2023-08-20
632,三木集团,内贸流通,174,2023-08-20
600128,苏豪弘业,内贸流通,174,2023-08-20
2336,人人乐,内贸流通,174,2023-08-20
2780,三夫户外,内贸流通,174,2023-08-20
600297,广汇汽车,内贸流通,174,2023-08-20
2505,鹏都农牧,内贸流通,174,2023-08-20
2589,瑞康医药,内贸流通,174,2023-08-20
600738,丽尚国潮,内贸流通,174,2023-08-20
600739,辽宁成大,内贸流通,174,2023-08-20
300131,英唐智控,内贸流通,174,2023-08-20
601607,上海医药,内贸流通,174,2023-08-20
26,飞亚达,内贸流通,174,2023-08-20
28,国药一致,内贸流通,174,2023-08-20
2441,众业达,内贸流通,174,2023-08-20
25,特力Ａ,内贸流通,174,2023-08-20
600655,豫园股份,内贸流通,174,2023-08-20
603900,莱绅通灵,内贸流通,174,2023-08-20
600653,申华控股,内贸流通,174,2023-08-20
829,天音控股,内贸流通,174,2023-08-20
300937,药易购,内贸流通,174,2023-08-20
600153,建发股份,内贸流通,174,2023-08-20
2356,赫美集团,内贸流通,174,2023-08-20
963,华东医药,内贸流通,174,2023-08-20
2251,步步高,内贸流通,174,2023-08-20
300538,同益股份,内贸流通,174,2023-08-20
600083,博信股份,内贸流通,174,2023-08-20
2758,浙农股份,内贸流通,174,2023-08-20
757,浩物股份,内贸流通,174,2023-08-20
759,中百集团,内贸流通,174,2023-08-20
603108,润达医疗,内贸流通,174,2023-08-20
753,漳州发展,内贸流通,174,2023-08-20
34,神州数码,内贸流通,174,2023-08-20
652,泰达股份,内贸流通,174,2023-08-20
603003,龙宇股份,内贸流通,174,2023-08-20
