stockCode,stockName,sector,sectorCount,date
600354,敦煌种业,转基因,13,2023-08-20
2041,登海种业,转基因,13,2023-08-20
600371,万向德农,转基因,13,2023-08-20
300197,节能铁汉,转基因,13,2023-08-20
600313,农发种业,转基因,13,2023-08-20
688265,南模生物,转基因,13,2023-08-20
600596,新安股份,转基因,13,2023-08-20
713,丰乐种业,转基因,13,2023-08-20
300087,荃银高科,转基因,13,2023-08-20
2100,天康生物,转基因,13,2023-08-20
998,隆平高科,转基因,13,2023-08-20
2170,芭田股份,转基因,13,2023-08-20
2385,大北农,转基因,13,2023-08-20
