stockCode,stockName,sector,sectorCount,date
300663,科蓝软件,创投,307,2023-08-20
2325,洪涛股份,创投,307,2023-08-20
600282,南钢股份,创投,307,2023-08-20
600283,钱江水利,创投,307,2023-08-20
2328,新朋股份,创投,307,2023-08-20
600284,浦东建设,创投,307,2023-08-20
300240,飞力达,创投,307,2023-08-20
2825,纳尔股份,创投,307,2023-08-20
2079,苏州固锝,创投,307,2023-08-20
300148,天舟文化,创投,307,2023-08-20
2076,星光股份,创投,307,2023-08-20
2063,远光软件,创投,307,2023-08-20
600290,*ST华仪,创投,307,2023-08-20
300512,中亚股份,创投,307,2023-08-20
600295,鄂尔多斯,创投,307,2023-08-20
2471,中超控股,创投,307,2023-08-20
2472,双环传动,创投,307,2023-08-20
600493,凤竹纺织,创投,307,2023-08-20
300238,冠昊生物,创投,307,2023-08-20
2067,景兴纸业,创投,307,2023-08-20
600095,湘财股份,创投,307,2023-08-20
2346,柘中股份,创投,307,2023-08-20
2347,泰尔股份,创投,307,2023-08-20
2605,姚记科技,创投,307,2023-08-20
300543,朗科智能,创投,307,2023-08-20
2054,德美化工,创投,307,2023-08-20
2945,华林证券,创投,307,2023-08-20
2055,得润电子,创投,307,2023-08-20
2058,威尔泰,创投,307,2023-08-20
2057,中钢天源,创投,307,2023-08-20
600082,海泰发展,创投,307,2023-08-20
2356,赫美集团,创投,307,2023-08-20
603590,康辰药业,创投,307,2023-08-20
2350,北京科锐,创投,307,2023-08-20
2451,摩恩电气,创投,307,2023-08-20
1896,豫能控股,创投,307,2023-08-20
603596,伯特利,创投,307,2023-08-20
300634,彩讯股份,创投,307,2023-08-20
2045,国光电器,创投,307,2023-08-20
2042,华孚时尚,创投,307,2023-08-20
2955,鸿合科技,创投,307,2023-08-20
600639,浦东金桥,创投,307,2023-08-20
300485,赛升药业,创投,307,2023-08-20
300389,艾比森,创投,307,2023-08-20
2030,达安基因,创投,307,2023-08-20
2425,凯撒文化,创投,307,2023-08-20
600635,大众公用,创投,307,2023-08-20
300384,三联虹普,创投,307,2023-08-20
600100,同方股份,创投,307,2023-08-20
300386,飞天诚信,创投,307,2023-08-20
2036,联创电子,创投,307,2023-08-20
89,深圳机场,创投,307,2023-08-20
2038,双鹭药业,创投,307,2023-08-20
600387,ST海越,创投,307,2023-08-20
600208,新湖中宝,创投,307,2023-08-20
2226,江南化工,创投,307,2023-08-20
603387,基蛋生物,创投,307,2023-08-20
603389,亚振家居,创投,307,2023-08-20
600246,万通发展,创投,307,2023-08-20
998,隆平高科,创投,307,2023-08-20
600250,南纺股份,创投,307,2023-08-20
600210,紫江企业,创投,307,2023-08-20
2432,九安医疗,创投,307,2023-08-20
300695,兆丰股份,创投,307,2023-08-20
729,燕京啤酒,创投,307,2023-08-20
600779,水井坊,创投,307,2023-08-20
600621,华鑫股份,创投,307,2023-08-20
600110,诺德股份,创投,307,2023-08-20
600624,复旦复华,创投,307,2023-08-20
600390,五矿资本,创投,307,2023-08-20
603725,天安新材,创投,307,2023-08-20
2026,山东威达,创投,307,2023-08-20
600770,综艺股份,创投,307,2023-08-20
300370,安控科技,创投,307,2023-08-20
688318,财富趋势,创投,307,2023-08-20
300177,中海达,创投,307,2023-08-20
603888,新华网,创投,307,2023-08-20
988,华工科技,创投,307,2023-08-20
987,越秀资本,创投,307,2023-08-20
2233,塔牌集团,创投,307,2023-08-20
300279,和晶科技,创投,307,2023-08-20
600510,黑牡丹,创投,307,2023-08-20
601107,四川成渝,创投,307,2023-08-20
600884,杉杉股份,创投,307,2023-08-20
2400,省广集团,创投,307,2023-08-20
300688,创业黑马,创投,307,2023-08-20
600783,鲁信创投,创投,307,2023-08-20
600516,方大炭素,创投,307,2023-08-20
300687,赛意信息,创投,307,2023-08-20
2404,嘉欣丝绸,创投,307,2023-08-20
2407,多氟多,创投,307,2023-08-20
2101,广东鸿图,创投,307,2023-08-20
600366,宁波韵升,创投,307,2023-08-20
2011,盾安环境,创投,307,2023-08-20
62,深圳华强,创投,307,2023-08-20
68,华控赛格,创投,307,2023-08-20
300881,盛德鑫泰,创投,307,2023-08-20
