stockCode,stockName,sector,sectorCount,date
688036,传音控股,HS300_,300,2023-08-20
601865,福莱特,HS300_,300,2023-08-20
2916,深南电路,HS300_,300,2023-08-20
601868,中国能建,HS300_,300,2023-08-20
300661,圣邦股份,HS300_,300,2023-08-20
2074,国轩高科,HS300_,300,2023-08-20
2466,天齐锂业,HS300_,300,2023-08-20
601169,北京银行,HS300_,300,2023-08-20
2460,赣锋锂业,HS300_,300,2023-08-20
601360,三六零,HS300_,300,2023-08-20
601166,兴业银行,HS300_,300,2023-08-20
2821,凯莱英,HS300_,300,2023-08-20
601668,中国建筑,HS300_,300,2023-08-20
2920,德赛西威,HS300_,300,2023-08-20
601669,中国电建,HS300_,300,2023-08-20
596,古井贡酒,HS300_,300,2023-08-20
300142,沃森生物,HS300_,300,2023-08-20
601857,中国石油,HS300_,300,2023-08-20
2736,国信证券,HS300_,300,2023-08-20
601995,中金公司,HS300_,300,2023-08-20
2475,立讯精密,HS300_,300,2023-08-20
300919,中伟股份,HS300_,300,2023-08-20
601998,中信银行,HS300_,300,2023-08-20
601155,新城控股,HS300_,300,2023-08-20
601799,星宇股份,HS300_,300,2023-08-20
601066,中信建投,HS300_,300,2023-08-20
601658,邮储银行,HS300_,300,2023-08-20
1979,招商蛇口,HS300_,300,2023-08-20
2064,华峰化学,HS300_,300,2023-08-20
601888,中国中免,HS300_,300,2023-08-20
2938,鹏鼎控股,HS300_,300,2023-08-20
2050,三花智控,HS300_,300,2023-08-20
2601,龙佰集团,HS300_,300,2023-08-20
601989,中国重工,HS300_,300,2023-08-20
601988,中国银行,HS300_,300,2023-08-20
601985,中国核电,HS300_,300,2023-08-20
601788,光大证券,HS300_,300,2023-08-20
603799,华友钴业,HS300_,300,2023-08-20
688012,中微公司,HS300_,300,2023-08-20
601688,华泰证券,HS300_,300,2023-08-20
601288,农业银行,HS300_,300,2023-08-20
300122,智飞生物,HS300_,300,2023-08-20
601689,拓普集团,HS300_,300,2023-08-20
300124,汇川技术,HS300_,300,2023-08-20
603993,洛阳钼业,HS300_,300,2023-08-20
601881,中国银河,HS300_,300,2023-08-20
603501,韦尔股份,HS300_,300,2023-08-20
2459,晶澳科技,HS300_,300,2023-08-20
688008,澜起科技,HS300_,300,2023-08-20
601872,招商轮船,HS300_,300,2023-08-20
600085,同仁堂,HS300_,300,2023-08-20
688005,容百科技,HS300_,300,2023-08-20
2352,顺丰控股,HS300_,300,2023-08-20
601878,浙商证券,HS300_,300,2023-08-20
2756,永兴材料,HS300_,300,2023-08-20
601877,正泰电器,HS300_,300,2023-08-20
600089,特变电工,HS300_,300,2023-08-20
601138,工业富联,HS300_,300,2023-08-20
3816,中国广核,HS300_,300,2023-08-20
688187,时代电气,HS300_,300,2023-08-20
601336,新华保险,HS300_,300,2023-08-20
2812,恩捷股份,HS300_,300,2023-08-20
601088,中国神华,HS300_,300,2023-08-20
2049,紫光国微,HS300_,300,2023-08-20
603392,万泰生物,HS300_,300,2023-08-20
338,潍柴动力,HS300_,300,2023-08-20
600383,金地集团,HS300_,300,2023-08-20
601225,陕西煤业,HS300_,300,2023-08-20
600763,通策医疗,HS300_,300,2023-08-20
601229,上海银行,HS300_,300,2023-08-20
333,美的集团,HS300_,300,2023-08-20
688981,中芯国际,HS300_,300,2023-08-20
600760,中航沈飞,HS300_,300,2023-08-20
895,双汇发展,HS300_,300,2023-08-20
600104,上汽集团,HS300_,300,2023-08-20
603486,科沃斯,HS300_,300,2023-08-20
723,美锦能源,HS300_,300,2023-08-20
725,京东方Ａ,HS300_,300,2023-08-20
300769,德方纳米,HS300_,300,2023-08-20
300957,贝泰妮,HS300_,300,2023-08-20
300763,锦浪科技,HS300_,300,2023-08-20
688303,大全能源,HS300_,300,2023-08-20
601628,中国人寿,HS300_,300,2023-08-20
601766,中国中车,HS300_,300,2023-08-20
300760,迈瑞医疗,HS300_,300,2023-08-20
601398,工商银行,HS300_,300,2023-08-20
601117,中国化学,HS300_,300,2023-08-20
688599,天合光能,HS300_,300,2023-08-20
601390,中国中铁,HS300_,300,2023-08-20
601898,中煤能源,HS300_,300,2023-08-20
601899,紫金矿业,HS300_,300,2023-08-20
600111,北方稀土,HS300_,300,2023-08-20
601216,君正集团,HS300_,300,2023-08-20
601615,明阳智能,HS300_,300,2023-08-20
733,振华科技,HS300_,300,2023-08-20
2027,分众传媒,HS300_,300,2023-08-20
600115,中国东航,HS300_,300,2023-08-20
300759,康龙化成,HS300_,300,2023-08-20
601211,国泰君安,HS300_,300,2023-08-20
300896,爱美客,HS300_,300,2023-08-20
688065,凯赛生物,HS300_,300,2023-08-20
600219,南山铝业,HS300_,300,2023-08-20
601111,中国国航,HS300_,300,2023-08-20
2236,大华股份,HS300_,300,2023-08-20
603195,公牛集团,HS300_,300,2023-08-20
300274,阳光电源,HS300_,300,2023-08-20
300751,迈为股份,HS300_,300,2023-08-20
688126,沪硅产业,HS300_,300,2023-08-20
601618,中国中冶,HS300_,300,2023-08-20
983,山西焦煤,HS300_,300,2023-08-20
300750,宁德时代,HS300_,300,2023-08-20
2230,科大讯飞,HS300_,300,2023-08-20
603369,今世缘,HS300_,300,2023-08-20
600887,伊利股份,HS300_,300,2023-08-20
600886,国投电力,HS300_,300,2023-08-20
2304,洋河股份,HS300_,300,2023-08-20
600884,杉杉股份,HS300_,300,2023-08-20
600519,贵州茅台,HS300_,300,2023-08-20
600362,江西铜业,HS300_,300,2023-08-20
63,中兴通讯,HS300_,300,2023-08-20
877,天山股份,HS300_,300,2023-08-20
69,华侨城Ａ,HS300_,300,2023-08-20
876,新希望,HS300_,300,2023-08-20
2841,视源股份,HS300_,300,2023-08-20
300782,卓胜微,HS300_,300,2023-08-20
600918,中泰证券,HS300_,300,2023-08-20
600919,江苏银行,HS300_,300,2023-08-20
688561,奇安信,HS300_,300,2023-08-20
300979,华利集团,HS300_,300,2023-08-20
603899,晨光股份,HS300_,300,2023-08-20
2202,金风科技,HS300_,300,2023-08-20
601100,恒立液压,HS300_,300,2023-08-20
600276,恒瑞医药,HS300_,300,2023-08-20
300498,温氏股份,HS300_,300,2023-08-20
300496,中科创达,HS300_,300,2023-08-20
600893,航发动力,HS300_,300,2023-08-20
2410,广联达,HS300_,300,2023-08-20
301,东方盛虹,HS300_,300,2023-08-20
600606,绿地控股,HS300_,300,2023-08-20
600795,国电电力,HS300_,300,2023-08-20
2415,海康威视,HS300_,300,2023-08-20
600600,青岛啤酒,HS300_,300,2023-08-20
601238,广汽集团,HS300_,300,2023-08-20
2714,牧原股份,HS300_,300,2023-08-20
2414,高德红外,HS300_,300,2023-08-20
2311,海大集团,HS300_,300,2023-08-20
601236,红塔证券,HS300_,300,2023-08-20
708,中信特钢,HS300_,300,2023-08-20
601633,长城汽车,HS300_,300,2023-08-20
2001,新和成,HS300_,300,2023-08-20
600900,长江电力,HS300_,300,2023-08-20
2709,天赐材料,HS300_,300,2023-08-20
605117,德业股份,HS300_,300,2023-08-20
600233,圆通速递,HS300_,300,2023-08-20
600905,三峡能源,HS300_,300,2023-08-20
601377,兴业证券,HS300_,300,2023-08-20
2007,华兰生物,HS300_,300,2023-08-20
2129,TCL中环,HS300_,300,2023-08-20
625,长安汽车,HS300_,300,2023-08-20
603290,斯达半导,HS300_,300,2023-08-20
300999,金龙鱼,HS300_,300,2023-08-20
600332,白云山,HS300_,300,2023-08-20
600926,杭州银行,HS300_,300,2023-08-20
601728,中国电信,HS300_,300,2023-08-20
600039,四川路桥,HS300_,300,2023-08-20
603019,中科曙光,HS300_,300,2023-08-20
300033,同花顺,HS300_,300,2023-08-20
2120,韵达股份,HS300_,300,2023-08-20
600036,招商银行,HS300_,300,2023-08-20
768,中航西飞,HS300_,300,2023-08-20
858,五粮液,HS300_,300,2023-08-20
568,泸州老窖,HS300_,300,2023-08-20
600031,三一重工,HS300_,300,2023-08-20
600674,川投能源,HS300_,300,2023-08-20
2594,比亚迪,HS300_,300,2023-08-20
600030,中信证券,HS300_,300,2023-08-20
300433,蓝思科技,HS300_,300,2023-08-20
100,TCL科技,HS300_,300,2023-08-20
425,徐工机械,HS300_,300,2023-08-20
600132,重庆啤酒,HS300_,300,2023-08-20
617,中油资本,HS300_,300,2023-08-20
688223,晶科能源,HS300_,300,2023-08-20
776,广发证券,HS300_,300,2023-08-20
600029,南方航空,HS300_,300,2023-08-20
600028,中国石化,HS300_,300,2023-08-20
600660,福耀玻璃,HS300_,300,2023-08-20
600025,华能水电,HS300_,300,2023-08-20
600732,爱旭股份,HS300_,300,2023-08-20
300347,泰格医药,HS300_,300,2023-08-20
600460,士兰微,HS300_,300,2023-08-20
601919,中远海控,HS300_,300,2023-08-20
2271,东方雨虹,HS300_,300,2023-08-20
938,紫光股份,HS300_,300,2023-08-20
600875,东方电气,HS300_,300,2023-08-20
601607,上海医药,HS300_,300,2023-08-20
603986,兆易创新,HS300_,300,2023-08-20
2241,歌尔股份,HS300_,300,2023-08-20
977,浪潮信息,HS300_,300,2023-08-20
601600,中国铝业,HS300_,300,2023-08-20
300059,东方财富,HS300_,300,2023-08-20
600016,民生银行,HS300_,300,2023-08-20
600015,华夏银行,HS300_,300,2023-08-20
600018,上港集团,HS300_,300,2023-08-20
600941,中国移动,HS300_,300,2023-08-20
601601,中国太保,HS300_,300,2023-08-20
2142,宁波银行,HS300_,300,2023-08-20
600019,宝钢股份,HS300_,300,2023-08-20
600741,华域汽车,HS300_,300,2023-08-20
600010,包钢股份,HS300_,300,2023-08-20
601800,中国交建,HS300_,300,2023-08-20
601318,中国平安,HS300_,300,2023-08-20
600011,华能国际,HS300_,300,2023-08-20
600745,闻泰科技,HS300_,300,2023-08-20
601901,方正证券,HS300_,300,2023-08-20
300450,先导智能,HS300_,300,2023-08-20
601319,中国人保,HS300_,300,2023-08-20
600845,宝信软件,HS300_,300,2023-08-20
688111,金山办公,HS300_,300,2023-08-20
300454,深信服,HS300_,300,2023-08-20
300316,晶盛机电,HS300_,300,2023-08-20
601808,中海油服,HS300_,300,2023-08-20
600150,中国船舶,HS300_,300,2023-08-20
2252,上海莱士,HS300_,300,2023-08-20
963,华东医药,HS300_,300,2023-08-20
600346,恒力石化,HS300_,300,2023-08-20
600958,东方证券,HS300_,300,2023-08-20
603185,弘元绿能,HS300_,300,2023-08-20
603659,璞泰来,HS300_,300,2023-08-20
603288,海天味业,HS300_,300,2023-08-20
600009,上海机场,HS300_,300,2023-08-20
603833,欧派家居,HS300_,300,2023-08-20
651,格力电器,HS300_,300,2023-08-20
600000,浦发银行,HS300_,300,2023-08-20
601328,交通银行,HS300_,300,2023-08-20
600754,锦江酒店,HS300_,300,2023-08-20
601009,南京银行,HS300_,300,2023-08-20
600547,山东黄金,HS300_,300,2023-08-20
601006,大秦铁路,HS300_,300,2023-08-20
1,平安银行,HS300_,300,2023-08-20
661,长春高新,HS300_,300,2023-08-20
2,万科Ａ,HS300_,300,2023-08-20
600436,片仔癀,HS300_,300,2023-08-20
600438,通威股份,HS300_,300,2023-08-20
600570,恒生电子,HS300_,300,2023-08-20
601012,隆基绿能,HS300_,300,2023-08-20
300628,亿联网络,HS300_,300,2023-08-20
600176,中国巨石,HS300_,300,2023-08-20
603259,药明康德,HS300_,300,2023-08-20
2555,三七互娱,HS300_,300,2023-08-20
300207,欣旺达,HS300_,300,2023-08-20
600426,华鲁恒升,HS300_,300,2023-08-20
2179,中航光电,HS300_,300,2023-08-20
2371,北方华创,HS300_,300,2023-08-20
800,一汽解放,HS300_,300,2023-08-20
603260,合盛硅业,HS300_,300,2023-08-20
601021,春秋航空,HS300_,300,2023-08-20
601818,光大银行,HS300_,300,2023-08-20
688396,华润微,HS300_,300,2023-08-20
157,中联重科,HS300_,300,2023-08-20
601816,京沪高铁,HS300_,300,2023-08-20
600837,海通证券,HS300_,300,2023-08-20
300408,三环集团,HS300_,300,2023-08-20
2648,卫星化学,HS300_,300,2023-08-20
538,云南白药,HS300_,300,2023-08-20
600061,国投资本,HS300_,300,2023-08-20
1289,龙源电力,HS300_,300,2023-08-20
300014,亿纬锂能,HS300_,300,2023-08-20
300015,爱尔眼科,HS300_,300,2023-08-20
786,北新建材,HS300_,300,2023-08-20
605499,东鹏饮料,HS300_,300,2023-08-20
600690,海尔智家,HS300_,300,2023-08-20
600989,宝丰能源,HS300_,300,2023-08-20
601699,潞安环能,HS300_,300,2023-08-20
601698,中国卫通,HS300_,300,2023-08-20
603806,福斯特,HS300_,300,2023-08-20
601186,中国铁建,HS300_,300,2023-08-20
166,申万宏源,HS300_,300,2023-08-20
600196,复星医药,HS300_,300,2023-08-20
300413,芒果超媒,HS300_,300,2023-08-20
688363,华熙生物,HS300_,300,2023-08-20
300601,康泰生物,HS300_,300,2023-08-20
600050,中国联通,HS300_,300,2023-08-20
600809,山西汾酒,HS300_,300,2023-08-20
2180,纳思达,HS300_,300,2023-08-20
600803,新奥股份,HS300_,300,2023-08-20
600048,保利发展,HS300_,300,2023-08-20
600309,万华化学,HS300_,300,2023-08-20
600999,招商证券,HS300_,300,2023-08-20
408,藏格矿业,HS300_,300,2023-08-20
792,盐湖股份,HS300_,300,2023-08-20
600584,长电科技,HS300_,300,2023-08-20
300223,北京君正,HS300_,300,2023-08-20
600406,国电南瑞,HS300_,300,2023-08-20
600188,兖矿能源,HS300_,300,2023-08-20
600588,用友网络,HS300_,300,2023-08-20
2493,荣盛石化,HS300_,300,2023-08-20
601838,成都银行,HS300_,300,2023-08-20
600585,海螺水泥,HS300_,300,2023-08-20
600183,生益科技,HS300_,300,2023-08-20
601939,建设银行,HS300_,300,2023-08-20
