stockCode,stockName,sector,sectorCount,date
601866,中远海发,低价股,192,2023-08-20
2269,美邦服饰,低价股,192,2023-08-20
601868,中国能建,低价股,192,2023-08-20
600136,*ST明诚,低价股,192,2023-08-20
2321,华英农业,低价股,192,2023-08-20
620,*ST新联,低价股,192,2023-08-20
2263,大东南,低价股,192,2023-08-20
2323,雅博股份,低价股,192,2023-08-20
2325,洪涛股份,低价股,192,2023-08-20
46,*ST泛海,低价股,192,2023-08-20
600868,梅雁吉祥,低价股,192,2023-08-20
600289,ST信通,低价股,192,2023-08-20
2699,*ST美盛,低价股,192,2023-08-20
601929,吉视传媒,低价股,192,2023-08-20
592,平潭发展,低价股,192,2023-08-20
601860,紫金银行,低价股,192,2023-08-20
600725,云维股份,低价股,192,2023-08-20
600530,*ST交昂,低价股,192,2023-08-20
2076,星光股份,低价股,192,2023-08-20
564,ST大集,低价股,192,2023-08-20
600726,华电能源,低价股,192,2023-08-20
300145,中金环境,低价股,192,2023-08-20
2630,华西能源,低价股,192,2023-08-20
600290,*ST华仪,低价股,192,2023-08-20
600321,正源股份,低价股,192,2023-08-20
601996,丰林集团,低价股,192,2023-08-20
600467,好当家,低价股,192,2023-08-20
600293,三峡新材,低价股,192,2023-08-20
2131,利欧股份,低价股,192,2023-08-20
600297,广汇汽车,低价股,192,2023-08-20
2471,中超控股,低价股,192,2023-08-20
600022,山东钢铁,低价股,192,2023-08-20
2470,金正大,低价股,192,2023-08-20
839,ST国安,低价股,192,2023-08-20
2504,*ST弘高,低价股,192,2023-08-20
601916,浙商银行,低价股,192,2023-08-20
2501,利源股份,低价股,192,2023-08-20
2502,ST鼎龙,低价股,192,2023-08-20
601991,大唐发电,低价股,192,2023-08-20
600462,ST九有,低价股,192,2023-08-20
300237,美晨生态,低价股,192,2023-08-20
601992,金隅集团,低价股,192,2023-08-20
600666,ST瑞德,低价股,192,2023-08-20
600527,江南高纤,低价股,192,2023-08-20
2505,鹏都农牧,低价股,192,2023-08-20
2586,*ST围海,低价股,192,2023-08-20
2506,协鑫集成,低价股,192,2023-08-20
600871,石化油服,低价股,192,2023-08-20
571,新大洲Ａ,低价股,192,2023-08-20
300135,宝利国际,低价股,192,2023-08-20
2936,郑州银行,低价股,192,2023-08-20
601518,吉林高速,低价股,192,2023-08-20
600157,永泰能源,低价股,192,2023-08-20
976,ST华铁,低价股,192,2023-08-20
2247,聚力文化,低价股,192,2023-08-20
2776,*ST柏龙,低价股,192,2023-08-20
2052,ST同洲,低价股,192,2023-08-20
2740,*ST爱迪,低价股,192,2023-08-20
2146,荣盛发展,低价股,192,2023-08-20
300262,巴安水务,低价股,192,2023-08-20
836,富通信息,低价股,192,2023-08-20
971,ST高升,低价股,192,2023-08-20
2445,中南文化,低价股,192,2023-08-20
600743,华远地产,低价股,192,2023-08-20
600010,包钢股份,低价股,192,2023-08-20
600653,申华控股,低价股,192,2023-08-20
600654,ST中安,低价股,192,2023-08-20
600844,丹化科技,低价股,192,2023-08-20
601880,辽港股份,低价股,192,2023-08-20
688538,和辉光电,低价股,192,2023-08-20
603077,和邦生物,低价股,192,2023-08-20
961,中南建设,低价股,192,2023-08-20
656,金科股份,低价股,192,2023-08-20
2256,兆新股份,低价股,192,2023-08-20
2610,爱康科技,低价股,192,2023-08-20
300198,纳川股份,低价股,192,2023-08-20
300197,节能铁汉,低价股,192,2023-08-20
600008,首创环保,低价股,192,2023-08-20
600751,海航科技,低价股,192,2023-08-20
2958,青农商行,低价股,192,2023-08-20
600759,ST洲际,低价股,192,2023-08-20
300116,保力新,低价股,192,2023-08-20
600545,卓郎智能,低价股,192,2023-08-20
601005,重庆钢铁,低价股,192,2023-08-20
600340,华夏幸福,低价股,192,2023-08-20
518,四环生物,低价股,192,2023-08-20
600439,瑞贝卡,低价股,192,2023-08-20
600179,安通控股,低价股,192,2023-08-20
8,神州高铁,低价股,192,2023-08-20
669,ST金鸿,低价股,192,2023-08-20
