stockCode,stockName,sector,sectorCount,date
601868,中国能建,储能,290,2023-08-20
2723,小崧股份,储能,290,2023-08-20
2074,国轩高科,储能,290,2023-08-20
300141,和顺电气,储能,290,2023-08-20
2469,三维化学,储能,290,2023-08-20
2323,雅博股份,储能,290,2023-08-20
873152,天宏锂电,储能,290,2023-08-20
603219,富佳股份,储能,290,2023-08-20
300520,科大国创,储能,290,2023-08-20
300522,世名科技,储能,290,2023-08-20
2328,新朋股份,储能,290,2023-08-20
2460,赣锋锂业,储能,290,2023-08-20
688348,昱能科技,储能,290,2023-08-20
600481,双良节能,储能,290,2023-08-20
300916,朗特智能,储能,290,2023-08-20
688345,博力威,储能,290,2023-08-20
600482,中国动力,储能,290,2023-08-20
601369,陕鼓动力,储能,290,2023-08-20
593,德龙汇能,储能,290,2023-08-20
300249,依米康,储能,290,2023-08-20
1266,宏英智能,储能,290,2023-08-20
301361,众智科技,储能,290,2023-08-20
2735,王子新材,储能,290,2023-08-20
2929,润建股份,储能,290,2023-08-20
2733,雄韬股份,储能,290,2023-08-20
2060,粤水电,储能,290,2023-08-20
2927,泰永长征,储能,290,2023-08-20
2334,英威腾,储能,290,2023-08-20
2335,科华数据,储能,290,2023-08-20
603097,江苏华辰,储能,290,2023-08-20
605056,咸亨国际,储能,290,2023-08-20
300656,民德电子,储能,290,2023-08-20
300510,金冠股份,储能,290,2023-08-20
301278,快可电子,储能,290,2023-08-20
2837,英维克,储能,290,2023-08-20
1258,立新能源,储能,290,2023-08-20
300923,研奥股份,储能,290,2023-08-20
300793,佳禾智能,储能,290,2023-08-20
601065,江盐集团,储能,290,2023-08-20
603220,中贝通信,储能,290,2023-08-20
2729,好利科技,储能,290,2023-08-20
2340,格林美,储能,290,2023-08-20
688663,新风光,储能,290,2023-08-20
2745,木林森,储能,290,2023-08-20
601985,中国核电,储能,290,2023-08-20
2444,巨星科技,储能,290,2023-08-20
300648,星云股份,储能,290,2023-08-20
603906,龙蟠科技,储能,290,2023-08-20
300124,汇川技术,储能,290,2023-08-20
688472,阿特斯,储能,290,2023-08-20
601877,正泰电器,储能,290,2023-08-20
2350,北京科锐,储能,290,2023-08-20
688676,金盘科技,储能,290,2023-08-20
600089,特变电工,储能,290,2023-08-20
300530,领湃科技,储能,290,2023-08-20
2455,百川股份,储能,290,2023-08-20
688737,中自科技,储能,290,2023-08-20
603071,物产环能,储能,290,2023-08-20
2454,松芝股份,储能,290,2023-08-20
2608,江苏国信,储能,290,2023-08-20
300118,东方日升,储能,290,2023-08-20
601778,晶科科技,储能,290,2023-08-20
603701,德宏股份,储能,290,2023-08-20
300116,保力新,储能,290,2023-08-20
300565,科信技术,储能,290,2023-08-20
2420,毅昌科技,储能,290,2023-08-20
301327,华宝新能,储能,290,2023-08-20
601126,四方股份,储能,290,2023-08-20
300284,苏交科,储能,290,2023-08-20
716,黑芝麻,储能,290,2023-08-20
300073,当升科技,储能,290,2023-08-20
301120,新特电气,储能,290,2023-08-20
688275,万润新能,储能,290,2023-08-20
2860,星帅尔,储能,290,2023-08-20
301123,奕东电子,储能,290,2023-08-20
2965,祥鑫科技,储能,290,2023-08-20
1324,长青科技,储能,290,2023-08-20
600388,龙净环保,储能,290,2023-08-20
2227,奥特迅,储能,290,2023-08-20
601222,林洋能源,储能,290,2023-08-20
688681,科汇股份,储能,290,2023-08-20
300769,德方纳米,储能,290,2023-08-20
300763,锦浪科技,储能,290,2023-08-20
300953,震裕科技,储能,290,2023-08-20
301024,霍普股份,储能,290,2023-08-20
301023,江南奕帆,储能,290,2023-08-20
2866,传艺科技,储能,290,2023-08-20
2434,万里扬,储能,290,2023-08-20
688599,天合光能,储能,290,2023-08-20
688819,天能股份,储能,290,2023-08-20
688261,东微半导,储能,290,2023-08-20
300693,盛弘股份,储能,290,2023-08-20
