stockCode,stockName,sector,sectorCount,date
301365,矩阵股份,建筑装饰,170,2023-08-20
601868,中国能建,建筑装饰,170,2023-08-20
2620,瑞和股份,建筑装饰,170,2023-08-20
835857,百甲科技,建筑装饰,170,2023-08-20
2469,三维化学,建筑装饰,170,2023-08-20
2323,雅博股份,建筑装饰,170,2023-08-20
603153,上海建科,建筑装饰,170,2023-08-20
603017,中衡设计,建筑装饰,170,2023-08-20
2325,洪涛股份,建筑装饰,170,2023-08-20
300668,杰恩设计,建筑装饰,170,2023-08-20
600039,四川路桥,建筑装饰,170,2023-08-20
301167,建研设计,建筑装饰,170,2023-08-20
603018,华设集团,建筑装饰,170,2023-08-20
600477,杭萧钢构,建筑装饰,170,2023-08-20
2628,成都路桥,建筑装饰,170,2023-08-20
600284,浦东建设,建筑装饰,170,2023-08-20
600868,梅雁吉祥,建筑装饰,170,2023-08-20
2593,日上集团,建筑装饰,170,2023-08-20
603860,中公高科,建筑装饰,170,2023-08-20
2822,中装建设,建筑装饰,170,2023-08-20
601668,中国建筑,建筑装饰,170,2023-08-20
601669,中国电建,建筑装饰,170,2023-08-20
600133,东湖高新,建筑装饰,170,2023-08-20
1267,汇绿生态,建筑装饰,170,2023-08-20
2789,建艺集团,建筑装饰,170,2023-08-20
2062,宏润建设,建筑装饰,170,2023-08-20
603955,大千生态,建筑装饰,170,2023-08-20
600939,重庆建工,建筑装饰,170,2023-08-20
300517,海波重科,建筑装饰,170,2023-08-20
2883,中设股份,建筑装饰,170,2023-08-20
2061,浙江交科,建筑装饰,170,2023-08-20
603098,森特股份,建筑装饰,170,2023-08-20
603163,圣晖集成,建筑装饰,170,2023-08-20
600321,正源股份,建筑装饰,170,2023-08-20
2135,东南网架,建筑装饰,170,2023-08-20
300712,永福股份,建筑装饰,170,2023-08-20
603637,镇海股份,建筑装饰,170,2023-08-20
779,甘咨询,建筑装饰,170,2023-08-20
603959,百利科技,建筑装饰,170,2023-08-20
605289,罗曼股份,建筑装饰,170,2023-08-20
600491,龙元建设,建筑装饰,170,2023-08-20
2504,*ST弘高,建筑装饰,170,2023-08-20
600496,精工钢构,建筑装饰,170,2023-08-20
601068,中铝国际,建筑装饰,170,2023-08-20
605287,德才股份,建筑装饰,170,2023-08-20
2586,*ST围海,建筑装饰,170,2023-08-20
600667,太极实业,建筑装饰,170,2023-08-20
2830,名雕股份,建筑装饰,170,2023-08-20
628,高新发展,建筑装饰,170,2023-08-20
603176,汇通集团,建筑装饰,170,2023-08-20
601886,江河集团,建筑装饰,170,2023-08-20
301046,能辉科技,建筑装饰,170,2023-08-20
301505,苏州规划,建筑装饰,170,2023-08-20
2743,富煌钢构,建筑装饰,170,2023-08-20
2051,中工国际,建筑装饰,170,2023-08-20
300844,山水比德,建筑装饰,170,2023-08-20
300649,杭州园林,建筑装饰,170,2023-08-20
300746,汉嘉设计,建筑装饰,170,2023-08-20
2775,文科园林,建筑装饰,170,2023-08-20
603843,正平股份,建筑装饰,170,2023-08-20
601789,宁波建工,建筑装饰,170,2023-08-20
2140,东华科技,建筑装饰,170,2023-08-20
600846,同济科技,建筑装饰,170,2023-08-20
601800,中国交建,建筑装饰,170,2023-08-20
3001,中岩大地,建筑装饰,170,2023-08-20
2941,新疆交建,建筑装饰,170,2023-08-20
603909,建发合诚,建筑装饰,170,2023-08-20
301058,中粮科工,建筑装饰,170,2023-08-20
300536,农尚环境,建筑装饰,170,2023-08-20
603979,金诚信,建筑装饰,170,2023-08-20
300732,设研院,建筑装饰,170,2023-08-20
2949,华阳国际,建筑装饰,170,2023-08-20
32,深桑达Ａ,建筑装饰,170,2023-08-20
300197,节能铁汉,建筑装饰,170,2023-08-20
2761,浙江建投,建筑装饰,170,2023-08-20
603007,ST花王,建筑装饰,170,2023-08-20
300635,中达安,建筑装饰,170,2023-08-20
2811,郑中设计,建筑装饰,170,2023-08-20
2564,*ST天沃,建筑装饰,170,2023-08-20
300117,嘉寓股份,建筑装饰,170,2023-08-20
601133,柏诚股份,建筑装饰,170,2023-08-20
300949,奥雅股份,建筑装饰,170,2023-08-20
300948,冠中生态,建筑装饰,170,2023-08-20
603458,勘设股份,建筑装饰,170,2023-08-20
603316,诚邦股份,建筑装饰,170,2023-08-20
600853,龙建股份,建筑装饰,170,2023-08-20
2047,宝鹰股份,建筑装饰,170,2023-08-20
301390,经纬股份,建筑装饰,170,2023-08-20
605167,利柏特,建筑装饰,170,2023-08-20
498,山东路桥,建筑装饰,170,2023-08-20
300564,筑博设计,建筑装饰,170,2023-08-20
2163,海南发展,建筑装饰,170,2023-08-20
603929,亚翔集成,建筑装饰,170,2023-08-20
300284,苏交科,建筑装饰,170,2023-08-20
603828,柯利达,建筑装饰,170,2023-08-20
601226,华电重工,建筑装饰,170,2023-08-20
300384,三联虹普,建筑装饰,170,2023-08-20
300826,测绘股份,建筑装饰,170,2023-08-20
833873,中设咨询,建筑装饰,170,2023-08-20
605178,时空科技,建筑装饰,170,2023-08-20
600170,上海建工,建筑装饰,170,2023-08-20
2963,豪尔赛,建筑装饰,170,2023-08-20
600820,隧道股份,建筑装饰,170,2023-08-20
603778,乾景园林,建筑装饰,170,2023-08-20
605303,园林股份,建筑装饰,170,2023-08-20
301027,华蓝集团,建筑装饰,170,2023-08-20
603388,元成股份,建筑装饰,170,2023-08-20
600248,陕建股份,建筑装饰,170,2023-08-20
300621,维业股份,建筑装饰,170,2023-08-20
301024,霍普股份,建筑装饰,170,2023-08-20
836892,广咨国际,建筑装饰,170,2023-08-20
603717,天域生态,建筑装饰,170,2023-08-20
601117,中国化学,建筑装饰,170,2023-08-20
600629,华建集团,建筑装饰,170,2023-08-20
2431,棕榈股份,建筑装饰,170,2023-08-20
603815,交建股份,建筑装饰,170,2023-08-20
10,美丽生态,建筑装饰,170,2023-08-20
600970,中材国际,建筑装饰,170,2023-08-20
601390,中国中铁,建筑装饰,170,2023-08-20
601611,中国核建,建筑装饰,170,2023-08-20
301136,招标股份,建筑装饰,170,2023-08-20
301038,深水规院,建筑装饰,170,2023-08-20
3013,地铁设计,建筑装饰,170,2023-08-20
2375,亚厦股份,建筑装饰,170,2023-08-20
159,国际实业,建筑装饰,170,2023-08-20
601618,中国中冶,建筑装饰,170,2023-08-20
2541,鸿路钢构,建筑装饰,170,2023-08-20
2542,中化岩土,建筑装饰,170,2023-08-20
836149,旭杰科技,建筑装饰,170,2023-08-20
2307,北新路桥,建筑装饰,170,2023-08-20
605598,上海港湾,建筑装饰,170,2023-08-20
600512,腾达建设,建筑装饰,170,2023-08-20
601186,中国铁建,建筑装饰,170,2023-08-20
65,北方国际,建筑装饰,170,2023-08-20
603137,恒尚节能,建筑装饰,170,2023-08-20
2989,中天精装,建筑装饰,170,2023-08-20
2482,*ST广田,建筑装饰,170,2023-08-20
928,中钢国际,建筑装饰,170,2023-08-20
600193,创兴资源,建筑装饰,170,2023-08-20
300500,启迪设计,建筑装饰,170,2023-08-20
300977,深圳瑞捷,建筑装饰,170,2023-08-20
2200,ST交投,建筑装饰,170,2023-08-20
603030,*ST全筑,建筑装饰,170,2023-08-20
2081,金螳螂,建筑装饰,170,2023-08-20
836208,青矩技术,建筑装饰,170,2023-08-20
300506,名家汇,建筑装饰,170,2023-08-20
603359,东珠生态,建筑装饰,170,2023-08-20
603357,设计总院,建筑装饰,170,2023-08-20
833427,华维设计,建筑装饰,170,2023-08-20
600502,安徽建工,建筑装饰,170,2023-08-20
300495,*ST美尚,建筑装饰,170,2023-08-20
600301,华锡有色,建筑装饰,170,2023-08-20
2717,岭南股份,建筑装饰,170,2023-08-20
300675,建科院,建筑装饰,170,2023-08-20
2310,东方园林,建筑装饰,170,2023-08-20
300029,ST天龙,建筑装饰,170,2023-08-20
2713,东易日盛,建筑装饰,170,2023-08-20
300355,蒙草生态,建筑装饰,170,2023-08-20
301091,深城交,建筑装饰,170,2023-08-20
