stockCode,stockName,sector,sectorCount,date
688035,德邦科技,太阳能,337,2023-08-20
601865,福莱特,太阳能,337,2023-08-20
2620,瑞和股份,太阳能,337,2023-08-20
300141,和顺电气,太阳能,337,2023-08-20
2469,三维化学,太阳能,337,2023-08-20
2323,雅博股份,太阳能,337,2023-08-20
301268,铭利达,太阳能,337,2023-08-20
2329,皇氏集团,太阳能,337,2023-08-20
2623,亚玛顿,太阳能,337,2023-08-20
1269,欧晶科技,太阳能,337,2023-08-20
688348,昱能科技,太阳能,337,2023-08-20
600481,双良节能,太阳能,337,2023-08-20
600483,福能股份,太阳能,337,2023-08-20
600482,中国动力,太阳能,337,2023-08-20
2822,中装建设,太阳能,337,2023-08-20
2079,苏州固锝,太阳能,337,2023-08-20
591,太阳能,太阳能,337,2023-08-20
2922,伊戈尔,太阳能,337,2023-08-20
688032,禾迈股份,太阳能,337,2023-08-20
603212,赛伍技术,太阳能,337,2023-08-20
2077,大港股份,太阳能,337,2023-08-20
2062,宏润建设,太阳能,337,2023-08-20
2063,远光软件,太阳能,337,2023-08-20
2929,润建股份,太阳能,337,2023-08-20
2060,粤水电,太阳能,337,2023-08-20
603098,森特股份,太阳能,337,2023-08-20
2334,英威腾,太阳能,337,2023-08-20
2335,科华数据,太阳能,337,2023-08-20
603097,江苏华辰,太阳能,337,2023-08-20
688556,高测股份,太阳能,337,2023-08-20
301278,快可电子,太阳能,337,2023-08-20
2634,棒杰股份,太阳能,337,2023-08-20
688359,三孚新科,太阳能,337,2023-08-20
688551,科威尔,太阳能,337,2023-08-20
1258,立新能源,太阳能,337,2023-08-20
601991,大唐发电,太阳能,337,2023-08-20
300139,晓程科技,太阳能,337,2023-08-20
300234,开尔新材,太阳能,337,2023-08-20
2729,好利科技,太阳能,337,2023-08-20
601886,江河集团,太阳能,337,2023-08-20
600098,广州发展,太阳能,337,2023-08-20
2342,巨力索具,太阳能,337,2023-08-20
2745,木林森,太阳能,337,2023-08-20
601985,中国核电,太阳能,337,2023-08-20
300545,联得装备,太阳能,337,2023-08-20
300128,锦富技术,太阳能,337,2023-08-20
1965,招商公路,太阳能,337,2023-08-20
2056,横店东磁,太阳能,337,2023-08-20
688299,长阳科技,太阳能,337,2023-08-20
300125,聆达股份,太阳能,337,2023-08-20
2459,晶澳科技,太阳能,337,2023-08-20
688472,阿特斯,太阳能,337,2023-08-20
