stockCode,stockName,sector,sectorCount,date
600004,白云机场,沪港通,24,2023-08-20
600029,南方航空,沪港通,24,2023-08-20
600016,民生银行,沪港通,24,2023-08-20
600028,中国石化,沪港通,24,2023-08-20
600015,华夏银行,沪港通,24,2023-08-20
600027,华电国际,沪港通,24,2023-08-20
600009,上海机场,沪港通,24,2023-08-20
600018,上港集团,沪港通,24,2023-08-20
600026,中远海能,沪港通,24,2023-08-20
600008,首创环保,沪港通,24,2023-08-20
600017,日照港,沪港通,24,2023-08-20
600025,华能水电,沪港通,24,2023-08-20
600007,中国国贸,沪港通,24,2023-08-20
600019,宝钢股份,沪港通,24,2023-08-20
600006,东风汽车,沪港通,24,2023-08-20
600022,山东钢铁,沪港通,24,2023-08-20
600023,浙能电力,沪港通,24,2023-08-20
600020,中原高速,沪港通,24,2023-08-20
600021,上海电力,沪港通,24,2023-08-20
600000,浦发银行,沪港通,24,2023-08-20
600010,包钢股份,沪港通,24,2023-08-20
600011,华能国际,沪港通,24,2023-08-20
600030,中信证券,沪港通,24,2023-08-20
600012,皖通高速,沪港通,24,2023-08-20
