stockCode,stockName,sector,sectorCount,date
300017,网宿科技,算力概念,40,2023-08-20
2902,铭普光磁,算力概念,40,2023-08-20
300846,首都在线,算力概念,40,2023-08-20
977,浪潮信息,算力概念,40,2023-08-20
601728,中国电信,算力概念,40,2023-08-20
301165,锐捷网络,算力概念,40,2023-08-20
603019,中科曙光,算力概念,40,2023-08-20
600941,中国移动,算力概念,40,2023-08-20
600100,同方股份,算力概念,40,2023-08-20
300826,测绘股份,算力概念,40,2023-08-20
300052,中青宝,算力概念,40,2023-08-20
300053,航宇微,算力概念,40,2023-08-20
63,中兴通讯,算力概念,40,2023-08-20
300166,东方国信,算力概念,40,2023-08-20
300383,光环新网,算力概念,40,2023-08-20
688256,寒武纪,算力概念,40,2023-08-20
301315,威士顿,算力概念,40,2023-08-20
301085,亚康股份,算力概念,40,2023-08-20
2015,协鑫能科,算力概念,40,2023-08-20
2229,鸿博股份,算力概念,40,2023-08-20
600050,中国联通,算力概念,40,2023-08-20
300339,润和软件,算力概念,40,2023-08-20
300502,新易盛,算力概念,40,2023-08-20
688135,利扬芯片,算力概念,40,2023-08-20
600804,ST鹏博士,算力概念,40,2023-08-20
688008,澜起科技,算力概念,40,2023-08-20
300474,景嘉微,算力概念,40,2023-08-20
2197,证通电子,算力概念,40,2023-08-20
603881,数据港,算力概念,40,2023-08-20
300081,恒信东方,算力概念,40,2023-08-20
300738,奥飞数据,算力概念,40,2023-08-20
688049,炬芯科技,算力概念,40,2023-08-20
688047,龙芯中科,算力概念,40,2023-08-20
688041,海光信息,算力概念,40,2023-08-20
300308,中际旭创,算力概念,40,2023-08-20
688787,海天瑞声,算力概念,40,2023-08-20
2049,紫光国微,算力概念,40,2023-08-20
300394,天孚通信,算力概念,40,2023-08-20
938,紫光股份,算力概念,40,2023-08-20
300113,顺网科技,算力概念,40,2023-08-20
