stockCode,stockName,sector,sectorCount,date
605060,联德股份,机械设备,551,2023-08-20
301368,丰立智能,机械设备,551,2023-08-20
430685,新芝生物,机械设备,551,2023-08-20
300667,必创科技,机械设备,551,2023-08-20
300521,爱司凯,机械设备,551,2023-08-20
300669,沪宁股份,机械设备,551,2023-08-20
301268,铭利达,机械设备,551,2023-08-20
300906,日月明,机械设备,551,2023-08-20
839725,惠丰钻石,机械设备,551,2023-08-20
688170,德龙激光,机械设备,551,2023-08-20
301260,格力博,机械设备,551,2023-08-20
301261,恒工精密,机械设备,551,2023-08-20
1360,南矿集团,机械设备,551,2023-08-20
1266,宏英智能,机械设备,551,2023-08-20
688033,天宜上佳,机械设备,551,2023-08-20
300145,中金环境,机械设备,551,2023-08-20
301360,荣旗科技,机械设备,551,2023-08-20
688025,杰普特,机械设备,551,2023-08-20
301377,鼎泰高科,机械设备,551,2023-08-20
300515,三德科技,机械设备,551,2023-08-20
688028,沃尔德,机械设备,551,2023-08-20
688165,埃夫特,机械设备,551,2023-08-20
300512,中亚股份,机械设备,551,2023-08-20
301279,金道科技,机械设备,551,2023-08-20
603095,越剑智能,机械设备,551,2023-08-20
605056,咸亨国际,机械设备,551,2023-08-20
838670,恒进感应,机械设备,551,2023-08-20
688162,巨一科技,机械设备,551,2023-08-20
603090,宏盛股份,机械设备,551,2023-08-20
688160,步科股份,机械设备,551,2023-08-20
301272,英华特,机械设备,551,2023-08-20
301273,瑞晨环保,机械设备,551,2023-08-20
836260,中寰股份,机械设备,551,2023-08-20
300923,研奥股份,机械设备,551,2023-08-20
688022,瀚川智能,机械设备,551,2023-08-20
1256,炜冈科技,机械设备,551,2023-08-20
688017,绿的谐波,机械设备,551,2023-08-20
300549,优德精密,机械设备,551,2023-08-20
603088,宁波精达,机械设备,551,2023-08-20
688015,交控科技,机械设备,551,2023-08-20
300260,新莱应材,机械设备,551,2023-08-20
688290,景业智能,机械设备,551,2023-08-20
300540,蜀道装备,机械设备,551,2023-08-20
603081,大丰实业,机械设备,551,2023-08-20
300931,通用电梯,机械设备,551,2023-08-20
833509,同惠电子,机械设备,551,2023-08-20
836395,朗鸿科技,机械设备,551,2023-08-20
833781,瑞奇智造,机械设备,551,2023-08-20
300263,隆华科技,机械设备,551,2023-08-20
301107,瑜欣电子,机械设备,551,2023-08-20
301105,鸿铭股份,机械设备,551,2023-08-20
300124,汇川技术,机械设备,551,2023-08-20
300126,锐奇股份,机械设备,551,2023-08-20
688009,中国通号,机械设备,551,2023-08-20
603076,乐惠国际,机械设备,551,2023-08-20
688285,高铁电气,机械设备,551,2023-08-20
688003,天准科技,机械设备,551,2023-08-20
301399,英特科技,机械设备,551,2023-08-20
301255,通力科技,机械设备,551,2023-08-20
688187,时代电气,机械设备,551,2023-08-20
300259,新天科技,机械设备,551,2023-08-20
300257,开山股份,机械设备,551,2023-08-20
300943,春晖智控,机械设备,551,2023-08-20
300946,恒而达,机械设备,551,2023-08-20
300112,万讯自控,机械设备,551,2023-08-20
688001,华兴源创,机械设备,551,2023-08-20
301112,信邦智能,机械设备,551,2023-08-20
300484,蓝海华腾,机械设备,551,2023-08-20
301021,英诺激光,机械设备,551,2023-08-20
300486,东杰智能,机械设备,551,2023-08-20
300567,精测电子,机械设备,551,2023-08-20
300488,恒锋工具,机械设备,551,2023-08-20
605100,华丰股份,机械设备,551,2023-08-20
300281,金明精机,机械设备,551,2023-08-20
605305,中际联合,机械设备,551,2023-08-20
300489,光智科技,机械设备,551,2023-08-20
301320,豪江智能,机械设备,551,2023-08-20
688700,东威科技,机械设备,551,2023-08-20
600761,安徽合力,机械设备,551,2023-08-20
688071,华依科技,机械设备,551,2023-08-20
300950,德固特,机械设备,551,2023-08-20
300382,斯莱克,机械设备,551,2023-08-20
1324,长青科技,机械设备,551,2023-08-20
301128,强瑞技术,机械设备,551,2023-08-20
1223,欧克科技,机械设备,551,2023-08-20
603488,展鹏科技,机械设备,551,2023-08-20
301125,腾亚精工,机械设备,551,2023-08-20
1225,和泰机电,机械设备,551,2023-08-20
301029,怡合达,机械设备,551,2023-08-20
1226,拓山重工,机械设备,551,2023-08-20
301028,东亚机械,机械设备,551,2023-08-20
832651,天罡股份,机械设备,551,2023-08-20
301129,瑞纳智能,机械设备,551,2023-08-20
300480,光力科技,机械设备,551,2023-08-20
688121,卓然股份,机械设备,551,2023-08-20
301338,凯格精机,机械设备,551,2023-08-20
430510,丰光精密,机械设备,551,2023-08-20
300554,三超新材,机械设备,551,2023-08-20
300472,新元科技,机械设备,551,2023-08-20
300553,集智股份,机械设备,551,2023-08-20
301032,新柴股份,机械设备,551,2023-08-20
300084,海默科技,机械设备,551,2023-08-20
300083,创世纪,机械设备,551,2023-08-20
300557,理工光科,机械设备,551,2023-08-20
300371,汇中股份,机械设备,551,2023-08-20
300179,四方达,机械设备,551,2023-08-20
300960,通业科技,机械设备,551,2023-08-20
300370,安控科技,机械设备,551,2023-08-20
603789,星光农机,机械设备,551,2023-08-20
300757,罗博特科,机械设备,551,2023-08-20
301137,哈焊华通,机械设备,551,2023-08-20
300897,山科智能,机械设备,551,2023-08-20
300756,金马游乐,机械设备,551,2023-08-20
301138,华研精机,机械设备,551,2023-08-20
300276,三丰智能,机械设备,551,2023-08-20
688128,中国电研,机械设备,551,2023-08-20
300470,中密控股,机械设备,551,2023-08-20
