stockCode,stockName,sector,sectorCount,date
2446,盛路通信,天基互联,36,2023-08-20
688270,臻镭科技,天基互联,36,2023-08-20
2465,海格通信,天基互联,36,2023-08-20
2402,和而泰,天基互联,36,2023-08-20
603131,上海沪工,天基互联,36,2023-08-20
601698,中国卫通,天基互联,36,2023-08-20
300366,创意信息,天基互联,36,2023-08-20
688523,航天环宇,天基互联,36,2023-08-20
2512,达华智能,天基互联,36,2023-08-20
300053,航宇微,天基互联,36,2023-08-20
547,航天发展,天基互联,36,2023-08-20
300098,高新兴,天基互联,36,2023-08-20
600246,万通发展,天基互联,36,2023-08-20
300123,亚光科技,天基互联,36,2023-08-20
300455,航天智装,天基互联,36,2023-08-20
300101,振芯科技,天基互联,36,2023-08-20
2413,雷科防务,天基互联,36,2023-08-20
300045,华力创通,天基互联,36,2023-08-20
2829,星网宇达,天基互联,36,2023-08-20
300342,天银机电,天基互联,36,2023-08-20
300903,科翔股份,天基互联,36,2023-08-20
2583,海能达,天基互联,36,2023-08-20
2115,三维通信,天基互联,36,2023-08-20
600879,航天电子,天基互联,36,2023-08-20
600118,中国卫星,天基互联,36,2023-08-20
818,航锦科技,天基互联,36,2023-08-20
603000,人民网,天基互联,36,2023-08-20
2023,海特高新,天基互联,36,2023-08-20
300447,全信股份,天基互联,36,2023-08-20
300252,金信诺,天基互联,36,2023-08-20
688592,司南导航,天基互联,36,2023-08-20
301050,雷电微力,天基互联,36,2023-08-20
688418,震有科技,天基互联,36,2023-08-20
2669,康达新材,天基互联,36,2023-08-20
1270,铖昌科技,天基互联,36,2023-08-20
2544,普天科技,天基互联,36,2023-08-20
