stockCode,stockName,sector,sectorCount,date
300141,和顺电气,充电桩,214,2023-08-20
2074,国轩高科,充电桩,214,2023-08-20
300916,朗特智能,充电桩,214,2023-08-20
2922,伊戈尔,充电桩,214,2023-08-20
1266,宏英智能,充电桩,214,2023-08-20
2929,润建股份,充电桩,214,2023-08-20
2063,远光软件,充电桩,214,2023-08-20
2927,泰永长征,充电桩,214,2023-08-20
2334,英威腾,充电桩,214,2023-08-20
300514,友讯达,充电桩,214,2023-08-20
603097,江苏华辰,充电桩,214,2023-08-20
2339,积成电子,充电桩,214,2023-08-20
300510,金冠股份,充电桩,214,2023-08-20
600297,广汇汽车,充电桩,214,2023-08-20
2471,中超控股,充电桩,214,2023-08-20
2837,英维克,充电桩,214,2023-08-20
300903,科翔股份,充电桩,214,2023-08-20
1258,立新能源,充电桩,214,2023-08-20
2729,好利科技,充电桩,214,2023-08-20
603220,中贝通信,充电桩,214,2023-08-20
688022,瀚川智能,充电桩,214,2023-08-20
2346,柘中股份,充电桩,214,2023-08-20
300644,南京聚隆,充电桩,214,2023-08-20
600098,广州发展,充电桩,214,2023-08-20
2441,众业达,充电桩,214,2023-08-20
300648,星云股份,充电桩,214,2023-08-20
300120,经纬辉开,充电桩,214,2023-08-20
2357,富临运业,充电桩,214,2023-08-20
2350,北京科锐,充电桩,214,2023-08-20
600089,特变电工,充电桩,214,2023-08-20
2451,摩恩电气,充电桩,214,2023-08-20
2452,长高电新,充电桩,214,2023-08-20
300530,领湃科技,充电桩,214,2023-08-20
603105,芯能科技,充电桩,214,2023-08-20
300939,秋田微,充电桩,214,2023-08-20
1896,豫能控股,充电桩,214,2023-08-20
2358,森源电气,充电桩,214,2023-08-20
2609,捷顺科技,充电桩,214,2023-08-20
605358,立昂微,充电桩,214,2023-08-20
601677,明泰铝业,充电桩,214,2023-08-20
301390,经纬股份,充电桩,214,2023-08-20
2953,日丰股份,充电桩,214,2023-08-20
603390,通达电气,充电桩,214,2023-08-20
688800,瑞可达,充电桩,214,2023-08-20
600386,北巴传媒,充电桩,214,2023-08-20
300074,华平股份,充电桩,214,2023-08-20
600101,明星电力,充电桩,214,2023-08-20
2227,奥特迅,充电桩,214,2023-08-20
601222,林洋能源,充电桩,214,2023-08-20
688681,科汇股份,充电桩,214,2023-08-20
899,赣能股份,充电桩,214,2023-08-20
300286,安科瑞,充电桩,214,2023-08-20
