stockCode,stockName,sector,sectorCount,date
688035,德邦科技,预盈预增,1426,2023-08-20
605060,联德股份,预盈预增,1426,2023-08-20
300140,中环装备,预盈预增,1426,2023-08-20
688037,芯源微,预盈预增,1426,2023-08-20
300525,博思软件,预盈预增,1426,2023-08-20
605066,天正电气,预盈预增,1426,2023-08-20
301268,铭利达,预盈预增,1426,2023-08-20
300523,辰安科技,预盈预增,1426,2023-08-20
300907,康平科技,预盈预增,1426,2023-08-20
301263,泰恩康,预盈预增,1426,2023-08-20
300913,兆龙互连,预盈预增,1426,2023-08-20
300910,瑞丰新材,预盈预增,1426,2023-08-20
300147,香雪制药,预盈预增,1426,2023-08-20
300148,天舟文化,预盈预增,1426,2023-08-20
688032,禾迈股份,预盈预增,1426,2023-08-20
688033,天宜上佳,预盈预增,1426,2023-08-20
300145,中金环境,预盈预增,1426,2023-08-20
300130,新国都,预盈预增,1426,2023-08-20
603098,森特股份,预盈预增,1426,2023-08-20
603099,长白山,预盈预增,1426,2023-08-20
300513,恒实科技,预盈预增,1426,2023-08-20
300514,友讯达,预盈预增,1426,2023-08-20
605055,迎丰股份,预盈预增,1426,2023-08-20
603093,南华期货,预盈预增,1426,2023-08-20
300510,金冠股份,预盈预增,1426,2023-08-20
603090,宏盛股份,预盈预增,1426,2023-08-20
301278,快可电子,预盈预增,1426,2023-08-20
300926,博俊科技,预盈预增,1426,2023-08-20
300796,贝斯美,预盈预增,1426,2023-08-20
300795,米奥会展,预盈预增,1426,2023-08-20
688022,瀚川智能,预盈预增,1426,2023-08-20
300134,大富科技,预盈预增,1426,2023-08-20
300132,青松股份,预盈预增,1426,2023-08-20
300546,雄帝科技,预盈预增,1426,2023-08-20
688722,同益中,预盈预增,1426,2023-08-20
688295,中复神鹰,预盈预增,1426,2023-08-20
603998,方盛制药,预盈预增,1426,2023-08-20
603087,甘李药业,预盈预增,1426,2023-08-20
688019,安集科技,预盈预增,1426,2023-08-20
603997,继峰股份,预盈预增,1426,2023-08-20
603088,宁波精达,预盈预增,1426,2023-08-20
688293,奥浦迈,预盈预增,1426,2023-08-20
688290,景业智能,预盈预增,1426,2023-08-20
300540,蜀道装备,预盈预增,1426,2023-08-20
300541,先进数通,预盈预增,1426,2023-08-20
603083,剑桥科技,预盈预增,1426,2023-08-20
1380,华纬科技,预盈预增,1426,2023-08-20
605088,冠盛股份,预盈预增,1426,2023-08-20
300545,联得装备,预盈预增,1426,2023-08-20
300128,锦富技术,预盈预增,1426,2023-08-20
300938,信测标准,预盈预增,1426,2023-08-20
300937,药易购,预盈预增,1426,2023-08-20
300121,阳谷华泰,预盈预增,1426,2023-08-20
300123,亚光科技,预盈预增,1426,2023-08-20
300125,聆达股份,预盈预增,1426,2023-08-20
300537,广信材料,预盈预增,1426,2023-08-20
300538,同益股份,预盈预增,1426,2023-08-20
688006,杭可科技,预盈预增,1426,2023-08-20
300536,农尚环境,预盈预增,1426,2023-08-20
688283,坤恒顺维,预盈预增,1426,2023-08-20
688005,容百科技,预盈预增,1426,2023-08-20
688281,华秦科技,预盈预增,1426,2023-08-20
603078,江化微,预盈预增,1426,2023-08-20
300399,天利科技,预盈预增,1426,2023-08-20
301256,华融化学,预盈预增,1426,2023-08-20
603598,引力传媒,预盈预增,1426,2023-08-20
301258,富士莱,预盈预增,1426,2023-08-20
300534,陇神戎发,预盈预增,1426,2023-08-20
300532,今天国际,预盈预增,1426,2023-08-20
603599,广信股份,预盈预增,1426,2023-08-20
300118,东方日升,预盈预增,1426,2023-08-20
300117,嘉寓股份,预盈预增,1426,2023-08-20
603399,吉翔股份,预盈预增,1426,2023-08-20
603392,万泰生物,预盈预增,1426,2023-08-20
300115,长盈精密,预盈预增,1426,2023-08-20
300393,中来股份,预盈预增,1426,2023-08-20
603390,通达电气,预盈预增,1426,2023-08-20
300565,科信技术,预盈预增,1426,2023-08-20
600639,浦东金桥,预盈预增,1426,2023-08-20
301227,森鹰窗业,预盈预增,1426,2023-08-20
600637,东方明珠,预盈预增,1426,2023-08-20
688707,振华新材,预盈预增,1426,2023-08-20
300389,艾比森,预盈预增,1426,2023-08-20
600630,龙头股份,预盈预增,1426,2023-08-20
600636,国新文化,预盈预增,1426,2023-08-20
600635,大众公用,预盈预增,1426,2023-08-20
300568,星源材质,预盈预增,1426,2023-08-20
688275,万润新能,预盈预增,1426,2023-08-20
300181,佐力药业,预盈预增,1426,2023-08-20
688276,百克生物,预盈预增,1426,2023-08-20
600633,浙数文化,预盈预增,1426,2023-08-20
688278,特宝生物,预盈预增,1426,2023-08-20
688072,拓荆科技,预盈预增,1426,2023-08-20
300950,德固特,预盈预增,1426,2023-08-20
300381,溢多利,预盈预增,1426,2023-08-20
300382,斯莱克,预盈预增,1426,2023-08-20
1324,长青科技,预盈预增,1426,2023-08-20
688075,安旭生物,预盈预增,1426,2023-08-20
603778,乾景园林,预盈预增,1426,2023-08-20
300189,神农科技,预盈预增,1426,2023-08-20
300763,锦浪科技,预盈预增,1426,2023-08-20
603389,亚振家居,预盈预增,1426,2023-08-20
300765,新诺威,预盈预增,1426,2023-08-20
603383,顶点软件,预盈预增,1426,2023-08-20
300761,立华股份,预盈预增,1426,2023-08-20
301030,仕净科技,预盈预增,1426,2023-08-20
301031,中熔电气,预盈预增,1426,2023-08-20
300554,三超新材,预盈预增,1426,2023-08-20
600628,新世界,预盈预增,1426,2023-08-20
300553,集智股份,预盈预增,1426,2023-08-20
605016,百龙创园,预盈预增,1426,2023-08-20
688261,东微半导,预盈预增,1426,2023-08-20
300173,福能东方,预盈预增,1426,2023-08-20
600620,天宸股份,预盈预增,1426,2023-08-20
300170,汉得信息,预盈预增,1426,2023-08-20
300374,中铁装配,预盈预增,1426,2023-08-20
600624,复旦复华,预盈预增,1426,2023-08-20
688063,派能科技,预盈预增,1426,2023-08-20
688268,华特气体,预盈预增,1426,2023-08-20
300963,中洲特材,预盈预增,1426,2023-08-20
300179,四方达,预盈预增,1426,2023-08-20
300370,安控科技,预盈预增,1426,2023-08-20
300757,罗博特科,预盈预增,1426,2023-08-20
603787,新日股份,预盈预增,1426,2023-08-20
1313,粤海饲料,预盈预增,1426,2023-08-20
300175,朗源股份,预盈预增,1426,2023-08-20
300756,金马游乐,预盈预增,1426,2023-08-20
603378,亚士创能,预盈预增,1426,2023-08-20
301230,泓博医药,预盈预增,1426,2023-08-20
301039,中集车辆,预盈预增,1426,2023-08-20
300750,宁德时代,预盈预增,1426,2023-08-20
301035,润丰股份,预盈预增,1426,2023-08-20
600889,南京化纤,预盈预增,1426,2023-08-20
600888,新疆众和,预盈预增,1426,2023-08-20
600886,国投电力,预盈预增,1426,2023-08-20
300586,美联新材,预盈预增,1426,2023-08-20
600883,博闻科技,预盈预增,1426,2023-08-20
600611,大众交通,预盈预增,1426,2023-08-20
300163,先锋新材,预盈预增,1426,2023-08-20
300164,通源石油,预盈预增,1426,2023-08-20
300789,唐源电气,预盈预增,1426,2023-08-20
300970,华绿生物,预盈预增,1426,2023-08-20
603758,秦安股份,预盈预增,1426,2023-08-20
603757,大元泵业,预盈预增,1426,2023-08-20
300972,万辰生物,预盈预增,1426,2023-08-20
300780,德恩精工,预盈预增,1426,2023-08-20
603360,百傲化学,预盈预增,1426,2023-08-20
600,建投能源,预盈预增,1426,2023-08-20
603365,水星家纺,预盈预增,1426,2023-08-20
300580,贝斯特,预盈预增,1426,2023-08-20
603366,日出东方,预盈预增,1426,2023-08-20
301004,嘉益股份,预盈预增,1426,2023-08-20
600609,金杯汽车,预盈预增,1426,2023-08-20
608,阳光股份,预盈预增,1426,2023-08-20
600897,厦门空港,预盈预增,1426,2023-08-20
600608,ST沪科,预盈预增,1426,2023-08-20
609,中迪投资,预盈预增,1426,2023-08-20
301211,亨迪药业,预盈预增,1426,2023-08-20
300572,安车检测,预盈预增,1426,2023-08-20
301212,联盛化学,预盈预增,1426,2023-08-20
300578,会畅通讯,预盈预增,1426,2023-08-20
300576,容大感光,预盈预增,1426,2023-08-20
600895,张江高科,预盈预增,1426,2023-08-20
301216,万凯新材,预盈预增,1426,2023-08-20
300575,中旗股份,预盈预增,1426,2023-08-20
600601,方正科技,预盈预增,1426,2023-08-20
300354,东华测试,预盈预增,1426,2023-08-20
600603,广汇物流,预盈预增,1426,2023-08-20
300352,北信源,预盈预增,1426,2023-08-20
300579,数字认证,预盈预增,1426,2023-08-20
300152,新动力,预盈预增,1426,2023-08-20
300151,昌红科技,预盈预增,1426,2023-08-20
603767,中马传动,预盈预增,1426,2023-08-20
300779,惠城环保,预盈预增,1426,2023-08-20
300153,科泰电源,预盈预增,1426,2023-08-20
688041,海光信息,预盈预增,1426,2023-08-20
300159,新研股份,预盈预增,1426,2023-08-20
605218,伟时电子,预盈预增,1426,2023-08-20
300157,恒泰艾普,预盈预增,1426,2023-08-20
603768,常青股份,预盈预增,1426,2023-08-20
610,西安旅游,预盈预增,1426,2023-08-20
300775,三角防务,预盈预增,1426,2023-08-20
615,*ST美谷,预盈预增,1426,2023-08-20
300570,太辰光,预盈预增,1426,2023-08-20
301017,漱玉平民,预盈预增,1426,2023-08-20
603345,安井食品,预盈预增,1426,2023-08-20
2895,川恒股份,预盈预增,1426,2023-08-20
625,长安汽车,预盈预增,1426,2023-08-20
622,恒立实业,预盈预增,1426,2023-08-20
600138,中青旅,预盈预增,1426,2023-08-20
600478,科力远,预盈预增,1426,2023-08-20
2898,赛隆药业,预盈预增,1426,2023-08-20
300724,捷佳伟创,预盈预增,1426,2023-08-20
2899,英派斯,预盈预增,1426,2023-08-20
421,南京公用,预盈预增,1426,2023-08-20
420,吉林化纤,预盈预增,1426,2023-08-20
600675,中华企业,预盈预增,1426,2023-08-20
600676,交运股份,预盈预增,1426,2023-08-20
2696,百洋股份,预盈预增,1426,2023-08-20
600861,北京人力,预盈预增,1426,2023-08-20
