stockCode,stockName,sector,sectorCount,date
603967,中创物流,冷链物流,112,2023-08-20
600336,澳柯玛,冷链物流,112,2023-08-20
2726,龙大美食,冷链物流,112,2023-08-20
2468,申通快递,冷链物流,112,2023-08-20
950,重药控股,冷链物流,112,2023-08-20
850,华茂股份,冷链物流,112,2023-08-20
300667,必创科技,冷链物流,112,2023-08-20
2462,嘉事堂,冷链物流,112,2023-08-20
603648,畅联股份,冷链物流,112,2023-08-20
300244,迪安诊断,冷链物流,112,2023-08-20
600676,交运股份,冷链物流,112,2023-08-20
2695,煌上煌,冷链物流,112,2023-08-20
564,ST大集,冷链物流,112,2023-08-20
2330,得利斯,冷链物流,112,2023-08-20
600125,铁龙物流,冷链物流,112,2023-08-20
2788,鹭燕医药,冷链物流,112,2023-08-20
2732,燕塘乳业,冷链物流,112,2023-08-20
2639,雪人股份,冷链物流,112,2023-08-20
2889,东方嘉盛,冷链物流,112,2023-08-20
2837,英维克,冷链物流,112,2023-08-20
601156,东航物流,冷链物流,112,2023-08-20
603339,四方科技,冷链物流,112,2023-08-20
2069,獐子岛,冷链物流,112,2023-08-20
2589,瑞康医药,冷链物流,112,2023-08-20
603336,宏辉果蔬,冷链物流,112,2023-08-20
2682,龙洲股份,冷链物流,112,2023-08-20
2243,力合科创,冷链物流,112,2023-08-20
28,国药一致,冷链物流,112,2023-08-20
2050,三花智控,冷链物流,112,2023-08-20
600650,锦江在线,冷链物流,112,2023-08-20
605089,味知香,冷链物流,112,2023-08-20
2800,ST天顺,冷链物流,112,2023-08-20
2801,微光股份,冷链物流,112,2023-08-20
39,中集集团,冷链物流,112,2023-08-20
963,华东医药,冷链物流,112,2023-08-20
603187,海容冷链,冷链物流,112,2023-08-20
301058,中粮科工,冷链物流,112,2023-08-20
603186,华正新材,冷链物流,112,2023-08-20
2758,浙农股份,冷链物流,112,2023-08-20
2352,顺丰控股,冷链物流,112,2023-08-20
688106,金宏气体,冷链物流,112,2023-08-20
2158,汉钟精机,冷链物流,112,2023-08-20
603006,联明股份,冷链物流,112,2023-08-20
2454,松芝股份,冷链物流,112,2023-08-20
300257,开山股份,冷链物流,112,2023-08-20
301226,祥明智能,冷链物流,112,2023-08-20
519,中兵红箭,冷链物流,112,2023-08-20
600965,福成股份,冷链物流,112,2023-08-20
603871,嘉友国际,冷链物流,112,2023-08-20
811,冰轮环境,冷链物流,112,2023-08-20
3020,立方制药,冷链物流,112,2023-08-20
601228,广州港,冷链物流,112,2023-08-20
88,盐田港,冷链物流,112,2023-08-20
2031,巨轮智能,冷链物流,112,2023-08-20
301126,达嘉维康,冷链物流,112,2023-08-20
605179,一鸣食品,冷链物流,112,2023-08-20
688139,海尔生物,冷链物流,112,2023-08-20
521,长虹美菱,冷链物流,112,2023-08-20
600829,人民同泰,冷链物流,112,2023-08-20
603056,德邦股份,冷链物流,112,2023-08-20
529,广弘控股,冷链物流,112,2023-08-20
603882,金域医学,冷链物流,112,2023-08-20
688398,赛特新材,冷链物流,112,2023-08-20
300807,天迈科技,冷链物流,112,2023-08-20
2024,ST易购,冷链物流,112,2023-08-20
600113,浙江东日,冷链物流,112,2023-08-20
600166,福田汽车,冷链物流,112,2023-08-20
1213,中铁特货,冷链物流,112,2023-08-20
530,冰山冷热,冷链物流,112,2023-08-20
735,罗牛山,冷链物流,112,2023-08-20
603066,音飞储存,冷链物流,112,2023-08-20
158,常山北明,冷链物流,112,2023-08-20
605090,九丰能源,冷链物流,112,2023-08-20
301039,中集车辆,冷链物流,112,2023-08-20
2172,澳洋健康,冷链物流,112,2023-08-20
603368,柳药集团,冷链物流,112,2023-08-20
600057,厦门象屿,冷链物流,112,2023-08-20
600511,国药股份,冷链物流,112,2023-08-20
600981,汇鸿集团,冷链物流,112,2023-08-20
600693,东百集团,冷链物流,112,2023-08-20
600619,海立股份,冷链物流,112,2023-08-20
2086,*ST东洋,冷链物流,112,2023-08-20
788,北大医药,冷链物流,112,2023-08-20
601598,中国外运,冷链物流,112,2023-08-20
300013,新宁物流,冷链物流,112,2023-08-20
600410,华胜天成,冷链物流,112,2023-08-20
600418,江淮汽车,冷链物流,112,2023-08-20
600787,中储股份,冷链物流,112,2023-08-20
600597,光明乳业,冷链物流,112,2023-08-20
688360,德马科技,冷链物流,112,2023-08-20
2011,盾安环境,冷链物流,112,2023-08-20
600708,光明地产,冷链物流,112,2023-08-20
603565,中谷物流,冷链物流,112,2023-08-20
2537,海联金汇,冷链物流,112,2023-08-20
2840,华统股份,冷链物流,112,2023-08-20
2982,湘佳股份,冷链物流,112,2023-08-20
2533,金杯电工,冷链物流,112,2023-08-20
600894,广日股份,冷链物流,112,2023-08-20
600998,九州通,冷链物流,112,2023-08-20
301010,晶雪节能,冷链物流,112,2023-08-20
793,华闻集团,冷链物流,112,2023-08-20
600603,广汇物流,冷链物流,112,2023-08-20
2299,圣农发展,冷链物流,112,2023-08-20
705,浙江震元,冷链物流,112,2023-08-20
921,海信家电,冷链物流,112,2023-08-20
411,英特集团,冷链物流,112,2023-08-20
78,海王生物,冷链物流,112,2023-08-20
300423,昇辉科技,冷链物流,112,2023-08-20
417,合肥百货,冷链物流,112,2023-08-20
600713,南京医药,冷链物流,112,2023-08-20
600686,金龙汽车,冷链物流,112,2023-08-20
301017,漱玉平民,冷链物流,112,2023-08-20
