stockCode,stockName,sector,sectorCount,date
2917,金奥博,工业互联,172,2023-08-20
2073,软控股份,工业互联,172,2023-08-20
851,高鸿股份,工业互联,172,2023-08-20
600282,南钢股份,工业互联,172,2023-08-20
600477,杭萧钢构,工业互联,172,2023-08-20
2126,银轮股份,工业互联,172,2023-08-20
601869,长飞光纤,工业互联,172,2023-08-20
600289,ST信通,工业互联,172,2023-08-20
600031,三一重工,工业互联,172,2023-08-20
600481,双良节能,工业互联,172,2023-08-20
832885,星辰科技,工业互联,172,2023-08-20
300031,宝通科技,工业互联,172,2023-08-20
300437,清水源,工业互联,172,2023-08-20
2261,拓维信息,工业互联,172,2023-08-20
300433,蓝思科技,工业互联,172,2023-08-20
425,徐工机械,工业互联,172,2023-08-20
100,TCL科技,工业互联,172,2023-08-20
2925,盈趣科技,工业互联,172,2023-08-20
2929,润建股份,工业互联,172,2023-08-20
831832,科达自控,工业互联,172,2023-08-20
603956,威派格,工业互联,172,2023-08-20
688655,迅捷兴,工业互联,172,2023-08-20
2334,英威腾,工业互联,172,2023-08-20
688165,埃夫特,工业互联,172,2023-08-20
603855,华荣股份,工业互联,172,2023-08-20
300712,永福股份,工业互联,172,2023-08-20
603859,能科科技,工业互联,172,2023-08-20
688160,步科股份,工业互联,172,2023-08-20
837,秦川机床,工业互联,172,2023-08-20
300349,金卡智能,工业互联,172,2023-08-20
688022,瀚川智能,工业互联,172,2023-08-20
688023,安恒信息,工业互联,172,2023-08-20
600522,中天科技,工业互联,172,2023-08-20
584,ST工智,工业互联,172,2023-08-20
2065,东华软件,工业互联,172,2023-08-20
688115,思林杰,工业互联,172,2023-08-20
2747,埃斯顿,工业互联,172,2023-08-20
2241,歌尔股份,工业互联,172,2023-08-20
688218,江苏北人,工业互联,172,2023-08-20
2347,泰尔股份,工业互联,172,2023-08-20
688320,禾川科技,工业互联,172,2023-08-20
688211,中科微至,工业互联,172,2023-08-20
603083,剑桥科技,工业互联,172,2023-08-20
2771,真视通,工业互联,172,2023-08-20
300311,任子行,工业互联,172,2023-08-20
300050,世纪鼎利,工业互联,172,2023-08-20
301315,威士顿,工业互联,172,2023-08-20
300310,宜通世纪,工业互联,172,2023-08-20
600843,上工申贝,工业互联,172,2023-08-20
2056,横店东磁,工业互联,172,2023-08-20
600845,宝信软件,工业互联,172,2023-08-20
2579,中京电子,工业互联,172,2023-08-20
300124,汇川技术,工业互联,172,2023-08-20
688539,高华科技,工业互联,172,2023-08-20
603203,快克智能,工业互联,172,2023-08-20
300730,科创信息,工业互联,172,2023-08-20
688109,品茗科技,工业互联,172,2023-08-20
601138,工业富联,工业互联,172,2023-08-20
300830,金现代,工业互联,172,2023-08-20
2158,汉钟精机,工业互联,172,2023-08-20
838163,方大新材,工业互联,172,2023-08-20
301199,迈赫股份,工业互联,172,2023-08-20
300532,今天国际,工业互联,172,2023-08-20
559,万向钱潮,工业互联,172,2023-08-20
603709,中源家居,工业互联,172,2023-08-20
600756,浪潮软件,工业互联,172,2023-08-20
603100,川仪股份,工业互联,172,2023-08-20
300195,长荣股份,工业互联,172,2023-08-20
2957,科瑞技术,工业互联,172,2023-08-20
600850,电科数字,工业互联,172,2023-08-20
300466,赛摩智能,工业互联,172,2023-08-20
2169,智光电气,工业互联,172,2023-08-20
603111,康尼机电,工业互联,172,2023-08-20
300384,三联虹普,工业互联,172,2023-08-20
605378,野马电池,工业互联,172,2023-08-20
333,美的集团,工业互联,172,2023-08-20
300180,华峰超纤,工业互联,172,2023-08-20
3029,吉大正元,工业互联,172,2023-08-20
600170,上海建工,工业互联,172,2023-08-20
300077,国民技术,工业互联,172,2023-08-20
2559,亚威股份,工业互联,172,2023-08-20
300383,光环新网,工业互联,172,2023-08-20
688618,三旺通信,工业互联,172,2023-08-20
688078,龙软科技,工业互联,172,2023-08-20
600577,精达股份,工业互联,172,2023-08-20
300768,迪普科技,工业互联,172,2023-08-20
688681,科汇股份,工业互联,172,2023-08-20
603613,国联股份,工业互联,172,2023-08-20
