stockCode,stockName,sector,sectorCount,date
603156,养元饮品,河北板块,78,2023-08-20
600135,乐凯胶片,河北板块,78,2023-08-20
600965,福成股份,河北板块,78,2023-08-20
200413,东旭B,河北板块,78,2023-08-20
300869,康泰医学,河北板块,78,2023-08-20
836717,瑞星股份,河北板块,78,2023-08-20
856,冀东装备,河北板块,78,2023-08-20
300990,同飞股份,河北板块,78,2023-08-20
600722,金牛化工,河北板块,78,2023-08-20
848,承德露露,河北板块,78,2023-08-20
600480,凌云股份,河北板块,78,2023-08-20
301261,恒工精密,河北板块,78,2023-08-20
600482,中国动力,河北板块,78,2023-08-20
603050,科林电气,河北板块,78,2023-08-20
300765,新诺威,河北板块,78,2023-08-20
2960,青鸟消防,河北板块,78,2023-08-20
2691,冀凯股份,河北板块,78,2023-08-20
603385,惠达卫浴,河北板块,78,2023-08-20
1301,尚太科技,河北板块,78,2023-08-20
300107,建新股份,河北板块,78,2023-08-20
832471,美邦科技,河北板块,78,2023-08-20
778,新兴铸管,河北板块,78,2023-08-20
300371,汇中股份,河北板块,78,2023-08-20
889,ST中嘉,河北板块,78,2023-08-20
300922,天秦装备,河北板块,78,2023-08-20
300138,晨光生物,河北板块,78,2023-08-20
300137,先河环保,河北板块,78,2023-08-20
300446,乐凯新材,河北板块,78,2023-08-20
158,常山北明,河北板块,78,2023-08-20
937,冀中能源,河北板块,78,2023-08-20
603176,汇通集团,河北板块,78,2023-08-20
300847,中船汉光,河北板块,78,2023-08-20
600550,保变电气,河北板块,78,2023-08-20
2342,巨力索具,河北板块,78,2023-08-20
2603,以岭药业,河北板块,78,2023-08-20
2146,荣盛发展,河北板块,78,2023-08-20
2442,龙星化工,河北板块,78,2023-08-20
300368,汇金股份,河北板块,78,2023-08-20
401,冀东水泥,河北板块,78,2023-08-20
830964,润农节水,河北板块,78,2023-08-20
2282,博深股份,河北板块,78,2023-08-20
832171,志晟信息,河北板块,78,2023-08-20
605196,华通线缆,河北板块,78,2023-08-20
600,建投能源,河北板块,78,2023-08-20
600803,新奥股份,河北板块,78,2023-08-20
600559,老白干酒,河北板块,78,2023-08-20
2108,沧州明珠,河北板块,78,2023-08-20
3031,中瓷电子,河北板块,78,2023-08-20
2459,晶澳科技,河北板块,78,2023-08-20
601000,唐山港,河北板块,78,2023-08-20
603938,三孚股份,河北板块,78,2023-08-20
600956,新天绿能,河北板块,78,2023-08-20
600149,廊坊发展,河北板块,78,2023-08-20
600230,沧州大化,河北板块,78,2023-08-20
600997,开滦股份,河北板块,78,2023-08-20
709,河钢股份,河北板块,78,2023-08-20
838163,方大新材,河北板块,78,2023-08-20
300152,新动力,河北板块,78,2023-08-20
600409,三友化工,河北板块,78,2023-08-20
923,河钢资源,河北板块,78,2023-08-20
601633,长城汽车,河北板块,78,2023-08-20
600812,华北制药,河北板块,78,2023-08-20
2494,华斯股份,河北板块,78,2023-08-20
301197,工大科雅,河北板块,78,2023-08-20
300981,中红医疗,河北板块,78,2023-08-20
413,东旭光电,河北板块,78,2023-08-20
301298,东利机械,河北板块,78,2023-08-20
300255,常山药业,河北板块,78,2023-08-20
601326,秦港股份,河北板块,78,2023-08-20
300428,立中集团,河北板块,78,2023-08-20
688146,中船特气,河北板块,78,2023-08-20
835985,海泰新能,河北板块,78,2023-08-20
600906,财达证券,河北板块,78,2023-08-20
958,电投产融,河北板块,78,2023-08-20
300491,通合科技,河北板块,78,2023-08-20
836247,华密新材,河北板块,78,2023-08-20
2049,紫光国微,河北板块,78,2023-08-20
600340,华夏幸福,河北板块,78,2023-08-20
