stockCode,stockName,sector,sectorCount,date
601866,中远海发,数字经济,144,2023-08-20
2268,电科网安,数字经济,144,2023-08-20
300663,科蓝软件,数字经济,144,2023-08-20
300525,博思软件,数字经济,144,2023-08-20
301165,锐捷网络,数字经济,144,2023-08-20
300520,科大国创,数字经济,144,2023-08-20
603019,中科曙光,数字经济,144,2023-08-20
603869,新智认知,数字经济,144,2023-08-20
300036,超图软件,数字经济,144,2023-08-20
600289,ST信通,数字经济,144,2023-08-20
2512,达华智能,数字经济,144,2023-08-20
300245,天玑科技,数字经济,144,2023-08-20
300249,依米康,数字经济,144,2023-08-20
948,南天信息,数字经济,144,2023-08-20
600728,佳都科技,数字经济,144,2023-08-20
2331,皖通科技,数字经济,144,2023-08-20
603956,威派格,数字经济,144,2023-08-20
2927,泰永长征,数字经济,144,2023-08-20
2279,久其软件,数字经济,144,2023-08-20
837748,路桥信息,数字经济,144,2023-08-20
603636,南威软件,数字经济,144,2023-08-20
2889,东方嘉盛,数字经济,144,2023-08-20
2474,榕基软件,数字经济,144,2023-08-20
300047,天源迪科,数字经济,144,2023-08-20
2137,实益达,数字经济,144,2023-08-20
601858,中国科传,数字经济,144,2023-08-20
2583,海能达,数字经济,144,2023-08-20
300925,法本信息,数字经济,144,2023-08-20
300921,南凌科技,数字经济,144,2023-08-20
300448,浩云科技,数字经济,144,2023-08-20
2067,景兴纸业,数字经济,144,2023-08-20
938,紫光股份,数字经济,144,2023-08-20
2243,力合科创,数字经济,144,2023-08-20
977,浪潮信息,数字经济,144,2023-08-20
2148,北纬科技,数字经济,144,2023-08-20
603466,风语筑,数字经济,144,2023-08-20
2441,众业达,数字经济,144,2023-08-20
3004,声迅股份,数字经济,144,2023-08-20
300052,中青宝,数字经济,144,2023-08-20
300311,任子行,数字经济,144,2023-08-20
300053,航宇微,数字经济,144,2023-08-20
600658,电子城,数字经济,144,2023-08-20
301315,威士顿,数字经济,144,2023-08-20
2803,吉宏股份,数字经济,144,2023-08-20
301313,凡拓数创,数字经济,144,2023-08-20
600155,华创云信,数字经济,144,2023-08-20
301382,蜂助手,数字经济,144,2023-08-20
301316,慧博云通,数字经济,144,2023-08-20
300454,深信服,数字经济,144,2023-08-20
301380,挖金客,数字经济,144,2023-08-20
3007,直真科技,数字经济,144,2023-08-20
2354,天娱数科,数字经济,144,2023-08-20
603206,嘉环科技,数字经济,144,2023-08-20
2808,ST恒久,数字经济,144,2023-08-20
603106,恒银科技,数字经济,144,2023-08-20
600446,金证股份,数字经济,144,2023-08-20
2615,哈尔斯,数字经济,144,2023-08-20
34,神州数码,数字经济,144,2023-08-20
300061,旗天科技,数字经济,144,2023-08-20
2150,通润装备,数字经济,144,2023-08-20
