stockCode,stockName,sector,sectorCount,date
600048,保利发展,租售同权,19,2023-08-20
300295,三六五网,租售同权,19,2023-08-20
600325,华发股份,租售同权,19,2023-08-20
2,万科Ａ,租售同权,19,2023-08-20
11,深物业A,租售同权,19,2023-08-20
600604,市北高新,租售同权,19,2023-08-20
600895,张江高科,租售同权,19,2023-08-20
2244,滨江集团,租售同权,19,2023-08-20
2305,南国置业,租售同权,19,2023-08-20
56,皇庭国际,租售同权,19,2023-08-20
2285,世联行,租售同权,19,2023-08-20
90,天健集团,租售同权,19,2023-08-20
2574,明牌珠宝,租售同权,19,2023-08-20
863,三湘印象,租售同权,19,2023-08-20
300947,德必集团,租售同权,19,2023-08-20
560,我爱我家,租售同权,19,2023-08-20
1979,招商蛇口,租售同权,19,2023-08-20
2377,国创高新,租售同权,19,2023-08-20
300621,维业股份,租售同权,19,2023-08-20
