stockCode,stockName,sector,sectorCount,date
603158,腾龙股份,IPO受益,58,2023-08-20
2320,海峡股份,IPO受益,58,2023-08-20
850,华茂股份,IPO受益,58,2023-08-20
600571,信雅达,IPO受益,58,2023-08-20
913,钱江摩托,IPO受益,58,2023-08-20
600285,羚锐制药,IPO受益,58,2023-08-20
600287,江苏舜天,IPO受益,58,2023-08-20
568,泸州老窖,IPO受益,58,2023-08-20
2226,江南化工,IPO受益,58,2023-08-20
601018,宁波港,IPO受益,58,2023-08-20
997,新大陆,IPO受益,58,2023-08-20
600200,江苏吴中,IPO受益,58,2023-08-20
600530,*ST交昂,IPO受益,58,2023-08-20
600866,星湖科技,IPO受益,58,2023-08-20
600327,大东方,IPO受益,58,2023-08-20
839,ST国安,IPO受益,58,2023-08-20
886,海南高速,IPO受益,58,2023-08-20
530,冰山冷热,IPO受益,58,2023-08-20
988,华工科技,IPO受益,58,2023-08-20
600525,长园集团,IPO受益,58,2023-08-20
600064,南京高科,IPO受益,58,2023-08-20
2067,景兴纸业,IPO受益,58,2023-08-20
600120,浙江东方,IPO受益,58,2023-08-20
600889,南京化纤,IPO受益,58,2023-08-20
27,深圳能源,IPO受益,58,2023-08-20
786,北新建材,IPO受益,58,2023-08-20
600551,时代出版,IPO受益,58,2023-08-20
603669,灵康药业,IPO受益,58,2023-08-20
600650,锦江在线,IPO受益,58,2023-08-20
600611,大众交通,IPO受益,58,2023-08-20
2444,巨星科技,IPO受益,58,2023-08-20
2445,中南文化,IPO受益,58,2023-08-20
600704,物产中大,IPO受益,58,2023-08-20
600196,复星医药,IPO受益,58,2023-08-20
2489,浙江永强,IPO受益,58,2023-08-20
601318,中国平安,IPO受益,58,2023-08-20
543,皖能电力,IPO受益,58,2023-08-20
600191,华资实业,IPO受益,58,2023-08-20
600054,黄山旅游,IPO受益,58,2023-08-20
600150,中国船舶,IPO受益,58,2023-08-20
600352,浙江龙盛,IPO受益,58,2023-08-20
600151,航天机电,IPO受益,58,2023-08-20
600682,南京新百,IPO受益,58,2023-08-20
601566,九牧王,IPO受益,58,2023-08-20
600958,东方证券,IPO受益,58,2023-08-20
966,长源电力,IPO受益,58,2023-08-20
600794,保税科技,IPO受益,58,2023-08-20
652,泰达股份,IPO受益,58,2023-08-20
917,电广传媒,IPO受益,58,2023-08-20
600716,凤凰股份,IPO受益,58,2023-08-20
600811,东方集团,IPO受益,58,2023-08-20
712,锦龙股份,IPO受益,58,2023-08-20
2498,汉缆股份,IPO受益,58,2023-08-20
600790,轻纺城,IPO受益,58,2023-08-20
2497,雅化集团,IPO受益,58,2023-08-20
2096,易普力,IPO受益,58,2023-08-20
601377,兴业证券,IPO受益,58,2023-08-20
600278,东方创业,IPO受益,58,2023-08-20
