stockCode,stockName,sector,sectorCount,date
601606,长城军工,昨日涨停,41,2023-08-20
2896,中大力德,昨日涨停,41,2023-08-20
603569,长久物流,昨日涨停,41,2023-08-20
2740,*ST爱迪,昨日涨停,41,2023-08-20
300097,智云股份,昨日涨停,41,2023-08-20
603667,五洲新春,昨日涨停,41,2023-08-20
600365,ST通葡,昨日涨停,41,2023-08-20
2670,国盛金控,昨日涨停,41,2023-08-20
603662,柯力传感,昨日涨停,41,2023-08-20
603139,康惠制药,昨日涨停,41,2023-08-20
1324,长青科技,昨日涨停,41,2023-08-20
826,启迪环境,昨日涨停,41,2023-08-20
600107,美尔雅,昨日涨停,41,2023-08-20
300503,昊志机电,昨日涨停,41,2023-08-20
600829,人民同泰,昨日涨停,41,2023-08-20
2656,ST摩登,昨日涨停,41,2023-08-20
2553,南方精工,昨日涨停,41,2023-08-20
301380,挖金客,昨日涨停,41,2023-08-20
600132,重庆啤酒,昨日涨停,41,2023-08-20
2433,*ST太安,昨日涨停,41,2023-08-20
2355,兴民智通,昨日涨停,41,2023-08-20
603267,鸿远电子,昨日涨停,41,2023-08-20
600272,开开实业,昨日涨停,41,2023-08-20
10,美丽生态,昨日涨停,41,2023-08-20
301213,观想科技,昨日涨停,41,2023-08-20
603122,合富中国,昨日涨停,41,2023-08-20
600602,云赛智联,昨日涨停,41,2023-08-20
301255,通力科技,昨日涨停,41,2023-08-20
752,*ST西发,昨日涨停,41,2023-08-20
603767,中马传动,昨日涨停,41,2023-08-20
2527,新时达,昨日涨停,41,2023-08-20
982,中银绒业,昨日涨停,41,2023-08-20
301137,哈焊华通,昨日涨停,41,2023-08-20
416,*ST民控,昨日涨停,41,2023-08-20
2816,*ST和科,昨日涨停,41,2023-08-20
2708,光洋股份,昨日涨停,41,2023-08-20
600838,上海九百,昨日涨停,41,2023-08-20
514,渝开发,昨日涨停,41,2023-08-20
301487,盟固利,昨日涨停,41,2023-08-20
603042,华脉科技,昨日涨停,41,2023-08-20
600212,绿能慧充,昨日涨停,41,2023-08-20
