stockCode,stockName,sector,sectorCount,date
681,视觉中国,数据确权,29,2023-08-20
688489,三未信安,数据确权,29,2023-08-20
300663,科蓝软件,数据确权,29,2023-08-20
300364,中文在线,数据确权,29,2023-08-20
300212,易华录,数据确权,29,2023-08-20
301169,零点有数,数据确权,29,2023-08-20
600633,浙数文化,数据确权,29,2023-08-20
300079,数码视讯,数据确权,29,2023-08-20
688051,佳华科技,数据确权,29,2023-08-20
600880,博瑞传播,数据确权,29,2023-08-20
300148,天舟文化,数据确权,29,2023-08-20
600225,卓朗科技,数据确权,29,2023-08-20
2354,天娱数科,数据确权,29,2023-08-20
607,华媒控股,数据确权,29,2023-08-20
688579,山大地纬,数据确权,29,2023-08-20
603918,金桥信息,数据确权,29,2023-08-20
2717,岭南股份,数据确权,29,2023-08-20
300379,东方通,数据确权,29,2023-08-20
300220,ST金运,数据确权,29,2023-08-20
603636,南威软件,数据确权,29,2023-08-20
2152,广电运通,数据确权,29,2023-08-20
301159,三维天地,数据确权,29,2023-08-20
603721,中广天择,数据确权,29,2023-08-20
603000,人民网,数据确权,29,2023-08-20
2235,安妮股份,数据确权,29,2023-08-20
300468,四方精创,数据确权,29,2023-08-20
688590,新致软件,数据确权,29,2023-08-20
300113,顺网科技,数据确权,29,2023-08-20
2117,东港股份,数据确权,29,2023-08-20
