stockCode,stockName,sector,sectorCount,date
688035,德邦科技,新能源车,515,2023-08-20
300660,江苏雷利,新能源车,515,2023-08-20
300520,科大国创,新能源车,515,2023-08-20
300907,康平科技,新能源车,515,2023-08-20
300912,凯龙高科,新能源车,515,2023-08-20
605050,福然德,新能源车,515,2023-08-20
300513,恒实科技,新能源车,515,2023-08-20
300652,雷迪克,新能源车,515,2023-08-20
688165,埃夫特,新能源车,515,2023-08-20
300510,金冠股份,新能源车,515,2023-08-20
688162,巨一科技,新能源车,515,2023-08-20
603090,宏盛股份,新能源车,515,2023-08-20
605333,沪光股份,新能源车,515,2023-08-20
300926,博俊科技,新能源车,515,2023-08-20
300237,美晨生态,新能源车,515,2023-08-20
300134,大富科技,新能源车,515,2023-08-20
1255,博菲电气,新能源车,515,2023-08-20
300131,英唐智控,新能源车,515,2023-08-20
603085,天成自控,新能源车,515,2023-08-20
300547,川环科技,新能源车,515,2023-08-20
300643,万通智控,新能源车,515,2023-08-20
603088,宁波精达,新能源车,515,2023-08-20
300549,优德精密,新能源车,515,2023-08-20
300644,南京聚隆,新能源车,515,2023-08-20
603089,正裕工业,新能源车,515,2023-08-20
605088,冠盛股份,新能源车,515,2023-08-20
300648,星云股份,新能源车,515,2023-08-20
300932,三友联众,新能源车,515,2023-08-20
301107,瑜欣电子,新能源车,515,2023-08-20
603799,华友钴业,新能源车,515,2023-08-20
300124,汇川技术,新能源车,515,2023-08-20
300127,银河磁体,新能源车,515,2023-08-20
688285,高铁电气,新能源车,515,2023-08-20
688005,容百科技,新能源车,515,2023-08-20
301397,溯联股份,新能源车,515,2023-08-20
688280,精进电动,新能源车,515,2023-08-20
300530,领湃科技,新能源车,515,2023-08-20
688187,时代电气,新能源车,515,2023-08-20
603596,伯特利,新能源车,515,2023-08-20
600081,东风科技,新能源车,515,2023-08-20
300258,精锻科技,新能源车,515,2023-08-20
301119,正强股份,新能源车,515,2023-08-20
605358,立昂微,新能源车,515,2023-08-20
300252,金信诺,新能源车,515,2023-08-20
300390,天华新能,新能源车,515,2023-08-20
300116,保力新,新能源车,515,2023-08-20
300115,长盈精密,新能源车,515,2023-08-20
603390,通达电气,新能源车,515,2023-08-20
300484,蓝海华腾,新能源车,515,2023-08-20
688800,瑞可达,新能源车,515,2023-08-20
301225,恒勃股份,新能源车,515,2023-08-20
301328,维峰电子,新能源车,515,2023-08-20
338,潍柴动力,新能源车,515,2023-08-20
300283,温州宏丰,新能源车,515,2023-08-20
300073,当升科技,新能源车,515,2023-08-20
600764,中国海防,新能源车,515,2023-08-20
300568,星源材质,新能源车,515,2023-08-20
333,美的集团,新能源车,515,2023-08-20
600761,安徽合力,新能源车,515,2023-08-20
688071,华依科技,新能源车,515,2023-08-20
300077,国民技术,新能源车,515,2023-08-20
300382,斯莱克,新能源车,515,2023-08-20
723,美锦能源,新能源车,515,2023-08-20
603488,展鹏科技,新能源车,515,2023-08-20
300769,德方纳米,新能源车,515,2023-08-20
300953,震裕科技,新能源车,515,2023-08-20
300473,德尔股份,新能源车,515,2023-08-20
301031,中熔电气,新能源车,515,2023-08-20
300476,胜宏科技,新能源车,515,2023-08-20
300695,兆丰股份,新能源车,515,2023-08-20
688819,天能股份,新能源车,515,2023-08-20
300694,蠡湖股份,新能源车,515,2023-08-20
300376,易事特,新能源车,515,2023-08-20
300375,鹏翎股份,新能源车,515,2023-08-20
733,振华科技,新能源车,515,2023-08-20
603190,亚通精工,新能源车,515,2023-08-20
300893,松原股份,新能源车,515,2023-08-20
300890,翔丰华,新能源车,515,2023-08-20
300088,长信科技,新能源车,515,2023-08-20
300690,双一科技,新能源车,515,2023-08-20
603788,宁波高发,新能源车,515,2023-08-20
603786,科博达,新能源车,515,2023-08-20
300176,派生科技,新能源车,515,2023-08-20
605018,长华集团,新能源车,515,2023-08-20
603197,保隆科技,新能源车,515,2023-08-20
1311,多利科技,新能源车,515,2023-08-20
688129,东来技术,新能源车,515,2023-08-20
300274,阳光电源,新能源车,515,2023-08-20
300969,恒帅股份,新能源车,515,2023-08-20
300750,宁德时代,新能源车,515,2023-08-20
300279,和晶科技,新能源车,515,2023-08-20
300582,英飞特,新能源车,515,2023-08-20
300585,奥联电子,新能源车,515,2023-08-20
