stockCode,stockName,sector,sectorCount,date
688686,奥普特,机器视觉,57,2023-08-20
2426,胜利精密,机器视觉,57,2023-08-20
688400,凌云光,机器视觉,57,2023-08-20
600288,大恒科技,机器视觉,57,2023-08-20
688619,罗普特,机器视觉,57,2023-08-20
688088,虹软科技,机器视觉,57,2023-08-20
688307,中润光学,机器视觉,57,2023-08-20
688343,云天励飞,机器视觉,57,2023-08-20
2362,汉王科技,机器视觉,57,2023-08-20
688610,埃科光电,机器视觉,57,2023-08-20
948,南天信息,机器视觉,57,2023-08-20
300598,诚迈科技,机器视觉,57,2023-08-20
301360,荣旗科技,机器视觉,57,2023-08-20
300556,丝路视觉,机器视觉,57,2023-08-20
300479,神思电子,机器视觉,57,2023-08-20
300044,赛为智能,机器视觉,57,2023-08-20
300790,宇瞳光学,机器视觉,57,2023-08-20
688165,埃夫特,机器视觉,57,2023-08-20
430425,乐创技术,机器视觉,57,2023-08-20
2975,博杰股份,机器视觉,57,2023-08-20
688067,爱威科技,机器视觉,57,2023-08-20
300691,联合光电,机器视觉,57,2023-08-20
2689,远大智能,机器视觉,57,2023-08-20
688787,海天瑞声,机器视觉,57,2023-08-20
584,ST工智,机器视觉,57,2023-08-20
688090,瑞松科技,机器视觉,57,2023-08-20
871478,巨能股份,机器视觉,57,2023-08-20
2747,埃斯顿,机器视觉,57,2023-08-20
688115,思林杰,机器视觉,57,2023-08-20
2401,中远海科,机器视觉,57,2023-08-20
688213,思特威,机器视觉,57,2023-08-20
300802,矩子科技,机器视觉,57,2023-08-20
300018,中元股份,机器视觉,57,2023-08-20
300545,联得装备,机器视觉,57,2023-08-20
300607,拓斯达,机器视觉,57,2023-08-20
300789,唐源电气,机器视觉,57,2023-08-20
603662,柯力传感,机器视觉,57,2023-08-20
688322,奥比中光,机器视觉,57,2023-08-20
301315,威士顿,机器视觉,57,2023-08-20
688327,云从科技,机器视觉,57,2023-08-20
301312,智立方,机器视觉,57,2023-08-20
2184,海得控制,机器视觉,57,2023-08-20
300836,佰奥智能,机器视觉,57,2023-08-20
300730,科创信息,机器视觉,57,2023-08-20
688003,天准科技,机器视觉,57,2023-08-20
300678,中科信息,机器视觉,57,2023-08-20
300024,机器人,机器视觉,57,2023-08-20
688207,格灵深瞳,机器视觉,57,2023-08-20
821,京山轻机,机器视觉,57,2023-08-20
301512,智信精密,机器视觉,57,2023-08-20
2527,新时达,机器视觉,57,2023-08-20
301298,东利机械,机器视觉,57,2023-08-20
1339,智微智能,机器视觉,57,2023-08-20
300112,万讯自控,机器视觉,57,2023-08-20
2957,科瑞技术,机器视觉,57,2023-08-20
688623,双元科技,机器视觉,57,2023-08-20
301488,豪恩汽电,机器视觉,57,2023-08-20
