stockCode,stockName,sector,sectorCount,date
2422,科伦药业,幽门螺杆菌概念,51,2023-08-20
2728,特一药业,幽门螺杆菌概念,51,2023-08-20
952,广济药业,幽门螺杆菌概念,51,2023-08-20
2030,达安基因,幽门螺杆菌概念,51,2023-08-20
600572,康恩贝,幽门螺杆菌概念,51,2023-08-20
2793,罗欣药业,幽门螺杆菌概念,51,2023-08-20
300439,美康生物,幽门螺杆菌概念,51,2023-08-20
688799,华纳药厂,幽门螺杆菌概念,51,2023-08-20
603387,基蛋生物,幽门螺杆菌概念,51,2023-08-20
2223,鱼跃医疗,幽门螺杆菌概念,51,2023-08-20
2923,润都股份,幽门螺杆菌概念,51,2023-08-20
300482,万孚生物,幽门螺杆菌概念,51,2023-08-20
301060,兰卫医学,幽门螺杆菌概念,51,2023-08-20
600420,国药现代,幽门螺杆菌概念,51,2023-08-20
300858,科拓生物,幽门螺杆菌概念,51,2023-08-20
2370,亚太药业,幽门螺杆菌概念,51,2023-08-20
300006,莱美药业,幽门螺杆菌概念,51,2023-08-20
605507,国邦医药,幽门螺杆菌概念,51,2023-08-20
777,中核科技,幽门螺杆菌概念,51,2023-08-20
605388,均瑶健康,幽门螺杆菌概念,51,2023-08-20
301130,西点药业,幽门螺杆菌概念,51,2023-08-20
2435,长江健康,幽门螺杆菌概念,51,2023-08-20
2872,ST天圣,幽门螺杆菌概念,51,2023-08-20
688067,爱威科技,幽门螺杆菌概念,51,2023-08-20
881,中广核技,幽门螺杆菌概念,51,2023-08-20
300406,九强生物,幽门螺杆菌概念,51,2023-08-20
603222,济民医疗,幽门螺杆菌概念,51,2023-08-20
300404,博济医药,幽门螺杆菌概念,51,2023-08-20
300584,海辰药业,幽门螺杆菌概念,51,2023-08-20
2086,*ST东洋,幽门螺杆菌概念,51,2023-08-20
2742,ST三圣,幽门螺杆菌概念,51,2023-08-20
688426,康为世纪,幽门螺杆菌概念,51,2023-08-20
605199,葫芦娃,幽门螺杆菌概念,51,2023-08-20
2675,东诚药业,幽门螺杆菌概念,51,2023-08-20
301087,可孚医疗,幽门螺杆菌概念,51,2023-08-20
603739,蔚蓝生物,幽门螺杆菌概念,51,2023-08-20
600351,亚宝药业,幽门螺杆菌概念,51,2023-08-20
2317,众生药业,幽门螺杆菌概念,51,2023-08-20
2412,汉森制药,幽门螺杆菌概念,51,2023-08-20
2755,奥赛康,幽门螺杆菌概念,51,2023-08-20
756,新华制药,幽门螺杆菌概念,51,2023-08-20
300199,翰宇药业,幽门螺杆菌概念,51,2023-08-20
705,浙江震元,幽门螺杆菌概念,51,2023-08-20
300194,福安药业,幽门螺杆菌概念,51,2023-08-20
301190,善水科技,幽门螺杆菌概念,51,2023-08-20
300463,迈克生物,幽门螺杆菌概念,51,2023-08-20
300111,向日葵,幽门螺杆菌概念,51,2023-08-20
301111,粤万年青,幽门螺杆菌概念,51,2023-08-20
603392,万泰生物,幽门螺杆菌概念,51,2023-08-20
2907,华森制药,幽门螺杆菌概念,51,2023-08-20
513,丽珠集团,幽门螺杆菌概念,51,2023-08-20
