stockCode,stockName,sector,sectorCount,date
2916,深南电路,国产芯片,341,2023-08-20
300660,江苏雷利,国产芯片,341,2023-08-20
300661,圣邦股份,国产芯片,341,2023-08-20
688037,芯源微,国产芯片,341,2023-08-20
2725,跃岭股份,国产芯片,341,2023-08-20
300666,江丰电子,国产芯片,341,2023-08-20
300667,必创科技,国产芯片,341,2023-08-20
2465,海格通信,国产芯片,341,2023-08-20
301269,华大九天,国产芯片,341,2023-08-20
2328,新朋股份,国产芯片,341,2023-08-20
688173,希荻微,国产芯片,341,2023-08-20
601360,三六零,国产芯片,341,2023-08-20
2463,沪电股份,国产芯片,341,2023-08-20
2079,苏州固锝,国产芯片,341,2023-08-20
603212,赛伍技术,国产芯片,341,2023-08-20
2077,大港股份,国产芯片,341,2023-08-20
688027,国盾量子,国产芯片,341,2023-08-20
688025,杰普特,国产芯片,341,2023-08-20
300655,晶瑞电材,国产芯片,341,2023-08-20
300513,恒实科技,国产芯片,341,2023-08-20
300514,友讯达,国产芯片,341,2023-08-20
2338,奥普光电,国产芯片,341,2023-08-20
300659,中孚信息,国产芯片,341,2023-08-20
688352,颀中科技,国产芯片,341,2023-08-20
300656,民德电子,国产芯片,341,2023-08-20
600498,烽火通信,国产芯片,341,2023-08-20
300236,上海新阳,国产芯片,341,2023-08-20
300139,晓程科技,国产芯片,341,2023-08-20
581,威孚高科,国产芯片,341,2023-08-20
2935,天奥电子,国产芯片,341,2023-08-20
300131,英唐智控,国产芯片,341,2023-08-20
300799,*ST左江,国产芯片,341,2023-08-20
688018,乐鑫科技,国产芯片,341,2023-08-20
2446,盛路通信,国产芯片,341,2023-08-20
301503,智迪科技,国产芯片,341,2023-08-20
2344,海宁皮城,国产芯片,341,2023-08-20
300548,博创科技,国产芯片,341,2023-08-20
688019,安集科技,国产芯片,341,2023-08-20
2449,国星光电,国产芯片,341,2023-08-20
688521,芯原股份,国产芯片,341,2023-08-20
688320,禾川科技,国产芯片,341,2023-08-20
688728,格科微,国产芯片,341,2023-08-20
300545,联得装备,国产芯片,341,2023-08-20
605365,立达信,国产芯片,341,2023-08-20
688325,赛微微电,国产芯片,341,2023-08-20
688661,和林微纳,国产芯片,341,2023-08-20
300121,阳谷华泰,国产芯片,341,2023-08-20
300120,经纬辉开,国产芯片,341,2023-08-20
300123,亚光科技,国产芯片,341,2023-08-20
688012,中微公司,国产芯片,341,2023-08-20
603501,韦尔股份,国产芯片,341,2023-08-20
300397,天和防务,国产芯片,341,2023-08-20
688539,高华科技,国产芯片,341,2023-08-20
688286,敏芯股份,国产芯片,341,2023-08-20
688008,澜起科技,国产芯片,341,2023-08-20
300398,飞凯材料,国产芯片,341,2023-08-20
300538,同益股份,国产芯片,341,2023-08-20
300536,农尚环境,国产芯片,341,2023-08-20
603078,江化微,国产芯片,341,2023-08-20
688002,睿创微纳,国产芯片,341,2023-08-20
688533,上声电子,国产芯片,341,2023-08-20
688536,思瑞浦,国产芯片,341,2023-08-20
300531,优博讯,国产芯片,341,2023-08-20
688332,中科蓝讯,国产芯片,341,2023-08-20
605358,立昂微,国产芯片,341,2023-08-20
300252,金信诺,国产芯片,341,2023-08-20
688001,华兴源创,国产芯片,341,2023-08-20
2957,科瑞技术,国产芯片,341,2023-08-20
301117,佳缘科技,国产芯片,341,2023-08-20
2049,紫光国微,国产芯片,341,2023-08-20
300115,长盈精密,国产芯片,341,2023-08-20
2046,国机精工,国产芯片,341,2023-08-20
688130,晶华微,国产芯片,341,2023-08-20
300567,精测电子,国产芯片,341,2023-08-20
688589,力合微,国产芯片,341,2023-08-20
300562,乐心医疗,国产芯片,341,2023-08-20
2429,兆驰股份,国产芯片,341,2023-08-20
300183,东软载波,国产芯片,341,2023-08-20
688270,臻镭科技,国产芯片,341,2023-08-20
300184,力源信息,国产芯片,341,2023-08-20
688689,银河微电,国产芯片,341,2023-08-20
333,美的集团,国产芯片,341,2023-08-20
300386,飞天诚信,国产芯片,341,2023-08-20
688981,中芯国际,国产芯片,341,2023-08-20
2963,豪尔赛,国产芯片,341,2023-08-20
2036,联创电子,国产芯片,341,2023-08-20
300077,国民技术,国产芯片,341,2023-08-20
300078,思创医惠,国产芯片,341,2023-08-20
688279,峰岹科技,国产芯片,341,2023-08-20
300079,数码视讯,国产芯片,341,2023-08-20
603776,永安行,国产芯片,341,2023-08-20
600105,永鼎股份,国产芯片,341,2023-08-20
688403,汇成股份,国产芯片,341,2023-08-20
725,京东方Ａ,国产芯片,341,2023-08-20
300762,上海瀚讯,国产芯片,341,2023-08-20
688138,清溢光电,国产芯片,341,2023-08-20
600206,有研新材,国产芯片,341,2023-08-20
300287,飞利信,国产芯片,341,2023-08-20
688135,利扬芯片,国产芯片,341,2023-08-20
2960,青鸟消防,国产芯片,341,2023-08-20
997,新大陆,国产芯片,341,2023-08-20
300474,景嘉微,国产芯片,341,2023-08-20
688699,明微电子,国产芯片,341,2023-08-20
688711,宏微科技,国产芯片,341,2023-08-20
688262,国芯科技,国产芯片,341,2023-08-20
2436,兴森科技,国产芯片,341,2023-08-20
300373,扬杰科技,国产芯片,341,2023-08-20
601615,明阳智能,国产芯片,341,2023-08-20
733,振华科技,国产芯片,341,2023-08-20
688061,灿瑞科技,国产芯片,341,2023-08-20
600770,综艺股份,国产芯片,341,2023-08-20
981,山子股份,国产芯片,341,2023-08-20
300370,安控科技,国产芯片,341,2023-08-20
600118,中国卫星,国产芯片,341,2023-08-20
300177,中海达,国产芯片,341,2023-08-20
2023,海特高新,国产芯片,341,2023-08-20
688416,恒烁股份,国产芯片,341,2023-08-20
688593,新相微,国产芯片,341,2023-08-20
2236,大华股份,国产芯片,341,2023-08-20
688595,芯海科技,国产芯片,341,2023-08-20
688126,沪硅产业,国产芯片,341,2023-08-20
688591,泰凌微,国产芯片,341,2023-08-20
688313,仕佳光子,国产芯片,341,2023-08-20
688123,聚辰股份,国产芯片,341,2023-08-20
603893,瑞芯微,国产芯片,341,2023-08-20
688153,唯捷创芯,国产芯片,341,2023-08-20
300689,澄天伟业,国产芯片,341,2023-08-20
688252,天德钰,国产芯片,341,2023-08-20
2402,和而泰,国产芯片,341,2023-08-20
600360,华微电子,国产芯片,341,2023-08-20
2405,四维图新,国产芯片,341,2023-08-20
2404,嘉欣丝绸,国产芯片,341,2023-08-20
2409,雅克科技,国产芯片,341,2023-08-20
688259,创耀科技,国产芯片,341,2023-08-20
63,中兴通讯,国产芯片,341,2023-08-20
688055,龙腾光电,国产芯片,341,2023-08-20
688256,寒武纪,国产芯片,341,2023-08-20
300098,高新兴,国产芯片,341,2023-08-20
688052,纳芯微,国产芯片,341,2023-08-20
66,中国长城,国产芯片,341,2023-08-20
300782,卓胜微,国产芯片,341,2023-08-20
2201,正威新材,国产芯片,341,2023-08-20
605111,新洁能,国产芯片,341,2023-08-20
300571,平治信息,国产芯片,341,2023-08-20
301418,协昌科技,国产芯片,341,2023-08-20
300353,东土科技,国产芯片,341,2023-08-20
2414,高德红外,国产芯片,341,2023-08-20
2413,雷科防务,国产芯片,341,2023-08-20
300579,数字认证,国产芯片,341,2023-08-20
688048,长光华芯,国产芯片,341,2023-08-20
688049,炬芯科技,国产芯片,341,2023-08-20
70,特发信息,国产芯片,341,2023-08-20
300672,国科微,国产芯片,341,2023-08-20
300671,富满微,国产芯片,341,2023-08-20
688047,龙芯中科,国产芯片,341,2023-08-20
688045,必易微,国产芯片,341,2023-08-20
831167,鑫汇科,国产芯片,341,2023-08-20
688041,海光信息,国产芯片,341,2023-08-20
2851,麦格米特,国产芯片,341,2023-08-20
605117,德业股份,国产芯片,341,2023-08-20
300493,润欣科技,国产芯片,341,2023-08-20
688439,振华风光,国产芯片,341,2023-08-20
2213,大为股份,国产芯片,341,2023-08-20
2859,洁美科技,国产芯片,341,2023-08-20
2214,大立科技,国产芯片,341,2023-08-20
300570,太辰光,国产芯片,341,2023-08-20
