stockCode,stockName,sector,sectorCount,date
301226,祥明智能,汽车热管理,61,2023-08-20
2420,毅昌科技,汽车热管理,61,2023-08-20
300660,江苏雷利,汽车热管理,61,2023-08-20
603158,腾龙股份,汽车热管理,61,2023-08-20
300520,科大国创,汽车热管理,61,2023-08-20
2126,银轮股份,汽车热管理,61,2023-08-20
301525,儒竞科技,汽车热管理,61,2023-08-20
300828,锐新科技,汽车热管理,61,2023-08-20
2592,ST八菱,汽车热管理,61,2023-08-20
300912,凯龙高科,汽车热管理,61,2023-08-20
2823,凯中精密,汽车热管理,61,2023-08-20
300337,银邦股份,汽车热管理,61,2023-08-20
300432,富临精工,汽车热管理,61,2023-08-20
300594,朗进科技,汽车热管理,61,2023-08-20
2160,常铝股份,汽车热管理,61,2023-08-20
300473,德尔股份,汽车热管理,61,2023-08-20
300375,鹏翎股份,汽车热管理,61,2023-08-20
300371,汇中股份,汽车热管理,61,2023-08-20
301272,英华特,汽车热管理,61,2023-08-20
887,中鼎股份,汽车热管理,61,2023-08-20
300237,美晨生态,汽车热管理,61,2023-08-20
2239,奥特佳,汽车热管理,61,2023-08-20
530,冰山冷热,汽车热管理,61,2023-08-20
300969,恒帅股份,汽车热管理,61,2023-08-20
600839,四川长虹,汽车热管理,61,2023-08-20
300403,汉宇集团,汽车热管理,61,2023-08-20
603949,雪龙集团,汽车热管理,61,2023-08-20
300217,东方电热,汽车热管理,61,2023-08-20
603088,宁波精达,汽车热管理,61,2023-08-20
600619,海立股份,汽车热管理,61,2023-08-20
603178,圣龙股份,汽车热管理,61,2023-08-20
2050,三花智控,汽车热管理,61,2023-08-20
300011,鼎汉技术,汽车热管理,61,2023-08-20
838171,邦德股份,汽车热管理,61,2023-08-20
2402,和而泰,汽车热管理,61,2023-08-20
300684,中石科技,汽车热管理,61,2023-08-20
2011,盾安环境,汽车热管理,61,2023-08-20
2536,飞龙股份,汽车热管理,61,2023-08-20
404,长虹华意,汽车热管理,61,2023-08-20
300602,飞荣达,汽车热管理,61,2023-08-20
301181,标榜股份,汽车热管理,61,2023-08-20
301000,肇民科技,汽车热管理,61,2023-08-20
601689,拓普集团,汽车热管理,61,2023-08-20
301007,德迈仕,汽车热管理,61,2023-08-20
301499,维科精密,汽车热管理,61,2023-08-20
300507,苏奥传感,汽车热管理,61,2023-08-20
300499,高澜股份,汽车热管理,61,2023-08-20
300292,吴通控股,汽车热管理,61,2023-08-20
301397,溯联股份,汽车热管理,61,2023-08-20
300731,科创新源,汽车热管理,61,2023-08-20
600506,统一股份,汽车热管理,61,2023-08-20
603009,北特科技,汽车热管理,61,2023-08-20
30,富奥股份,汽车热管理,61,2023-08-20
921,海信家电,汽车热管理,61,2023-08-20
2454,松芝股份,汽车热管理,61,2023-08-20
600081,东风科技,汽车热管理,61,2023-08-20
300943,春晖智控,汽车热管理,61,2023-08-20
300988,津荣天宇,汽车热管理,61,2023-08-20
2666,德联集团,汽车热管理,61,2023-08-20
600817,宇通重工,汽车热管理,61,2023-08-20
603390,通达电气,汽车热管理,61,2023-08-20
603319,湘油泵,汽车热管理,61,2023-08-20
