stockCode,stockName,sector,sectorCount,date
603688,石英股份,北交所概念,29,2023-08-20
682,东方电子,北交所概念,29,2023-08-20
300011,鼎汉技术,北交所概念,29,2023-08-20
9,中国宝安,北交所概念,29,2023-08-20
931,中关村,北交所概念,29,2023-08-20
300688,创业黑马,北交所概念,29,2023-08-20
603566,普莱柯,北交所概念,29,2023-08-20
2349,精华制药,北交所概念,29,2023-08-20
2797,第一创业,北交所概念,29,2023-08-20
600596,新安股份,北交所概念,29,2023-08-20
601965,中国汽研,北交所概念,29,2023-08-20
564,ST大集,北交所概念,29,2023-08-20
2385,大北农,北交所概念,29,2023-08-20
300456,赛微电子,北交所概念,29,2023-08-20
600683,京投发展,北交所概念,29,2023-08-20
609,中迪投资,北交所概念,29,2023-08-20
2179,中航光电,北交所概念,29,2023-08-20
507,珠海港,北交所概念,29,2023-08-20
2339,积成电子,北交所概念,29,2023-08-20
777,中核科技,北交所概念,29,2023-08-20
300226,上海钢联,北交所概念,29,2023-08-20
2491,通鼎互联,北交所概念,29,2023-08-20
2470,金正大,北交所概念,29,2023-08-20
600588,用友网络,北交所概念,29,2023-08-20
2215,诺普信,北交所概念,29,2023-08-20
2004,华邦健康,北交所概念,29,2023-08-20
551,创元科技,北交所概念,29,2023-08-20
2952,亚世光电,北交所概念,29,2023-08-20
539,粤电力Ａ,北交所概念,29,2023-08-20
